name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-0-44,5985,15,669.4837489128113,6654.483748912811,2,250000.0,4
vit@imagenet-split-2-45,6003,297,2290.4837489128113,8293.483748912811,2,1000000.0,4
vit@food101-46,6022,278,1928.644998550415,7950.644998550415,3,757500.0,2
vit@food101-47,6111,189,1867.8062481880188,7978.806248188019,4,757500.0,4
vit@Bingsu#Cat_and_Dog-48,6126,174,419.16124963760376,6545.161249637604,0,63680.0,1
vit@imagenet-split-2-49,6133,167,2645.451246738434,8778.451246738434,8,1000000.0,4
vit@fashion_mnist-50,6432,168,1122.4837489128113,7554.483748912811,2,600000.0,4
vit@frgfm#imagenette-51,6443,157,517.3224992752075,6960.3224992752075,1,85221.0,2
vit@mnist-52,6467,133,1454.4837489128113,7921.483748912811,2,600000.0,4
vit@imagenet-split-0-53,6742,158,817.4837489128113,7559.483748912811,2,250000.0,3
vit@frgfm#imagenette-54,6828,72,414.16124963760376,7242.161249637604,0,85221.0,1
vit@mnist-55,6858,342,1938.8062481880188,8796.806248188019,4,600000.0,1
vit@frgfm#imagenette-56,6887,13,355.16124963760376,7242.161249637604,0,85221.0,1
vit@fashion_mnist-57,6987,213,1261.644998550415,8248.644998550415,3,600000.0,4
vit@fashion_mnist-58,6987,213,1360.4837489128113,8347.483748912811,2,600000.0,3
vit@cifar100-59,7000,200,1066.4837489128113,8066.483748912811,2,500000.0,4
vit@imagenet-split-0-60,7004,496,1155.4837489128113,8159.483748912811,2,250000.0,3
vit@frgfm#imagenette-61,7040,160,520.3224992752075,7560.3224992752075,1,85221.0,2
vit@frgfm#imagenette-62,7190,10,352.16124963760376,7542.161249637604,0,85221.0,1
vit@Bingsu#Cat_and_Dog-63,7206,294,539.1612496376038,7745.161249637604,0,63680.0,1
vit@imagenet-split-0-64,7246,254,953.4837489128113,8199.483748912811,2,250000.0,1
vit@cifar100-65,7246,254,1340.4837489128113,8586.483748912811,2,500000.0,4
vit@mnist-66,7279,221,1892.8062481880188,9171.806248188019,4,600000.0,2
vit@mnist-67,7297,803,2656.806248188019,9953.806248188019,4,600000.0,4
vit@imagenet-split-1-68,7328,472,2329.806248188019,9657.806248188019,4,750000,1
vit@fashion_mnist-69,7380,720,2171.806248188019,9551.806248188019,4,600000.0,2
vit@cifar100-70,7430,670,2225.806248188019,9655.806248188019,4,500000.0,2
vit@fashion_mnist-71,7455,1245,2820.9674978256226,10275.967497825623,5,600000.0,4
vit@imagenet-split-1-72,7490,610,2349.806248188019,9839.806248188019,4,750000,3
vit@Bingsu#Cat_and_Dog-73,7516,284,529.1612496376038,8045.161249637604,0,63680.0,1
vit@frgfm#imagenette-74,7528,272,632.3224992752075,8160.3224992752075,1,85221.0,2
vit@imagenet-split-1-75,7570,230,1424.644998550415,8994.644998550415,3,750000,3
vit@mnist-76,7579,521,2109.644998550415,9688.644998550415,3,600000.0,3
vit@Bingsu#Cat_and_Dog-77,7602,198,443.16124963760376,8045.161249637604,0,63680.0,1
vit@fashion_mnist-78,7620,780,2356.806248188019,9976.806248188019,4,600000.0,3
vit@cifar100-79,7670,430,1479.3224992752075,9149.322499275208,1,500000.0,2
vit@mnist-80,7719,381,1920.8062481880188,9639.806248188019,4,600000.0,3
vit@mnist-81,7768,932,2592.9674978256226,10360.967497825623,5,600000.0,5
vit@frgfm#imagenette-82,7774,626,986.3224992752075,8760.322499275208,1,85221.0,2
vit@imagenet-split-0-83,7814,586,1378.4837489128113,9192.483748912811,2,250000.0,2
vit@imagenet-split-2-84,7829,1171,3475.9674978256226,11304.967497825623,5,1000000.0,4
vit@fashion_mnist-85,7864,836,2232.806248188019,10096.806248188019,4,600000.0,1
vit@mnist-86,7915,1085,2720.806248188019,10635.806248188019,4,600000.0,4
vit@frgfm#imagenette-87,7936,164,524.3224992752075,8460.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-88,7949,151,396.16124963760376,8345.161249637604,0,63680.0,1
vit@fashion_mnist-89,8016,84,1183.4837489128113,9199.483748912811,2,600000.0,4
vit@cifar100-90,8044,356,1842.3224992752075,9886.322499275208,1,500000.0,2
vit@imagenet-split-1-91,8065,335,1914.8062481880188,9979.806248188019,4,750000,4
vit@Bingsu#Cat_and_Dog-92,8067,33,278.16124963760376,8345.161249637604,0,63680.0,1
vit@imagenet-split-0-93,8089,311,946.3224992752075,9035.322499275208,1,250000.0,2
vit@imagenet-split-1-94,8116,584,2450.9674978256226,10566.967497825623,5,750000,4
vit@fashion_mnist-95,8134,266,1828.644998550415,9962.644998550415,3,600000.0,2
vit@imagenet-split-1-96,8169,531,1953.8062481880188,10122.806248188019,4,750000,4
vit@frgfm#imagenette-97,8217,183,543.3224992752075,8760.322499275208,1,85221.0,2
vit@imagenet-split-2-98,8219,481,3128.451246738434,11347.451246738434,8,1000000.0,4
vit@imagenet-split-0-99,8237,163,798.3224992752075,9035.322499275208,1,250000.0,2
vit@imagenet-split-1-100,8241,159,2202.4837489128113,10443.483748912811,2,750000,1
vit@imagenet-split-1-101,8245,455,2092.644998550415,10337.644998550415,3,750000,3
vit@fashion_mnist-102,8250,450,1740.8062481880188,9990.806248188019,4,600000.0,3
vit@cifar100-103,8260,140,1151.4837489128113,9411.483748912811,2,500000.0,4
vit@imagenet-split-0-104,8264,436,1105.4837489128113,9369.483748912811,2,250000.0,2
vit@imagenet-split-1-105,8267,133,1590.4837489128113,9857.483748912811,2,750000,4
vit@Bingsu#Cat_and_Dog-106,8364,336,581.1612496376038,8945.161249637604,0,63680.0,1
vit@imagenet-split-1-107,8389,611,2200.9674978256226,10589.967497825623,5,750000,4
vit@fashion_mnist-108,8415,885,2438.644998550415,10853.644998550415,3,600000.0,3
vit@Bingsu#Cat_and_Dog-109,8718,882,1127.1612496376038,9845.161249637604,0,63680.0,1
vit@cifar100-110,8748,552,1799.644998550415,10547.644998550415,3,500000.0,2
vit@imagenet-split-2-111,8767,233,3045.28999710083,11812.28999710083,7,1000000.0,2
vit@cifar100-112,8768,832,1792.644998550415,10560.644998550415,3,500000.0,4
vit@Bingsu#Cat_and_Dog-113,8785,215,460.16124963760376,9245.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-114,8820,180,425.16124963760376,9245.161249637604,0,63680.0,1
vit@frgfm#imagenette-115,8821,179,539.3224992752075,9360.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-116,8909,91,336.16124963760376,9245.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-117,8910,90,335.16124963760376,9245.161249637604,0,63680.0,1
vit@frgfm#imagenette-118,9026,274,634.3224992752075,9660.322499275208,1,85221.0,2
vit@fashion_mnist-119,9062,238,1655.644998550415,10717.644998550415,3,600000.0,2
vit@frgfm#imagenette-120,9147,153,513.3224992752075,9660.322499275208,1,85221.0,2
vit@imagenet-split-1-121,9234,366,1911.644998550415,11145.644998550415,3,750000,4
vit@food101-122,9491,109,2001.9674978256226,11492.967497825623,5,757500.0,1
vit@Bingsu#Cat_and_Dog-123,9494,406,651.1612496376038,10145.161249637604,0,63680.0,1
vit@imagenet-split-0-124,9519,81,716.3224992752075,10235.322499275208,1,250000.0,2
vit@frgfm#imagenette-125,9538,662,1022.3224992752075,10560.322499275208,1,85221.0,2
vit@frgfm#imagenette-126,9538,62,422.3224992752075,9960.322499275208,1,85221.0,2
vit@frgfm#imagenette-127,9538,362,722.3224992752075,10260.322499275208,1,85221.0,2
vit@frgfm#imagenette-128,9538,62,404.16124963760376,9942.161249637604,0,85221.0,1
vit@frgfm#imagenette-129,9538,662,1004.1612496376038,10542.161249637604,0,85221.0,1
vit@frgfm#imagenette-130,9538,362,722.3224992752075,10260.322499275208,1,85221.0,2
vit@frgfm#imagenette-131,9538,62,422.3224992752075,9960.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-132,9538,62,307.16124963760376,9845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-133,9538,62,307.16124963760376,9845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-134,9538,662,907.1612496376038,10445.161249637604,0,63680.0,1
vit@frgfm#imagenette-135,9539,61,403.16124963760376,9942.161249637604,0,85221.0,1
vit@Bingsu#Cat_and_Dog-136,9539,361,606.1612496376038,10145.161249637604,0,63680.0,1
vit@frgfm#imagenette-137,9539,61,403.16124963760376,9942.161249637604,0,85221.0,1
vit@Bingsu#Cat_and_Dog-138,9539,61,306.16124963760376,9845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-139,9539,61,306.16124963760376,9845.161249637604,0,63680.0,1
vit@frgfm#imagenette-140,9539,61,403.16124963760376,9942.161249637604,0,85221.0,1
vit@Bingsu#Cat_and_Dog-141,9548,352,597.1612496376038,10145.161249637604,0,63680.0,1
vit@imagenet-split-0-142,9612,588,1223.3224992752075,10835.322499275208,1,250000.0,2
vit@Bingsu#Cat_and_Dog-143,9707,493,738.1612496376038,10445.161249637604,0,63680.0,1
vit@frgfm#imagenette-144,9804,696,1056.3224992752075,10860.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-145,9808,92,337.16124963760376,10145.161249637604,0,63680.0,1
vit@imagenet-split-0-146,9952,248,1022.3224992752075,10974.322499275208,1,250000.0,2
vit@frgfm#imagenette-147,10050,150,510.3224992752075,10560.322499275208,1,85221.0,2
vit@frgfm#imagenette-148,10052,148,508.3224992752075,10560.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-149,10076,124,369.16124963760376,10445.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-150,10221,279,524.1612496376038,10745.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-151,10247,253,498.16124963760376,10745.161249637604,0,63680.0,1
vit@imagenet-split-1-152,10259,241,1619.4837489128113,11878.483748912811,2,750000,4
vit@mnist-153,10408,92,1624.8062481880188,12032.806248188019,4,600000.0,4
vit@Bingsu#Cat_and_Dog-154,10414,86,331.16124963760376,10745.161249637604,0,63680.0,1
vit@frgfm#imagenette-155,10462,38,398.3224992752075,10860.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-156,10587,213,458.16124963760376,11045.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-157,10613,187,432.16124963760376,11045.161249637604,0,63680.0,1
vit@food101-158,10617,183,2269.644998550415,12886.644998550415,3,757500.0,2
vit@imagenet-split-2-159,10617,483,2773.1287474632263,13390.128747463226,6,1000000.0,3
vit@food101-160,10618,182,2178.9674978256226,12796.967497825623,5,757500.0,1
vit@food101-161,10618,182,2231.1287474632263,12849.128747463226,6,757500.0,3
vit@imagenet-split-2-162,10618,182,2346.806248188019,12964.806248188019,4,1000000.0,4
vit@food101-163,10618,182,2038.8062481880188,12656.806248188019,4,757500.0,3
vit@imagenet-split-2-164,10618,182,2673.1287474632263,13291.128747463226,6,1000000.0,4
vit@imagenet-split-2-165,10619,181,2641.806248188019,13260.806248188019,4,1000000.0,4
vit@imagenet-split-0-166,10620,480,1115.3224992752075,11735.322499275208,1,250000.0,2
vit@imagenet-split-1-167,10620,480,1765.644998550415,12385.644998550415,3,750000,3
vit@imagenet-split-0-168,10620,180,839.4837489128113,11459.483748912811,2,250000.0,3
vit@Bingsu#Cat_and_Dog-169,10646,154,399.16124963760376,11045.161249637604,0,63680.0,1
vit@imagenet-split-1-170,10707,93,1378.644998550415,12085.644998550415,3,750000,3
vit@frgfm#imagenette-171,10835,265,625.3224992752075,11460.322499275208,1,85221.0,2
vit@fashion_mnist-172,10851,249,1297.644998550415,12148.644998550415,3,600000.0,4
vit@frgfm#imagenette-173,10959,141,483.16124963760376,11442.161249637604,0,85221.0,1
vit@frgfm#imagenette-174,11014,86,446.3224992752075,11460.322499275208,1,85221.0,2
vit@frgfm#imagenette-175,11194,206,566.3224992752075,11760.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-176,11294,106,351.16124963760376,11645.161249637604,0,63680.0,1
vit@frgfm#imagenette-177,11370,30,390.3224992752075,11760.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-178,11370,330,575.1612496376038,11945.161249637604,0,63680.0,1
vit@frgfm#imagenette-179,11554,146,506.3224992752075,12060.322499275208,1,85221.0,2
vit@frgfm#imagenette-180,11696,4,364.3224992752075,12060.322499275208,1,85221.0,2
vit@frgfm#imagenette-181,11714,286,646.3224992752075,12360.322499275208,1,85221.0,2
vit@mnist-182,12013,287,1765.8062481880188,13778.806248188019,4,600000.0,2
vit@frgfm#imagenette-183,12033,267,627.3224992752075,12660.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-184,12036,264,509.16124963760376,12545.161249637604,0,63680.0,1
vit@frgfm#imagenette-185,12037,263,623.3224992752075,12660.322499275208,1,85221.0,2
vit@cifar100-186,12040,260,1244.644998550415,13284.644998550415,3,500000.0,2
vit@imagenet-split-1-187,12063,237,1656.644998550415,13719.644998550415,3,750000,2
vit@Bingsu#Cat_and_Dog-188,12079,221,466.16124963760376,12545.161249637604,0,63680.0,1
vit@imagenet-split-2-189,12082,218,2391.9674978256226,14473.967497825623,5,1000000.0,8
vit@fashion_mnist-190,12126,174,1128.4837489128113,13254.483748912811,2,600000.0,4
vit@imagenet-split-1-191,12244,56,1169.644998550415,13413.644998550415,3,750000,5
vit@mnist-192,12350,250,1748.644998550415,14098.644998550415,3,600000.0,4
vit@Bingsu#Cat_and_Dog-193,12378,222,467.16124963760376,12845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-194,12438,162,407.16124963760376,12845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-195,12452,148,393.16124963760376,12845.161249637604,0,63680.0,1
vit@imagenet-split-1-196,12456,144,1236.644998550415,13692.644998550415,3,750000,6
vit@frgfm#imagenette-197,12633,267,627.3224992752075,13260.322499275208,1,85221.0,2
vit@imagenet-split-1-198,12671,229,1330.4837489128113,14001.483748912811,2,750000,4
vit@imagenet-split-2-199,12781,119,2399.9674978256226,15180.967497825623,5,1000000.0,4
vit@Bingsu#Cat_and_Dog-200,12840,60,305.16124963760376,13145.161249637604,0,63680.0,1
vit@imagenet-split-1-201,12970,230,1544.644998550415,14514.644998550415,3,750000,8
vit@imagenet-split-0-202,12975,225,879.4837489128113,13854.483748912811,2,250000.0,4
vit@frgfm#imagenette-203,13104,96,456.3224992752075,13560.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-204,13108,92,337.16124963760376,13445.161249637604,0,63680.0,1
vit@frgfm#imagenette-205,13151,49,409.3224992752075,13560.322499275208,1,85221.0,2
vit@imagenet-split-1-206,13196,4,1378.644998550415,14574.644998550415,3,750000,6
vit@Bingsu#Cat_and_Dog-207,13205,295,540.1612496376038,13745.161249637604,0,63680.0,1
vit@frgfm#imagenette-208,13359,141,501.3224992752075,13860.322499275208,1,85221.0,2
vit@imagenet-split-0-209,13413,87,741.4837489128113,14154.483748912811,2,250000.0,4
vit@food101-210,13454,46,1771.8062481880188,15225.806248188019,4,757500.0,3
vit@food101-211,13456,44,1741.8062481880188,15197.806248188019,4,757500.0,4
vit@frgfm#imagenette-212,13468,32,392.3224992752075,13860.322499275208,1,85221.0,2
vit@fashion_mnist-213,13470,30,997.644998550415,14467.644998550415,3,600000.0,8
vit@frgfm#imagenette-214,13481,19,379.3224992752075,13860.322499275208,1,85221.0,2
vit@imagenet-split-2-215,13613,187,2420.1287474632263,16033.128747463226,6,1000000.0,4
vit@Bingsu#Cat_and_Dog-216,13911,189,434.16124963760376,14345.161249637604,0,63680.0,1
vit@food101-217,14031,69,1829.9674978256226,15860.967497825623,5,757500.0,3
vit@imagenet-split-0-218,14059,41,695.4837489128113,14754.483748912811,2,250000.0,4
vit@Bingsu#Cat_and_Dog-219,14066,34,279.16124963760376,14345.161249637604,0,63680.0,1
vit@food101-220,14109,291,1927.644998550415,16036.644998550415,3,757500.0,6
vit@frgfm#imagenette-221,14233,167,527.3224992752075,14760.322499275208,1,85221.0,2
vit@cifar100-222,14275,125,1085.644998550415,15360.644998550415,3,500000.0,4
vit@frgfm#imagenette-223,14353,47,407.3224992752075,14760.322499275208,1,85221.0,2
vit@mnist-224,14404,296,1710.8062481880188,16114.806248188019,4,600000.0,4
vit@fashion_mnist-225,14487,213,1183.644998550415,15670.644998550415,3,600000.0,7
vit@frgfm#imagenette-226,14563,137,497.3224992752075,15060.322499275208,1,85221.0,2
vit@fashion_mnist-227,14577,123,1077.4837489128113,15654.483748912811,2,600000.0,4
vit@Bingsu#Cat_and_Dog-228,14777,223,468.16124963760376,15245.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-229,14950,50,295.16124963760376,15245.161249637604,0,63680.0,1
vit@imagenet-split-1-230,14986,14,1498.8062481880188,16484.80624818802,4,750000,4
vit@frgfm#imagenette-231,15049,251,593.1612496376038,15642.161249637604,0,85221.0,1
vit@cifar100-232,15067,233,1099.4837489128113,16166.483748912811,2,500000.0,4
vit@fashion_mnist-233,15070,230,1489.644998550415,16559.644998550415,3,600000.0,6
vit@imagenet-split-1-234,15073,227,1328.4837489128113,16401.48374891281,2,750000,4
vit@fashion_mnist-235,15078,222,1202.644998550415,16280.644998550415,3,600000.0,5
vit@mnist-236,15150,150,1632.4837489128113,16782.48374891281,2,600000.0,4
vit@Bingsu#Cat_and_Dog-237,15152,148,393.16124963760376,15545.161249637604,0,63680.0,1
vit@imagenet-split-0-238,15165,135,909.3224992752075,16074.322499275208,1,250000.0,2
vit@imagenet-split-2-239,15304,296,2289.4837489128113,17593.48374891281,2,1000000.0,4
vit@Bingsu#Cat_and_Dog-240,15322,278,523.1612496376038,15845.161249637604,0,63680.0,1
vit@imagenet-split-1-241,15342,258,1570.644998550415,16912.644998550415,3,750000,6
vit@fashion_mnist-242,15496,104,1074.644998550415,16570.644998550415,3,600000.0,7
vit@fashion_mnist-243,15498,102,1069.644998550415,16567.644998550415,3,600000.0,8
vit@frgfm#imagenette-244,15583,317,677.3224992752075,16260.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-245,16030,170,415.16124963760376,16445.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-246,16033,167,412.16124963760376,16445.161249637604,0,63680.0,1
vit@cifar100-247,16037,163,1029.4837489128113,17066.48374891281,2,500000.0,4
vit@cifar100-248,16132,68,934.4837489128113,17066.48374891281,2,500000.0,4
vit@Bingsu#Cat_and_Dog-249,16323,177,422.16124963760376,16745.161249637604,0,63680.0,1
vit@frgfm#imagenette-250,16398,102,462.3224992752075,16860.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-251,16756,44,289.16124963760376,17045.161249637604,0,63680.0,1
vit@frgfm#imagenette-252,16772,28,388.3224992752075,17160.322499275208,1,85221.0,2
vit@frgfm#imagenette-253,16773,27,387.3224992752075,17160.322499275208,1,85221.0,2
vit@fashion_mnist-254,16973,127,1094.644998550415,18067.644998550415,3,600000.0,8
vit@fashion_mnist-255,17039,61,1028.644998550415,18067.644998550415,3,600000.0,8
vit@frgfm#imagenette-256,17119,281,641.3224992752075,17760.322499275208,1,85221.0,2
vit@frgfm#imagenette-257,17132,268,628.3224992752075,17760.322499275208,1,85221.0,2
vit@frgfm#imagenette-258,17154,246,606.3224992752075,17760.322499275208,1,85221.0,2
vit@cifar100-259,17159,241,1107.4837489128113,18266.48374891281,2,500000.0,4
vit@food101-260,17263,137,1723.4837489128113,18986.48374891281,2,757500.0,4
vit@food101-261,17307,93,1679.4837489128113,18986.48374891281,2,757500.0,4
vit@imagenet-split-1-262,17359,41,1111.644998550415,18470.644998550415,3,750000,8
vit@frgfm#imagenette-263,17390,10,370.3224992752075,17760.322499275208,1,85221.0,2
vit@frgfm#imagenette-264,17581,119,479.3224992752075,18060.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-265,17864,136,381.16124963760376,18245.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-266,18033,267,512.1612496376038,18545.161249637604,0,63680.0,1
vit@food101-267,18125,175,2117.1287474632263,20242.128747463226,6,757500.0,3
vit@Bingsu#Cat_and_Dog-268,18187,113,358.16124963760376,18545.161249637604,0,63680.0,1
vit@food101-269,18254,46,1764.644998550415,20018.644998550415,3,757500.0,1
vit@Bingsu#Cat_and_Dog-270,18401,199,444.16124963760376,18845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-271,18413,187,432.16124963760376,18845.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-272,18414,186,431.16124963760376,18845.161249637604,0,63680.0,1
vit@food101-273,18514,86,1948.9674978256226,20462.967497825623,5,757500.0,2
vit@frgfm#imagenette-274,18548,52,412.3224992752075,18960.322499275208,1,85221.0,2
vit@mnist-275,18596,4,1403.644998550415,19999.644998550415,3,600000.0,2
vit@imagenet-split-2-276,18613,287,2910.1287474632263,21523.128747463226,6,1000000.0,4
vit@food101-277,18613,587,2589.9674978256226,21202.967497825623,5,757500.0,2
vit@Bingsu#Cat_and_Dog-278,18810,90,335.16124963760376,19145.161249637604,0,63680.0,1
vit@Bingsu#Cat_and_Dog-279,18835,65,310.16124963760376,19145.161249637604,0,63680.0,1
vit@cifar100-280,19136,64,1075.4837489128113,20211.48374891281,2,500000.0,4
vit@cifar100-281,19136,64,1288.4837489128113,20424.48374891281,2,500000.0,1
vit@cifar100-282,19136,364,1447.4837489128113,20583.48374891281,2,500000.0,2
vit@imagenet-split-1-283,19136,64,1760.9674978256226,20896.967497825623,5,750000,1
vit@food101-284,19136,64,2306.9674978256226,21442.967497825623,5,757500.0,5
vit@food101-285,19137,63,2044.8062481880188,21181.80624818802,4,757500.0,4
vit@cifar100-286,19137,63,1369.4837489128113,20506.48374891281,2,500000.0,4
vit@imagenet-split-2-287,19137,663,3179.1287474632263,22316.128747463226,6,1000000.0,3
vit@Bingsu#Cat_and_Dog-288,19211,289,534.1612496376038,19745.161249637604,0,63680.0,1
vit@fashion_mnist-289,19247,253,1291.644998550415,20538.644998550415,3,600000.0,2
vit@imagenet-split-1-290,19247,253,1492.4837489128113,20739.48374891281,2,750000,4
vit@mnist-291,19247,253,1849.9674978256226,21096.967497825623,5,600000.0,3
vit@imagenet-split-1-292,19247,553,1720.644998550415,20967.644998550415,3,750000,5
vit@cifar100-293,19247,253,1286.4837489128113,20533.48374891281,2,500000.0,3
vit@imagenet-split-0-294,19247,253,888.3224992752075,20135.322499275208,1,250000.0,2
vit@imagenet-split-0-295,19247,253,912.4837489128113,20159.48374891281,2,250000.0,3
vit@mnist-296,19247,253,1909.644998550415,21156.644998550415,3,600000.0,4
vit@mnist-297,19247,553,1958.8062481880188,21205.80624818802,4,600000.0,3
vit@imagenet-split-1-298,19247,253,1737.8062481880188,20984.80624818802,4,750000,4
vit@fashion_mnist-299,19247,253,1497.4837489128113,20744.48374891281,2,600000.0,3
vit@fashion_mnist-300,19248,552,1599.4837489128113,20847.48374891281,2,600000.0,3
vit@frgfm#imagenette-301,19311,489,849.3224992752075,20160.322499275208,1,85221.0,2
vit@frgfm#imagenette-302,19526,274,616.1612496376038,20142.161249637604,0,85221.0,1
vit@fashion_mnist-303,19734,66,1069.644998550415,20803.644998550415,3,600000.0,3
vit@frgfm#imagenette-304,19766,334,694.3224992752075,20460.322499275208,1,85221.0,2
vit@Bingsu#Cat_and_Dog-305,19867,533,778.1612496376038,20645.161249637604,0,63680.0,1
vit@food101-306,20006,994,3062.9674978256226,23068.967497825623,5,757500.0,1
vit@Bingsu#Cat_and_Dog-307,20013,387,632.1612496376038,20645.161249637604,0,63680.0,1
vit@frgfm#imagenette-308,20036,64,406.16124963760376,20442.161249637604,0,85221.0,1
vit@frgfm#imagenette-309,20047,53,413.3224992752075,20460.322499275208,1,85221.0,2
vit@cifar100-310,20140,560,1571.4837489128113,21711.48374891281,2,500000.0,4
