name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@rte-75,25946,94,193.34559297561646,26139.345592975616,1,4984.0,4
roberta-large@mrpc-76,26066,155,255.34559297561646,26227.345592975616,1,9170,1
roberta-large@wnli-77,26099,122,222.34559297561646,26260.345592975616,1,1590.0,1
roberta-large@stsb-78,26344,56,160.34559297561646,26504.345592975616,1,12942.0,8
roberta-large@qnli-79,26539,101,647.6911859512329,27186.691185951233,2,235674.0,24
roberta-large@qnli-80,26857,23,573.6911859512329,27430.691185951233,2,235674.0,32
roberta-large@qnli-81,27150,173,229.34559297561646,27289.345592975616,1,235674.0,8
roberta-large@wnli-82,27157,166,222.34559297561646,27296.345592975616,1,1590.0,1
roberta-large@sst2-83,27565,35,263.6911859512329,27828.691185951233,2,84190.0,24
roberta-large@qnli-84,27871,89,950.7279648780823,28821.727964878082,5,235674.0,1
roberta-large@sst2-85,28092,216,573.6911859512329,28557.691185951233,2,84190.0,8
roberta-large@qnli-86,28092,215,572.6911859512329,28556.691185951233,2,235674.0,8
roberta-large@qnli-87,28092,216,573.6911859512329,28557.691185951233,2,235674.0,8
roberta-large@sst2-88,28093,214,571.6911859512329,28557.691185951233,2,84190.0,8
roberta-large@qnli-89,28093,107,968.7279648780823,29061.727964878082,5,235674.0,1
