name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@food101-34,9491,170,518.4136130809784,9900.413613080978,3,757500,8
vit-large@frgfm#imagenette-35,9538,123,229.1378710269928,9705.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-36,9538,62,381.2757420539856,9919.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-37,9538,62,381.2757420539856,9919.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-38,9538,62,381.2757420539856,9919.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-39,9539,122,470.4136130809784,9948.413613080978,3,66283.0,1
vit-large@Bingsu#Cat_and_Dog-40,9539,122,228.1378710269928,9706.137871026993,1,31680.0,1
vit-large@imagenet-split-0-41,9612,121,227.1378710269928,9731.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-42,9707,26,132.1378710269928,9826.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-43,10052,28,330.1378710269928,10382.137871026993,1,66283.0,12
vit-large@frgfm#imagenette-44,10462,98,453.2757420539856,10915.275742053986,2,66283.0,3
vit-large@food101-45,10617,63,3182.378710269928,13799.378710269928,10,757500,1
vit-large@food101-46,10618,62,3542.2059364318848,14160.205936431885,16,757500,12
vit-large@food101-47,10618,62,2756.9650971889496,13374.96509718895,7,757500,4
vit-large@frgfm#imagenette-48,10835,85,440.2757420539856,11275.275742053986,2,66283.0,3
vit-large@frgfm#imagenette-49,11194,86,441.2757420539856,11635.275742053986,2,66283.0,3
vit-large@frgfm#imagenette-50,11370,60,166.1378710269928,11506.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-51,11370,60,166.1378710269928,11506.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-52,11696,64,419.2757420539856,12115.275742053986,2,66283.0,3
vit-large@frgfm#imagenette-53,11714,46,365.2757420539856,12079.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-54,12033,87,406.2757420539856,12439.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-55,12079,82,159.1378710269928,12197.137871026993,1,31680.0,1
vit-large@imagenet-split-2-56,12082,79,156.1378710269928,12200.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-57,12378,204,277.1378710269928,12553.137871026993,1,31680.0,1
vit-large@imagenet-split-1-58,12456,126,199.1378710269928,12631.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-59,13108,92,198.1378710269928,13306.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-60,13468,184,403.2757420539856,13779.275742053986,2,66283.0,1
vit-large@fashion_mnist-61,13470,182,401.2757420539856,13781.275742053986,2,600000.0,4
vit-large@Bingsu#Cat_and_Dog-62,13911,9,115.1378710269928,14026.137871026993,1,31680.0,4
vit-large@food101-63,14031,9,2756.827226161957,16787.827226161957,6,757500,3
vit-large@cifar100-64,14066,94,917.4136130809784,14983.413613080978,3,500000.0,3
vit-large@food101-65,14109,51,2872.827226161957,16981.827226161957,6,757500,1
vit-large@cifar100-66,14275,5,828.4136130809784,15103.413613080978,3,500000.0,3
vit-large@imagenet-split-0-67,15165,75,847.1378710269928,16012.137871026993,1,250000.0,4
vit-large@imagenet-split-1-68,15342,18,605.2757420539856,15947.275742053986,2,749250.0,8
vit-large@Bingsu#Cat_and_Dog-69,16030,50,156.1378710269928,16186.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-70,16773,27,329.1378710269928,17102.137871026993,1,66283.0,12
vit-large@frgfm#imagenette-71,17132,56,275.2757420539856,17379.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-72,17154,6,361.2757420539856,17515.275742053986,2,66283.0,3
vit-large@cifar100-73,17159,29,248.2757420539856,17406.275742053986,2,500000.0,2
vit-large@food101-74,17263,17,2772.4136130809784,20035.41361308098,3,757500,3
vit-large@frgfm#imagenette-75,17581,59,414.2757420539856,17995.275742053986,2,66283.0,3
vit-large@Bingsu#Cat_and_Dog-76,17864,16,122.1378710269928,17986.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-77,18187,53,159.1378710269928,18346.137871026993,1,31680.0,4
vit-large@cifar100-78,18254,106,918.4136130809784,19172.41361308098,3,500000.0,1
vit-large@Bingsu#Cat_and_Dog-79,18835,5,111.1378710269928,18946.137871026993,1,31680.0,4
vit-large@cifar100-80,19136,128,1027.689355134964,20099.689355134964,5,500000.0,8
vit-large@food101-81,19137,127,1026.689355134964,20100.689355134964,5,757500,2
vit-large@cifar100-82,19137,63,1012.5514841079712,20149.55148410797,4,500000.0,3
vit-large@Bingsu#Cat_and_Dog-83,19211,109,197.1378710269928,19408.137871026993,1,31680.0,8
vit-large@fashion_mnist-84,19247,146,813.5514841079712,19987.55148410797,4,600000.0,8
vit-large@imagenet-split-1-85,19247,146,813.5514841079712,19987.55148410797,4,749250.0,8
vit-large@food101-86,20006,274,3640.689355134964,23646.689355134964,5,757500,1
vit-large@Bingsu#Cat_and_Dog-87,21050,70,176.1378710269928,21226.137871026993,1,31680.0,4
vit-large@fashion_mnist-88,21147,93,1229.4136130809784,22376.41361308098,3,600000.0,3
vit-large@Bingsu#Cat_and_Dog-89,21258,102,208.1378710269928,21466.137871026993,1,31680.0,4
vit-large@imagenet-split-0-90,21333,387,1489.5514841079712,22822.55148410797,4,250000.0,1
vit-large@mnist-91,21547,826,3550.689355134964,24684.689355134964,5,600000.0,8
vit-large@fashion_mnist-92,21547,826,3550.689355134964,24684.689355134964,5,600000.0,8
vit-large@imagenet-split-1-93,21547,1082,1384.2757420539856,22518.275742053986,2,749250.0,8
vit-large@mnist-94,21547,53,1941.9650971889496,23488.96509718895,7,600000.0,1
vit-large@cifar100-95,21548,772,2547.689355134964,24095.689355134964,5,500000.0,1
vit-large@cifar100-96,21548,52,1505.689355134964,23053.689355134964,5,500000.0,1
vit-large@imagenet-split-0-97,21548,172,1116.2757420539856,22664.275742053986,2,250000.0,3
vit-large@fashion_mnist-98,21548,292,2163.689355134964,23711.689355134964,5,600000.0,2
vit-large@imagenet-split-0-99,21548,292,1286.2757420539856,22834.275742053986,2,250000.0,1
vit-large@Bingsu#Cat_and_Dog-100,21891,738,1040.2757420539856,22862.275742053986,2,31680.0,1
vit-large@cifar100-101,22260,60,1835.689355134964,24095.689355134964,5,500000.0,1
vit-large@frgfm#imagenette-102,22395,165,676.2757420539856,23071.275742053986,2,66283.0,1
vit-large@mnist-103,22654,412,2925.689355134964,25553.689355134964,5,600000.0,8
vit-large@imagenet-split-1-104,22654,52,2318.2757420539856,24946.275742053986,2,749250.0,8
vit-large@cifar100-105,22654,52,2318.2757420539856,24946.275742053986,2,500000.0,8
vit-large@imagenet-split-0-106,22654,52,1562.689355134964,24190.689355134964,5,250000.0,8
vit-large@fashion_mnist-107,22654,412,2925.689355134964,25553.689355134964,5,600000.0,8
vit-large@cifar100-108,22655,25,1877.5514841079712,24532.55148410797,4,500000.0,2
vit-large@imagenet-split-1-109,22655,25,2861.689355134964,25516.689355134964,5,749250.0,4
vit-large@cifar100-110,22655,25,1877.5514841079712,24532.55148410797,4,500000.0,2
vit-large@imagenet-split-1-111,22655,50,1511.5514841079712,24141.55148410797,4,749250.0,8
vit-large@mnist-112,22655,25,2358.1029682159424,25013.102968215942,8,600000.0,3
vit-large@imagenet-split-0-113,22655,50,1511.5514841079712,24141.55148410797,4,250000.0,8
vit-large@fashion_mnist-114,22655,265,2618.378710269928,25273.378710269928,10,600000.0,4
vit-large@mnist-115,22655,25,2186.4136130809784,24841.41361308098,3,600000.0,1
vit-large@mnist-116,22655,25,2186.4136130809784,24841.41361308098,3,600000.0,1
vit-large@cifar100-117,22655,145,2284.827226161957,24939.827226161957,6,500000.0,1
vit-large@imagenet-split-1-118,22655,51,1561.689355134964,24191.689355134964,5,749250.0,8
vit-large@fashion_mnist-119,22655,25,2186.4136130809784,24841.41361308098,3,600000.0,1
vit-large@cifar100-120,22655,25,1877.5514841079712,24532.55148410797,4,500000.0,2
vit-large@imagenet-split-1-121,23166,474,2942.827226161957,26108.827226161957,6,749250.0,1
vit-large@fashion_mnist-122,23298,444,2554.9650971889496,25750.96509718895,7,600000.0,8
vit-large@mnist-123,23298,444,2554.9650971889496,25750.96509718895,7,600000.0,8
vit-large@imagenet-split-1-124,23833,167,2287.827226161957,26120.827226161957,6,749250.0,1
vit-large@fashion_mnist-125,24306,534,1954.4136130809784,26260.41361308098,3,600000.0,4
vit-large@imagenet-split-1-126,24583,17,1673.4136130809784,26256.41361308098,3,749250.0,1
vit-large@mnist-127,24611,338,1519.4136130809784,26021.41361308098,3,600000.0,1
vit-large@imagenet-split-1-128,24715,234,1415.4136130809784,26125.41361308098,3,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,382.2757420539856,25547.275742053986,2,66283.0,2
vit-large@fashion_mnist-130,25326,468,1378.2757420539856,26470.275742053986,2,600000.0,8
vit-large@imagenet-split-1-131,25326,468,1378.2757420539856,26470.275742053986,2,749250.0,8
vit-large@fashion_mnist-132,25475,85,1402.8272261619568,26877.827226161957,6,600000.0,3
vit-large@frgfm#imagenette-133,25611,189,536.2757420539856,26147.275742053986,2,66283.0,2
vit-large@imagenet-split-0-134,25688,112,1050.4136130809784,26738.41361308098,3,250000.0,1
vit-large@cifar100-135,25892,28,1087.689355134964,26979.689355134964,5,500000.0,1
vit-large@frgfm#imagenette-136,25946,94,413.2757420539856,26359.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,94,276.2757420539856,26342.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-138,26099,61,167.1378710269928,26266.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-139,26344,56,375.2757420539856,26719.275742053986,2,66283.0,1
vit-large@imagenet-split-0-140,26539,101,1176.5514841079712,27715.55148410797,4,250000.0,1
vit-large@food101-141,26857,143,2852.689355134964,29709.689355134964,5,757500,1
vit-large@imagenet-split-0-142,27150,173,279.1378710269928,27339.137871026993,1,250000.0,8
vit-large@imagenet-split-1-143,27150,90,773.5514841079712,27923.55148410797,4,749250.0,16
vit-large@Bingsu#Cat_and_Dog-144,27157,166,272.1378710269928,27346.137871026993,1,31680.0,1
vit-large@cifar100-145,27565,35,948.4136130809784,28513.41361308098,3,500000.0,3
vit-large@fashion_mnist-146,27871,89,1494.4136130809784,29365.41361308098,3,600000.0,3
vit-large@mnist-147,28092,696,2107.689355134964,29851.689355134964,5,600000.0,8
vit-large@cifar100-148,28092,1896,2733.689355134964,30117.689355134964,5,500000.0,8
vit-large@fashion_mnist-149,28092,696,2107.689355134964,29851.689355134964,5,600000.0,8
vit-large@imagenet-split-1-150,28092,1308,2387.827226161957,30479.827226161957,6,749250.0,12
vit-large@mnist-151,28092,108,1512.2757420539856,29604.275742053986,2,600000.0,4
vit-large@fashion_mnist-152,28092,108,1512.2757420539856,29604.275742053986,2,600000.0,4
vit-large@imagenet-split-1-153,28093,1547,2606.9650971889496,30699.96509718895,7,749250.0,1
vit-large@fashion_mnist-154,28093,107,1511.2757420539856,29604.275742053986,2,600000.0,4
vit-large@imagenet-split-1-155,28093,1174,2006.8272261619568,29992.827226161957,6,749250.0,8
vit-large@imagenet-split-0-156,28093,1174,2006.8272261619568,29992.827226161957,6,250000.0,8
vit-large@fashion_mnist-157,28093,227,1713.4136130809784,29806.41361308098,3,600000.0,3
vit-large@cifar100-158,28093,107,1270.1378710269928,29363.137871026993,1,500000.0,3
vit-large@imagenet-split-1-159,28634,1354,2191.689355134964,30659.689355134964,5,749250.0,None
