name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-101,22260,225,434.2757420539856,22514.275742053986,2,500000.0,None
vit-large@frgfm#imagenette-102,22395,90,299.2757420539856,22649.275742053986,2,66283.0,1
vit-large@mnist-103,22654,292,2155.4136130809784,24783.41361308098,3,600000.0,8
vit-large@imagenet-split-1-104,22654,52,1964.5514841079712,24592.55148410797,4,749250.0,8
vit-large@cifar100-105,22654,52,1964.5514841079712,24592.55148410797,4,500000.0,8
vit-large@imagenet-split-0-106,22654,52,899.2757420539856,23527.275742053986,2,250000.0,8
vit-large@fashion_mnist-107,22654,292,2155.4136130809784,24783.41361308098,3,600000.0,8
vit-large@cifar100-108,22655,25,1633.4136130809784,24288.41361308098,3,500000.0,2
vit-large@imagenet-split-1-109,22655,50,897.2757420539856,23527.275742053986,2,749250.0,8
vit-large@cifar100-110,22655,25,1665.2757420539856,24320.275742053986,2,500000.0,1
vit-large@imagenet-split-1-111,22655,25,2295.689355134964,24950.689355134964,5,749250.0,4
vit-large@mnist-112,22655,25,1924.2757420539856,24579.275742053986,2,600000.0,3
vit-large@imagenet-split-0-113,22655,50,897.2757420539856,23527.275742053986,2,250000.0,8
vit-large@fashion_mnist-114,22655,145,2015.4136130809784,24670.41361308098,3,600000.0,2
vit-large@mnist-115,22655,25,1889.2757420539856,24544.275742053986,2,600000.0,3
vit-large@mnist-116,22655,25,1889.2757420539856,24544.275742053986,2,600000.0,3
vit-large@cifar100-117,22655,25,1665.2757420539856,24320.275742053986,2,500000.0,1
vit-large@imagenet-split-1-118,22655,51,898.2757420539856,23528.275742053986,2,749250.0,8
vit-large@fashion_mnist-119,22655,145,2029.2757420539856,24684.275742053986,2,600000.0,4
vit-large@cifar100-120,22655,145,1782.5514841079712,24437.55148410797,4,500000.0,2
vit-large@imagenet-split-1-121,23166,114,1989.4136130809784,25155.41361308098,3,749250.0,2
vit-large@fashion_mnist-122,23298,1044,2221.689355134964,25417.689355134964,5,600000.0,8
vit-large@mnist-123,23298,1044,2221.689355134964,25417.689355134964,5,600000.0,8
vit-large@imagenet-split-1-124,23833,47,1416.5514841079712,25249.55148410797,4,749250.0,8
vit-large@fashion_mnist-125,24306,588,1293.4136130809784,25305.41361308098,3,600000.0,None
vit-large@imagenet-split-1-126,24583,311,1016.4136130809784,25582.41361308098,3,749250.0,1
vit-large@mnist-127,24611,218,908.4136130809784,25410.41361308098,3,600000.0,1
vit-large@imagenet-split-1-128,24715,114,804.4136130809784,25514.41361308098,3,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,344.4136130809784,25509.41361308098,3,66283.0,2
vit-large@fashion_mnist-130,25326,228,683.5514841079712,25895.55148410797,4,600000.0,8
vit-large@imagenet-split-1-131,25326,228,683.5514841079712,25895.55148410797,4,749250.0,8
vit-large@fashion_mnist-132,25475,85,1025.8272261619568,26500.827226161957,6,600000.0,8
vit-large@frgfm#imagenette-133,25611,69,287.1378710269928,25898.137871026993,1,66283.0,4
vit-large@imagenet-split-0-134,25688,112,915.2757420539856,26603.275742053986,2,250000.0,1
vit-large@cifar100-135,25892,28,835.8272261619568,26727.827226161957,6,500000.0,8
vit-large@frgfm#imagenette-136,25946,94,312.1378710269928,26258.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-137,26066,94,170.1378710269928,26236.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-138,26099,61,137.1378710269928,26236.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-139,26344,56,365.4136130809784,26709.41361308098,3,66283.0,2
vit-large@imagenet-split-0-140,26539,101,998.2757420539856,27537.275742053986,2,250000.0,4
vit-large@food101-141,26857,143,2758.827226161957,29615.827226161957,6,757500,4
vit-large@imagenet-split-0-142,27150,173,249.1378710269928,27309.137871026993,1,250000.0,8
vit-large@imagenet-split-1-143,27150,90,659.5514841079712,27809.55148410797,4,749250.0,12
vit-large@Bingsu#Cat_and_Dog-144,27157,166,242.1378710269928,27316.137871026993,1,31680.0,1
vit-large@cifar100-145,27565,35,839.5514841079712,28404.55148410797,4,500000.0,3
vit-large@fashion_mnist-146,27871,89,1356.4136130809784,29227.41361308098,3,600000.0,3
vit-large@mnist-147,28092,816,2097.9650971889496,29841.96509718895,7,600000.0,8
vit-large@cifar100-148,28092,1776,2573.689355134964,29957.689355134964,5,500000.0,8
vit-large@fashion_mnist-149,28092,816,2097.9650971889496,29841.96509718895,7,600000.0,8
vit-large@imagenet-split-1-150,28092,1308,2130.689355134964,30222.689355134964,5,749250.0,16
vit-large@mnist-151,28092,108,1504.2757420539856,29596.275742053986,2,600000.0,2
vit-large@fashion_mnist-152,28092,108,1511.4136130809784,29603.41361308098,3,600000.0,2
vit-large@imagenet-split-1-153,28093,1054,1622.5514841079712,29608.55148410797,4,749250.0,8
vit-large@fashion_mnist-154,28093,107,1510.4136130809784,29603.41361308098,3,600000.0,2
vit-large@imagenet-split-1-155,28093,1775,2572.689355134964,29958.689355134964,5,749250.0,None
vit-large@imagenet-split-0-156,28093,1054,1622.5514841079712,29608.55148410797,4,250000.0,8
vit-large@fashion_mnist-157,28093,107,1510.4136130809784,29603.41361308098,3,600000.0,2
vit-large@cifar100-158,28093,107,1240.1378710269928,29333.137871026993,1,500000.0,3
vit-large@imagenet-split-1-159,28634,886,1566.4136130809784,30200.41361308098,3,749250.0,16
