name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@imagenet-split-2-56,12082,79,141.1378710269928,12185.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-57,12378,204,274.1378710269928,12550.137871026993,1,31680.0,1
vit-large@imagenet-split-1-58,12456,126,196.1378710269928,12628.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-59,13108,92,183.1378710269928,13291.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-60,13468,184,388.2757420539856,13764.275742053986,2,66283.0,1
vit-large@fashion_mnist-61,13470,182,386.2757420539856,13766.275742053986,2,600000.0,4
vit-large@Bingsu#Cat_and_Dog-62,13911,9,115.1378710269928,14026.137871026993,1,31680.0,3
vit-large@food101-63,14031,9,3359.0331625938416,17390.03316259384,22,757500,3
vit-large@cifar100-64,14066,94,803.2757420539856,14869.275742053986,2,500000.0,16
vit-large@food101-65,14109,51,2665.9650971889496,16774.96509718895,7,757500,2
vit-large@cifar100-66,14275,5,943.8272261619568,15218.827226161957,6,500000.0,4
vit-large@imagenet-split-0-67,15165,75,1096.8272261619568,16261.827226161957,6,250000.0,4
vit-large@imagenet-split-1-68,15342,18,671.5514841079712,16013.551484107971,4,749250.0,12
vit-large@Bingsu#Cat_and_Dog-69,16030,50,141.1378710269928,16171.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-70,16773,27,364.2757420539856,17137.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-71,17132,28,444.5514841079712,17576.55148410797,4,66283.0,1
vit-large@frgfm#imagenette-72,17154,12,124.1378710269928,17272.137871026993,1,66283.0,1
vit-large@cifar100-73,17159,7,119.1378710269928,17277.137871026993,1,500000.0,2
vit-large@food101-74,17263,17,3227.2059364318848,20490.205936431885,16,757500,12
vit-large@frgfm#imagenette-75,17581,59,490.5514841079712,18071.55148410797,4,66283.0,1
vit-large@Bingsu#Cat_and_Dog-76,17864,16,122.1378710269928,17986.137871026993,1,31680.0,3
vit-large@Bingsu#Cat_and_Dog-77,18187,53,144.1378710269928,18331.137871026993,1,31680.0,4
vit-large@cifar100-78,18254,106,910.5514841079712,19164.55148410797,4,500000.0,2
vit-large@Bingsu#Cat_and_Dog-79,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-80,19136,128,936.5514841079712,20008.55148410797,4,500000.0,8
vit-large@food101-81,19137,127,935.5514841079712,20009.55148410797,4,757500,2
vit-large@cifar100-82,19137,63,852.2757420539856,19989.275742053986,2,500000.0,8
vit-large@Bingsu#Cat_and_Dog-83,19211,218,288.1378710269928,19390.137871026993,1,31680.0,1
vit-large@fashion_mnist-84,19247,73,1113.8272261619568,20360.827226161957,6,600000.0,16
vit-large@imagenet-split-1-85,19247,182,252.1378710269928,19426.137871026993,1,749250.0,8
vit-large@food101-86,20006,274,4167.619549512863,24173.619549512863,19,757500,1
vit-large@Bingsu#Cat_and_Dog-87,21050,70,271.2757420539856,21321.275742053986,2,31680.0,1
vit-large@fashion_mnist-88,21147,213,1389.5514841079712,22536.55148410797,4,600000.0,3
vit-large@Bingsu#Cat_and_Dog-89,21258,204,295.1378710269928,21451.137871026993,1,31680.0,1
vit-large@imagenet-split-0-90,21333,129,220.1378710269928,21526.137871026993,1,250000.0,1
vit-large@mnist-91,21547,346,2175.240839242935,23549.240839242935,9,600000.0,8
vit-large@fashion_mnist-92,21547,346,2175.240839242935,23549.240839242935,9,600000.0,8
vit-large@imagenet-split-1-93,21547,225,1172.5514841079712,22666.55148410797,4,749250.0,8
vit-large@mnist-94,21547,173,2001.1029682159424,23548.102968215942,8,600000.0,1
vit-large@cifar100-95,21548,52,1496.8272261619568,23044.827226161957,6,500000.0,1
vit-large@cifar100-96,21548,224,1171.5514841079712,22667.55148410797,4,500000.0,8
vit-large@imagenet-split-0-97,21548,292,1362.689355134964,22910.689355134964,5,250000.0,1
vit-large@fashion_mnist-98,21548,52,1721.8272261619568,23269.827226161957,6,600000.0,1
vit-large@imagenet-split-0-99,21548,172,1203.8272261619568,22751.827226161957,6,250000.0,1
vit-large@Bingsu#Cat_and_Dog-100,21891,189,295.1378710269928,22186.137871026993,1,31680.0,3
vit-large@cifar100-101,22260,840,2893.9650971889496,24733.96509718895,7,500000.0,None
vit-large@frgfm#imagenette-102,22395,570,864.2757420539856,22974.275742053986,2,66283.0,1
vit-large@mnist-103,22654,26,2505.1029682159424,25159.102968215942,8,600000.0,2
vit-large@imagenet-split-1-104,22654,446,2499.9650971889496,25127.96509718895,7,749250.0,8
vit-large@cifar100-105,22654,26,2306.1029682159424,24960.102968215942,8,500000.0,2
vit-large@imagenet-split-0-106,22654,26,1568.689355134964,24222.689355134964,5,250000.0,1
vit-large@fashion_mnist-107,22654,26,2492.240839242935,25146.240839242935,9,600000.0,2
vit-large@cifar100-108,22655,25,2304.516581296921,24959.51658129692,11,500000.0,2
vit-large@imagenet-split-1-109,22655,25,3399.7923233509064,26054.792323350906,13,749250.0,1
vit-large@cifar100-110,22655,25,2263.516581296921,24918.51658129692,11,500000.0,1
vit-large@imagenet-split-1-111,22655,25,3339.068065404892,25994.068065404892,15,749250.0,1
vit-large@mnist-112,22655,25,2593.378710269928,25248.378710269928,10,600000.0,1
vit-large@imagenet-split-0-113,22655,25,1723.689355134964,24378.689355134964,5,250000.0,1
vit-large@fashion_mnist-114,22655,25,2728.516581296921,25383.51658129692,11,600000.0,3
vit-large@mnist-115,22655,265,2867.378710269928,25522.378710269928,10,600000.0,2
vit-large@mnist-116,22655,25,2616.240839242935,25271.240839242935,9,600000.0,1
vit-large@cifar100-117,22655,310,604.2757420539856,23234.275742053986,2,500000.0,8
vit-large@imagenet-split-1-118,22655,25,3217.7923233509064,25872.792323350906,13,749250.0,2
vit-large@fashion_mnist-119,22655,25,2769.6544523239136,25424.654452323914,12,600000.0,2
vit-large@cifar100-120,22655,25,2416.516581296921,25071.51658129692,11,500000.0,2
vit-large@imagenet-split-1-121,23166,234,3226.378710269928,26392.378710269928,10,749250.0,3
vit-large@fashion_mnist-122,23298,204,2649.516581296921,25845.51658129692,11,600000.0,8
vit-large@mnist-123,23298,204,2649.516581296921,25845.51658129692,11,600000.0,8
vit-large@imagenet-split-1-124,23833,167,2787.7923233509064,26620.792323350906,13,749250.0,4
vit-large@fashion_mnist-125,24306,414,2419.516581296921,26725.51658129692,11,600000.0,2
vit-large@imagenet-split-1-126,24583,137,2025.378710269928,26608.378710269928,10,749250.0,8
vit-large@mnist-127,24611,218,1855.378710269928,26357.378710269928,10,600000.0,1
vit-large@imagenet-split-1-128,24715,114,1751.378710269928,26461.378710269928,10,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,384.2757420539856,25549.275742053986,2,66283.0,3
vit-large@fashion_mnist-130,25326,228,1514.1029682159424,26726.102968215942,8,600000.0,8
vit-large@imagenet-split-1-131,25326,228,1514.1029682159424,26726.102968215942,8,749250.0,8
vit-large@fashion_mnist-132,25475,274,601.4136130809784,25871.41361308098,3,600000.0,None
vit-large@frgfm#imagenette-133,25611,138,465.4136130809784,26007.41361308098,3,66283.0,1
vit-large@imagenet-split-0-134,25688,232,1527.378710269928,27215.378710269928,10,250000.0,3
vit-large@cifar100-135,25892,28,1049.689355134964,26941.689355134964,5,500000.0,12
vit-large@frgfm#imagenette-136,25946,275,380.1378710269928,26112.137871026993,1,66283.0,None
vit-large@Bingsu#Cat_and_Dog-137,26066,94,200.1378710269928,26266.137871026993,1,31680.0,3
vit-large@Bingsu#Cat_and_Dog-138,26099,122,227.1378710269928,26265.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-139,26344,56,388.2757420539856,26732.275742053986,2,66283.0,1
vit-large@imagenet-split-0-140,26539,101,1247.9650971889496,27786.96509718895,7,250000.0,1
vit-large@food101-141,26857,503,3806.757420539856,30663.757420539856,20,757500,12
vit-large@imagenet-split-0-142,27150,173,264.1378710269928,27324.137871026993,1,250000.0,8
vit-large@imagenet-split-1-143,27150,90,794.689355134964,27944.689355134964,5,749250.0,8
vit-large@Bingsu#Cat_and_Dog-144,27157,166,257.1378710269928,27331.137871026993,1,31680.0,1
vit-large@cifar100-145,27565,35,1324.2408392429352,28889.240839242935,9,500000.0,2
vit-large@fashion_mnist-146,27871,209,1883.378710269928,29754.378710269928,10,600000.0,4
vit-large@mnist-147,28092,816,2195.827226161957,29939.827226161957,6,600000.0,8
vit-large@cifar100-148,28092,576,2122.378710269928,29986.378710269928,10,500000.0,8
vit-large@fashion_mnist-149,28092,816,2195.827226161957,29939.827226161957,6,600000.0,8
vit-large@imagenet-split-1-150,28092,576,2122.378710269928,29986.378710269928,10,749250.0,8
vit-large@mnist-151,28092,468,2006.1029682159424,30098.102968215942,8,600000.0,2
vit-large@fashion_mnist-152,28092,228,2108.068065404892,30200.068065404892,15,600000.0,1
vit-large@imagenet-split-1-153,28093,214,1118.9650971889496,29104.96509718895,7,749250.0,8
vit-large@fashion_mnist-154,28093,467,2127.240839242935,30220.240839242935,9,600000.0,2
vit-large@imagenet-split-1-155,28093,227,2244.240839242935,30337.240839242935,9,749250.0,4
vit-large@imagenet-split-0-156,28093,214,1118.9650971889496,29104.96509718895,7,250000.0,8
vit-large@fashion_mnist-157,28093,707,2356.516581296921,30449.51658129692,11,600000.0,2
vit-large@cifar100-158,28093,107,1423.5514841079712,29516.55148410797,4,500000.0,2
vit-large@imagenet-split-1-159,28634,886,1948.9650971889496,30582.96509718895,7,749250.0,12
