name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@fashion_mnist-90,15496,704,1850.5514841079712,17346.55148410797,4,600000.0,10
vit-large@Bingsu#Cat_and_Dog-91,16030,170,256.1378710269928,16286.137871026993,1,31680.0,5
vit-large@Bingsu#Cat_and_Dog-92,16033,767,858.1378710269928,16891.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-93,16773,27,260.1378710269928,17033.137871026993,1,66283.0,4
vit-large@fashion_mnist-94,17039,61,1132.4136130809784,18171.41361308098,3,600000.0,8
vit-large@frgfm#imagenette-95,17119,281,514.1378710269928,17633.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-96,17132,268,501.1378710269928,17633.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-97,17154,246,479.1378710269928,17633.137871026993,1,66283.0,4
vit-large@cifar100-98,17159,241,1189.4136130809784,18348.41361308098,3,500000.0,4
vit-large@food101-99,17263,137,3467.1029682159424,20730.102968215942,8,757500,1
vit-large@frgfm#imagenette-100,17581,119,352.1378710269928,17933.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-101,17864,136,209.1378710269928,18073.137871026993,1,31680.0,8
vit-large@Bingsu#Cat_and_Dog-102,18187,113,204.1378710269928,18391.137871026993,1,31680.0,4
vit-large@food101-103,18254,46,3292.240839242935,21546.240839242935,9,757500,2
vit-large@Bingsu#Cat_and_Dog-104,18413,187,257.1378710269928,18670.137871026993,1,31680.0,10
vit-large@Bingsu#Cat_and_Dog-105,18835,65,135.1378710269928,18970.137871026993,1,31680.0,10
vit-large@cifar100-106,19136,64,1422.5514841079712,20558.55148410797,4,500000.0,1
vit-large@cifar100-107,19136,64,1422.5514841079712,20558.55148410797,4,500000.0,1
vit-large@cifar100-108,19136,64,1422.5514841079712,20558.55148410797,4,500000.0,1
vit-large@food101-109,19137,63,3598.827226161957,22735.827226161957,6,757500,1
vit-large@cifar100-110,19137,363,2249.4136130809784,21386.41361308098,3,500000.0,1
vit-large@Bingsu#Cat_and_Dog-111,19211,289,519.1378710269928,19730.137871026993,1,31680.0,1
vit-large@fashion_mnist-112,19247,553,2579.551484107971,21826.55148410797,4,600000.0,1
vit-large@imagenet-split-1-113,19247,253,2327.4136130809784,21574.41361308098,3,749250.0,2
vit-large@mnist-114,19247,253,2314.551484107971,21561.55148410797,4,600000.0,2
vit-large@imagenet-split-1-115,19247,253,2327.4136130809784,21574.41361308098,3,749250.0,2
vit-large@cifar100-116,19247,553,2302.551484107971,21549.55148410797,4,500000.0,2
vit-large@fashion_mnist-117,19248,852,3143.551484107971,22391.55148410797,4,600000.0,1
vit-large@frgfm#imagenette-118,19526,274,777.1378710269928,20303.137871026993,1,66283.0,1
vit-large@fashion_mnist-119,19734,366,2657.551484107971,22391.55148410797,4,600000.0,1
vit-large@food101-120,20006,94,4516.551484107971,24522.55148410797,4,757500,1
vit-large@frgfm#imagenette-121,20047,53,556.1378710269928,20603.137871026993,1,66283.0,1
vit-large@cifar100-122,20140,260,2229.551484107971,22369.55148410797,4,500000.0,1
vit-large@fashion_mnist-123,20361,339,3276.4136130809784,23637.41361308098,3,600000.0,1
vit-large@Bingsu#Cat_and_Dog-124,21050,250,388.1378710269928,21438.137871026993,1,31680.0,2
vit-large@fashion_mnist-125,21147,453,3699.551484107971,24846.55148410797,4,600000.0,1
vit-large@imagenet-split-1-126,21147,153,4391.275742053986,25538.275742053986,2,749250.0,1
vit-large@Bingsu#Cat_and_Dog-127,21258,42,272.1378710269928,21530.137871026993,1,31680.0,1
vit-large@imagenet-split-0-128,21333,267,2043.1378710269928,23376.137871026993,1,250000.0,1
vit-large@mnist-129,21547,53,2642.2757420539856,24189.275742053986,2,600000.0,1
vit-large@fashion_mnist-130,21547,53,2642.2757420539856,24189.275742053986,2,600000.0,1
vit-large@imagenet-split-1-131,21547,53,4335.413613080978,25882.41361308098,3,749250.0,1
vit-large@mnist-132,21547,53,2907.2757420539856,24454.275742053986,2,600000.0,1
vit-large@fashion_mnist-133,21547,53,2907.2757420539856,24454.275742053986,2,600000.0,1
vit-large@cifar100-134,21548,52,2893.4136130809784,24441.41361308098,3,500000.0,1
vit-large@cifar100-135,21548,52,2893.4136130809784,24441.41361308098,3,500000.0,1
vit-large@imagenet-split-0-136,21548,52,1828.1378710269928,23376.137871026993,1,250000.0,1
vit-large@fashion_mnist-137,21548,52,2906.2757420539856,24454.275742053986,2,600000.0,1
vit-large@imagenet-split-0-138,21548,52,1828.1378710269928,23376.137871026993,1,250000.0,1
vit-large@imagenet-split-1-139,21548,52,4334.413613080978,25882.41361308098,3,749250.0,1
vit-large@cifar100-140,21548,52,2893.4136130809784,24441.41361308098,3,500000.0,1
vit-large@imagenet-split-0-141,21548,52,1828.1378710269928,23376.137871026993,1,250000.0,1
vit-large@mnist-142,21548,52,2906.2757420539856,24454.275742053986,2,600000.0,1
vit-large@fashion_mnist-143,21548,52,2906.2757420539856,24454.275742053986,2,600000.0,1
vit-large@Bingsu#Cat_and_Dog-144,21891,9,239.1378710269928,22130.137871026993,1,31680.0,1
vit-large@cifar100-145,22260,240,3037.2757420539856,25297.275742053986,2,500000.0,1
vit-large@frgfm#imagenette-146,22395,105,608.1378710269928,23003.137871026993,1,66283.0,1
vit-large@mnist-147,22654,146,3712.137871026993,26366.137871026993,1,600000.0,1
vit-large@imagenet-split-1-148,22654,146,4588.137871026993,27242.137871026993,1,749250.0,1
vit-large@cifar100-149,22654,146,3125.137871026993,25779.137871026993,1,500000.0,1
vit-large@imagenet-split-0-150,22654,146,1922.1378710269928,24576.137871026993,1,250000.0,1
vit-large@fashion_mnist-151,22654,146,3712.137871026993,26366.137871026993,1,600000.0,1
vit-large@mnist-152,22654,146,3712.137871026993,26366.137871026993,1,600000.0,1
vit-large@imagenet-split-1-153,22654,146,4588.137871026993,27242.137871026993,1,749250.0,1
vit-large@fashion_mnist-154,22654,146,3712.137871026993,26366.137871026993,1,600000.0,1
vit-large@cifar100-155,22655,145,3124.137871026993,25779.137871026993,1,500000.0,1
vit-large@imagenet-split-1-156,22655,145,4587.137871026993,27242.137871026993,1,749250.0,1
vit-large@cifar100-157,22655,445,3424.137871026993,26079.137871026993,1,500000.0,1
vit-large@imagenet-split-1-158,22655,745,5187.137871026993,27842.137871026993,1,749250.0,1
vit-large@mnist-159,22655,745,4311.137871026993,26966.137871026993,1,600000.0,1
vit-large@imagenet-split-0-160,22655,745,2521.137871026993,25176.137871026993,1,250000.0,1
vit-large@fashion_mnist-161,22655,745,4311.137871026993,26966.137871026993,1,600000.0,1
vit-large@mnist-162,22655,1045,4611.137871026993,27266.137871026993,1,600000.0,1
vit-large@mnist-163,22655,1645,5211.137871026993,27866.137871026993,1,600000.0,1
vit-large@cifar100-164,22655,1645,4624.137871026993,27279.137871026993,1,500000.0,1
vit-large@imagenet-split-1-165,22655,1945,6387.137871026993,29042.137871026993,1,749250.0,1
vit-large@fashion_mnist-166,22655,1945,5511.137871026993,28166.137871026993,1,600000.0,1
vit-large@cifar100-167,22655,1945,4924.137871026993,27579.137871026993,1,500000.0,1
vit-large@imagenet-split-1-168,22655,1945,6387.137871026993,29042.137871026993,1,749250.0,1
vit-large@imagenet-split-1-169,22655,1945,6387.137871026993,29042.137871026993,1,749250.0,1
vit-large@cifar100-170,22655,1945,4924.137871026993,27579.137871026993,1,500000.0,1
vit-large@imagenet-split-0-171,22655,1945,3721.137871026993,26376.137871026993,1,250000.0,1
vit-large@cifar100-172,22655,1945,4924.137871026993,27579.137871026993,1,500000.0,1
vit-large@imagenet-split-0-173,22656,1944,3720.137871026993,26376.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-174,22896,1704,1934.1378710269928,24830.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-175,22913,1987,2490.137871026993,25403.137871026993,1,66283.0,1
vit-large@imagenet-split-1-176,23166,1734,6176.137871026993,29342.137871026993,1,749250.0,1
vit-large@mnist-177,23166,2034,5600.137871026993,28766.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-178,23231,2269,2772.137871026993,26003.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-179,23258,2242,2472.137871026993,25730.137871026993,1,31680.0,1
vit-large@fashion_mnist-180,23298,2502,6068.137871026993,29366.137871026993,1,600000.0,1
vit-large@mnist-181,23298,2502,6068.137871026993,29366.137871026993,1,600000.0,1
vit-large@imagenet-split-0-182,23298,2502,4278.137871026993,27576.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-183,23564,2236,2466.137871026993,26030.137871026993,1,31680.0,1
vit-large@imagenet-split-2-184,23797,2303,8216.137871026993,32013.137871026993,1,1000000.0,1
vit-large@imagenet-split-1-185,23833,2267,6709.137871026993,30542.137871026993,1,749250.0,1
vit-large@imagenet-split-0-186,24003,2097,3873.137871026993,27876.137871026993,1,250000.0,1
vit-large@fashion_mnist-187,24306,1794,5360.137871026993,29666.137871026993,1,600000.0,1
vit-large@imagenet-split-1-188,24583,1517,5959.137871026993,30542.137871026993,1,749250.0,1
vit-large@cifar100-189,24591,1809,4788.137871026993,29379.137871026993,1,500000.0,1
vit-large@mnist-190,24611,1789,5355.137871026993,29966.137871026993,1,600000.0,1
vit-large@imagenet-split-1-191,24709,1691,6133.137871026993,30842.137871026993,1,749250.0,1
vit-large@imagenet-split-1-192,24715,1685,6127.137871026993,30842.137871026993,1,749250.0,1
vit-large@frgfm#imagenette-193,24844,1556,2059.137871026993,26903.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-194,25026,1374,1877.1378710269928,26903.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-195,25165,1835,2338.137871026993,27503.137871026993,1,66283.0,1
vit-large@fashion_mnist-196,25326,1674,5240.137871026993,30566.137871026993,1,600000.0,1
vit-large@imagenet-split-1-197,25326,1674,6116.137871026993,31442.137871026993,1,749250.0,1
vit-large@fashion_mnist-198,25475,1525,5091.137871026993,30566.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-199,25611,1689,2192.137871026993,27803.137871026993,1,66283.0,1
vit-large@imagenet-split-0-200,25688,1612,3388.137871026993,29076.137871026993,1,250000.0,1
vit-large@cifar100-201,25892,1408,4387.137871026993,30279.137871026993,1,500000.0,1
vit-large@cifar100-202,25902,1398,4377.137871026993,30279.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-203,25946,1354,1857.1378710269928,27803.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-204,26066,1534,1764.1378710269928,27830.137871026993,1,31680.0,1
vit-large@fashion_mnist-205,26066,1534,5100.137871026993,31166.137871026993,1,600000.0,1
vit-large@Bingsu#Cat_and_Dog-206,26099,1501,1731.1378710269928,27830.137871026993,1,31680.0,1
vit-large@mnist-207,26180,1420,4986.137871026993,31166.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-208,26344,1256,1759.1378710269928,28103.137871026993,1,66283.0,1
vit-large@fashion_mnist-209,26475,1425,4991.137871026993,31466.137871026993,1,600000.0,1
vit-large@Bingsu#Cat_and_Dog-210,26481,1419,1649.1378710269928,28130.137871026993,1,31680.0,1
vit-large@imagenet-split-0-211,26539,1361,3137.137871026993,29676.137871026993,1,250000.0,1
vit-large@food101-212,26857,1043,5783.413613080978,32640.41361308098,3,757500,4
vit-large@imagenet-split-0-213,27150,750,2526.137871026993,29676.137871026993,1,250000.0,1
vit-large@imagenet-split-1-214,27150,750,5192.137871026993,32342.137871026993,1,749250.0,1
vit-large@Bingsu#Cat_and_Dog-215,27157,743,973.1378710269928,28130.137871026993,1,31680.0,1
vit-large@cifar100-216,27565,635,3614.137871026993,31179.137871026993,1,500000.0,1
vit-large@Bingsu#Cat_and_Dog-217,27579,621,851.1378710269928,28430.137871026993,1,31680.0,1
vit-large@fashion_mnist-218,27871,329,3895.137871026993,31766.137871026993,1,600000.0,1
vit-large@mnist-219,28092,108,3674.137871026993,31766.137871026993,1,600000.0,1
vit-large@cifar100-220,28092,408,3387.137871026993,31479.137871026993,1,500000.0,1
vit-large@fashion_mnist-221,28092,708,4274.137871026993,32366.137871026993,1,600000.0,1
vit-large@imagenet-split-1-222,28092,1008,4714.551484107971,32806.55148410797,4,749250.0,8
vit-large@mnist-223,28092,1008,4436.413613080978,32528.41361308098,3,600000.0,1
vit-large@fashion_mnist-224,28092,1008,4436.413613080978,32528.41361308098,3,600000.0,1
vit-large@fashion_mnist-225,28092,1008,4436.413613080978,32528.41361308098,3,600000.0,1
vit-large@cifar100-226,28092,1308,4287.137871026993,32379.137871026993,1,500000.0,1
vit-large@cifar100-227,28092,1308,4287.137871026993,32379.137871026993,1,500000.0,1
vit-large@imagenet-split-1-228,28093,1307,4593.413613080978,32686.41361308098,3,749250.0,4
vit-large@fashion_mnist-229,28093,1307,4597.689355134964,32690.689355134964,5,600000.0,1
vit-large@imagenet-split-1-230,28093,1607,4595.413613080978,32688.41361308098,3,749250.0,4
vit-large@imagenet-split-0-231,28093,1607,3383.137871026993,31476.137871026993,1,250000.0,1
vit-large@fashion_mnist-232,28093,1607,4505.413613080978,32598.41361308098,3,600000.0,1
vit-large@cifar100-233,28093,1907,4483.413613080978,32576.41361308098,3,500000.0,1
vit-large@cifar100-234,28093,2207,4518.413613080978,32611.41361308098,3,500000.0,1
vit-large@imagenet-split-0-235,28093,2207,3983.137871026993,32076.137871026993,1,250000.0,1
vit-large@cifar100-236,28093,2807,4500.413613080978,32593.41361308098,3,500000.0,4
vit-large@imagenet-split-1-237,28094,2806,4833.551484107971,32927.55148410797,4,749250.0,8
vit-large@imagenet-split-2-238,28449,3051,5259.689355134964,33708.689355134964,5,1000000.0,12
vit-large@imagenet-split-1-239,28634,3166,4595.551484107971,33229.55148410797,4,749250.0,16
