name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@fashion_mnist-124,17039,1,303.3224992752075,17342.322499275208,2,600000.0,12
vit@frgfm#imagenette-125,17119,82,138.16124963760376,17216.161249637604,1,85221.0,1
vit@frgfm#imagenette-126,17132,28,224.32249927520752,17356.322499275208,2,85221.0,2
vit@frgfm#imagenette-127,17154,6,202.32249927520752,17356.322499275208,2,85221.0,2
vit@cifar100-128,17159,42,98.16124963760376,17256.161249637604,1,500000.0,2
vit@food101-129,17263,17,1307.1612496376038,18570.161249637604,1,757500.0,4
vit@frgfm#imagenette-130,17581,59,255.32249927520752,17836.322499275208,2,85221.0,2
vit@Bingsu#Cat_and_Dog-131,17864,16,91.16124963760376,17955.161249637604,1,63680.0,4
vit@food101-132,18125,168,243.16124963760376,18253.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-133,18187,106,181.16124963760376,18315.161249637604,1,63680.0,1
vit@food101-134,18254,106,1489.4837489128113,19743.48374891281,3,757500.0,1
vit@Bingsu#Cat_and_Dog-135,18413,67,142.16124963760376,18555.161249637604,1,63680.0,4
vit@imagenet-split-2-136,18613,107,1884.4837489128113,20497.48374891281,3,1000000.0,4
vit@Bingsu#Cat_and_Dog-137,18835,5,80.16124963760376,18915.161249637604,1,63680.0,4
vit@cifar100-138,19136,64,574.644998550415,19710.644998550415,4,500000.0,1
vit@cifar100-139,19136,64,718.8062481880188,19854.80624818802,5,500000.0,1
vit@cifar100-140,19136,128,787.4837489128113,19859.48374891281,3,500000.0,8
vit@food101-141,19137,126,785.4837489128113,19859.48374891281,3,757500.0,8
vit@cifar100-142,19137,126,785.4837489128113,19859.48374891281,3,500000.0,8
vit@imagenet-split-2-143,19137,127,786.4837489128113,19860.48374891281,3,1000000.0,2
vit@Bingsu#Cat_and_Dog-144,19211,218,293.16124963760376,19395.161249637604,1,63680.0,1
vit@fashion_mnist-145,19247,73,757.644998550415,20004.644998550415,4,600000.0,2
vit@imagenet-split-1-146,19247,146,453.3224992752075,19627.322499275208,2,750000,8
vit@mnist-147,19247,182,257.16124963760376,19431.161249637604,1,600000.0,8
vit@imagenet-split-1-148,19247,626,958.3224992752075,19892.322499275208,2,750000,8
vit@cifar100-149,19247,73,706.644998550415,19953.644998550415,4,500000.0,1
vit@imagenet-split-0-150,19247,146,453.3224992752075,19627.322499275208,2,250000.0,8
vit@imagenet-split-0-151,19247,626,958.3224992752075,19892.322499275208,2,250000.0,8
vit@fashion_mnist-152,19248,192,785.8062481880188,20033.80624818802,5,600000.0,24
vit@frgfm#imagenette-153,19526,34,243.32249927520752,19769.322499275208,2,85221.0,2
vit@fashion_mnist-154,19734,100,216.16124963760376,19884.161249637604,1,600000.0,1
vit@frgfm#imagenette-155,19766,68,184.16124963760376,19916.161249637604,1,85221.0,1
vit@food101-156,20006,34,1324.1612496376038,21330.161249637604,1,757500.0,4
vit@frgfm#imagenette-157,20047,226,279.16124963760376,20213.161249637604,1,85221.0,1
vit@cifar100-158,20140,133,186.16124963760376,20306.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-159,20354,92,129.16124963760376,20437.161249637604,1,63680.0,1
vit@fashion_mnist-160,20361,85,122.16124963760376,20444.161249637604,1,600000.0,1
vit@frgfm#imagenette-161,20473,47,243.32249927520752,20716.322499275208,2,85221.0,2
vit@Bingsu#Cat_and_Dog-162,21050,70,145.16124963760376,21195.161249637604,1,63680.0,4
vit@fashion_mnist-163,21147,186,408.3224992752075,21462.322499275208,2,600000.0,8
vit@imagenet-split-1-164,21147,186,408.3224992752075,21462.322499275208,2,750000,8
vit@Bingsu#Cat_and_Dog-165,21258,204,249.16124963760376,21405.161249637604,1,63680.0,1
vit@imagenet-split-0-166,21333,129,174.16124963760376,21480.161249637604,1,250000.0,1
vit@mnist-167,21547,106,1141.1612496376038,22635.161249637604,1,600000.0,8
vit@fashion_mnist-168,21547,53,1095.1612496376038,22642.161249637604,1,600000.0,2
vit@imagenet-split-1-169,21547,106,1025.644998550415,22519.644998550415,4,750000,8
vit@mnist-170,21547,293,2080.644998550415,23627.644998550415,4,600000.0,1
vit@fashion_mnist-171,21547,106,1141.1612496376038,22635.161249637604,1,600000.0,8
vit@imagenet-split-1-172,21547,105,550.1612496376038,22044.161249637604,1,750000,8
vit@cifar100-173,21547,106,1025.644998550415,22519.644998550415,4,500000.0,8
vit@fashion_mnist-174,21547,53,1095.1612496376038,22642.161249637604,1,600000.0,2
vit@imagenet-split-1-175,21547,105,550.1612496376038,22044.161249637604,1,750000,8
vit@cifar100-176,21548,52,972.3224992752075,22520.322499275208,2,500000.0,1
vit@cifar100-177,21548,52,972.3224992752075,22520.322499275208,2,500000.0,1
vit@imagenet-split-0-178,21548,104,549.1612496376038,22045.161249637604,1,250000.0,8
vit@fashion_mnist-179,21548,52,1094.1612496376038,22642.161249637604,1,600000.0,2
vit@imagenet-split-0-180,21548,104,549.1612496376038,22045.161249637604,1,250000.0,8
vit@imagenet-split-1-181,21548,52,1305.9674978256226,22853.967497825623,6,750000,1
vit@cifar100-182,21548,52,972.3224992752075,22520.322499275208,2,500000.0,1
vit@imagenet-split-0-183,21548,104,549.1612496376038,22045.161249637604,1,250000.0,8
vit@mnist-184,21548,172,1815.9674978256226,23363.967497825623,6,600000.0,1
vit@fashion_mnist-185,21548,172,1310.3224992752075,22858.322499275208,2,600000.0,1
vit@fashion_mnist-186,21548,52,1094.1612496376038,22642.161249637604,1,600000.0,2
vit@imagenet-split-1-187,21548,104,549.1612496376038,22045.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-188,21677,43,197.32249927520752,21874.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,33,187.32249927520752,21994.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,69,223.32249927520752,22114.322499275208,2,63680.0,1
vit@food101-191,22179,201,1347.644998550415,23385.644998550415,4,757500.0,None
vit@cifar100-192,22260,120,1266.644998550415,23466.644998550415,4,500000.0,8
vit@frgfm#imagenette-193,22395,45,221.16124963760376,22616.161249637604,1,85221.0,3
vit@imagenet-split-1-194,22634,72,2069.1612496376038,24657.161249637604,1,750000,16
vit@mnist-195,22654,1062,1293.1612496376038,22961.161249637604,1,600000.0,8
vit@imagenet-split-1-196,22654,50,896.1612496376038,23524.161249637604,1,750000,8
vit@cifar100-197,22654,26,1699.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-0-198,22654,52,898.1612496376038,23526.161249637604,1,250000.0,8
vit@fashion_mnist-199,22654,52,2049.1612496376038,24677.161249637604,1,600000.0,8
vit@mnist-200,22654,986,2988.806248188019,25642.80624818802,5,600000.0,1
vit@imagenet-split-1-201,22654,51,897.1612496376038,23525.161249637604,1,750000,8
vit@fashion_mnist-202,22654,26,1974.4837489128113,24628.48374891281,3,600000.0,1
vit@fashion_mnist-203,22654,26,1974.4837489128113,24628.48374891281,3,600000.0,1
vit@imagenet-split-1-204,22654,52,898.1612496376038,23526.161249637604,1,750000,8
vit@imagenet-split-1-205,22654,52,898.1612496376038,23526.161249637604,1,750000,8
vit@cifar100-206,22654,26,1699.1612496376038,24353.161249637604,1,500000.0,1
vit@mnist-207,22654,986,2782.3224992752075,25436.322499275208,2,600000.0,2
vit@imagenet-split-0-208,22654,52,898.1612496376038,23526.161249637604,1,250000.0,8
vit@cifar100-209,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-1-210,22655,145,2587.4837489128113,25242.48374891281,3,750000,1
vit@cifar100-211,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,145,2587.4837489128113,25242.48374891281,3,750000,1
vit@mnist-213,22655,985,2856.644998550415,25511.644998550415,4,600000.0,2
vit@imagenet-split-0-214,22655,25,803.3224992752075,23458.322499275208,2,250000.0,1
vit@fashion_mnist-215,22655,25,1954.3224992752075,24609.322499275208,2,600000.0,1
vit@mnist-216,22655,1225,3086.28999710083,25741.28999710083,8,600000.0,1
vit@mnist-217,22655,3410,4662.3224992752075,25612.322499275208,2,600000.0,8
vit@cifar100-218,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,145,2646.1612496376038,25301.161249637604,1,750000,1
vit@fashion_mnist-220,22655,25,1954.3224992752075,24609.322499275208,2,600000.0,1
vit@cifar100-221,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-1-222,22655,265,2745.4837489128113,25400.48374891281,3,750000,2
vit@imagenet-split-1-223,22655,385,2847.644998550415,25502.644998550415,4,750000,1
vit@cifar100-224,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-0-225,22655,50,896.1612496376038,23526.161249637604,1,250000.0,8
vit@cifar100-226,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@cifar100-227,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@imagenet-split-1-228,22655,625,2972.644998550415,25627.644998550415,4,750000,1
vit@cifar100-229,22655,25,1698.1612496376038,24353.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,25,1954.3224992752075,24609.322499275208,2,600000.0,1
vit@imagenet-split-0-231,22656,48,894.1612496376038,23526.161249637604,1,250000.0,8
vit@fashion_mnist-232,22656,24,1972.4837489128113,24628.48374891281,3,600000.0,1
vit@imagenet-split-1-233,22854,546,2805.9674978256226,25659.967497825623,6,750000,3
vit@Bingsu#Cat_and_Dog-234,22896,48,201.32249927520752,23073.322499275208,2,63680.0,1
vit@frgfm#imagenette-235,22913,31,184.32249927520752,23090.322499275208,2,85221.0,1
vit@imagenet-split-1-236,23166,354,2555.806248188019,25721.80624818802,5,750000,1
vit@mnist-237,23166,2388,3640.3224992752075,25612.322499275208,2,600000.0,8
vit@cifar100-238,23166,163,387.3224992752075,23439.322499275208,2,500000.0,8
vit@frgfm#imagenette-239,23231,98,322.3224992752075,23504.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,22,252.16124963760376,23510.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,204,1576.4837489128113,24772.48374891281,3,600000.0,8
vit@mnist-242,23298,1124,1309.1612496376038,23545.161249637604,1,600000.0,8
vit@imagenet-split-0-243,23298,102,831.644998550415,24129.644998550415,4,250000.0,1
vit@cifar100-244,23298,204,1576.4837489128113,24772.48374891281,3,500000.0,8
vit@imagenet-split-2-245,23464,2090,3342.3224992752075,25910.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-246,23564,152,383.16124963760376,23871.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,2268,3520.3224992752075,26754.322499275208,2,1000000.0,2
vit@imagenet-split-1-248,23833,47,2080.806248188019,25913.80624818802,5,750000,1
vit@imagenet-split-0-249,24003,117,701.3224992752075,24704.322499275208,2,250000.0,2
vit@frgfm#imagenette-250,24298,124,309.16124963760376,24545.161249637604,1,85221.0,1
vit@fashion_mnist-251,24306,54,1211.4837489128113,25517.48374891281,3,600000.0,1
vit@imagenet-split-1-252,24583,26,1168.9674978256226,25734.967497825623,6,750000,1
vit@cifar100-253,24591,18,1160.9674978256226,25742.967497825623,6,500000.0,1
vit@mnist-254,24611,218,1368.1287474632263,25870.128747463226,7,600000.0,1
vit@imagenet-split-1-255,24709,131,1426.4837489128113,26135.48374891281,3,750000,4
vit@imagenet-split-1-256,24715,114,1264.1287474632263,25974.128747463226,7,750000,1
vit@mnist-257,24768,192,1583.1287474632263,26351.128747463226,7,600000.0,1
vit@imagenet-split-0-258,24768,72,534.1612496376038,25302.161249637604,1,250000.0,2
vit@frgfm#imagenette-259,24844,116,403.3224992752075,25247.322499275208,2,85221.0,1
vit@frgfm#imagenette-260,24896,64,351.3224992752075,25247.322499275208,2,85221.0,1
vit@cifar100-261,25005,129,361.3224992752075,25291.322499275208,2,500000.0,8
vit@frgfm#imagenette-262,25026,108,340.3224992752075,25312.322499275208,2,85221.0,1
vit@frgfm#imagenette-263,25165,35,248.16124963760376,25413.161249637604,1,85221.0,2
vit@fashion_mnist-264,25326,348,1179.4837489128113,26391.48374891281,3,600000.0,8
vit@imagenet-split-1-265,25326,348,1179.4837489128113,26391.48374891281,3,750000,8
vit@fashion_mnist-266,25475,85,757.4837489128113,26232.48374891281,3,600000.0,1
vit@cifar100-267,25562,356,808.644998550415,26252.644998550415,4,500000.0,4
vit@food101-268,25602,316,768.644998550415,26292.644998550415,4,757500.0,8
vit@frgfm#imagenette-269,25611,309,505.3224992752075,26116.322499275208,2,85221.0,2
vit@imagenet-split-0-270,25688,112,433.3224992752075,26121.322499275208,2,250000.0,2
vit@cifar100-271,25892,28,468.3224992752075,26360.322499275208,2,500000.0,8
vit@cifar100-272,25902,18,458.3224992752075,26360.322499275208,2,500000.0,8
vit@frgfm#imagenette-273,25946,94,303.3224992752075,26249.322499275208,2,85221.0,2
vit@Bingsu#Cat_and_Dog-274,26066,94,169.16124963760376,26235.161249637604,1,63680.0,4
vit@fashion_mnist-275,26066,155,304.3224992752075,26276.322499275208,2,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,122,271.3224992752075,26309.322499275208,2,63680.0,1
vit@mnist-277,26180,100,1126.1612496376038,27306.161249637604,1,600000.0,4
vit@frgfm#imagenette-278,26344,56,252.32249927520752,26596.322499275208,2,85221.0,2
vit@fashion_mnist-279,26475,84,158.16124963760376,26588.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-280,26481,78,152.16124963760376,26594.161249637604,1,63680.0,1
vit@imagenet-split-0-281,26539,101,402.3224992752075,26941.322499275208,2,250000.0,2
vit@fashion_mnist-282,26852,28,353.4837489128113,27205.48374891281,3,600000.0,8
vit@food101-283,26857,23,1313.1612496376038,28170.161249637604,1,757500.0,4
vit@imagenet-split-0-284,27150,110,184.16124963760376,27244.161249637604,1,250000.0,8
vit@imagenet-split-1-285,27150,173,212.16124963760376,27272.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-286,27157,166,205.16124963760376,27279.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-287,27220,40,114.16124963760376,27314.161249637604,1,63680.0,1
vit@imagenet-split-0-288,27539,82,156.16124963760376,27634.161249637604,1,250000.0,1
vit@cifar100-289,27565,35,265.16124963760376,27830.161249637604,1,500000.0,24
vit@Bingsu#Cat_and_Dog-290,27579,42,116.16124963760376,27674.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,25,100.16124963760376,27795.161249637604,1,63680.0,4
vit@fashion_mnist-292,27871,89,527.4837489128113,28398.48374891281,3,600000.0,1
vit@mnist-293,28092,216,1269.4837489128113,29253.48374891281,3,600000.0,8
vit@cifar100-294,28092,216,1365.644998550415,29349.644998550415,4,500000.0,8
vit@fashion_mnist-295,28092,216,1269.4837489128113,29253.48374891281,3,600000.0,8
vit@imagenet-split-1-296,28092,216,1365.644998550415,29349.644998550415,4,750000,8
vit@mnist-297,28092,108,1648.8062481880188,29740.80624818802,5,600000.0,4
vit@fashion_mnist-298,28092,108,1249.9674978256226,29341.967497825623,6,600000.0,4
vit@fashion_mnist-299,28092,108,1249.9674978256226,29341.967497825623,6,600000.0,4
vit@cifar100-300,28092,108,1066.4837489128113,29158.48374891281,3,500000.0,2
vit@cifar100-301,28092,108,1066.4837489128113,29158.48374891281,3,500000.0,2
vit@cifar100-302,28092,108,1066.4837489128113,29158.48374891281,3,500000.0,2
vit@imagenet-split-1-303,28093,213,946.8062481880188,28932.80624818802,5,750000,8
vit@fashion_mnist-304,28093,107,1149.1612496376038,29242.161249637604,1,600000.0,2
vit@imagenet-split-1-305,28093,214,947.8062481880188,28933.80624818802,5,750000,8
vit@imagenet-split-0-306,28093,214,947.8062481880188,28933.80624818802,5,250000.0,8
vit@fashion_mnist-307,28093,107,1149.1612496376038,29242.161249637604,1,600000.0,2
vit@cifar100-308,28093,107,1065.4837489128113,29158.48374891281,3,500000.0,2
vit@cifar100-309,28093,107,1065.4837489128113,29158.48374891281,3,500000.0,2
vit@imagenet-split-0-310,28093,214,947.8062481880188,28933.80624818802,5,250000.0,8
vit@cifar100-311,28093,107,1027.3224992752075,29120.322499275208,2,500000.0,1
vit@cifar100-312,28093,107,1065.4837489128113,29158.48374891281,3,500000.0,2
vit@imagenet-split-1-313,28093,107,1493.8062481880188,29586.80624818802,5,750000,1
vit@imagenet-split-1-314,28094,213,946.8062481880188,28934.80624818802,5,750000,8
vit@imagenet-split-0-315,28094,212,945.8062481880188,28933.80624818802,5,250000.0,8
vit@cifar100-316,28340,100,940.3224992752075,29280.322499275208,2,500000.0,3
