name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@frgfm#imagenette-87,10835,25,348.1378710269928,11183.137871026993,1,66283.0,2
vit-large@fashion_mnist-88,10851,909,1811.1378710269928,12662.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-89,11194,86,409.1378710269928,11603.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-90,11370,90,413.1378710269928,11783.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-91,11370,30,260.1378710269928,11630.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-92,11696,64,567.1378710269928,12263.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-93,11714,226,729.1378710269928,12443.137871026993,1,66283.0,1
vit-large@mnist-94,12013,287,3853.137871026993,15866.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-95,12033,27,530.1378710269928,12563.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-96,12036,24,254.1378710269928,12290.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-97,12037,23,526.1378710269928,12563.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-98,12079,41,271.1378710269928,12350.137871026993,1,31680.0,1
vit-large@imagenet-split-2-99,12082,1958,3433.137871026993,15515.137871026993,1,1000000.0,8
vit-large@Bingsu#Cat_and_Dog-100,12378,102,332.1378710269928,12710.137871026993,1,31680.0,1
vit-large@imagenet-split-1-101,12456,1104,1619.1378710269928,14075.137871026993,1,749250.0,16
vit-large@frgfm#imagenette-102,12633,147,470.1378710269928,13103.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-103,12840,0,230.1378710269928,13070.137871026993,1,31680.0,1
vit-large@imagenet-split-1-104,12970,1130,1871.1378710269928,14841.137871026993,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-105,13108,32,262.1378710269928,13370.137871026993,1,31680.0,1
vit-large@fashion_mnist-106,13205,295,3861.137871026993,17066.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-107,13468,32,535.1378710269928,14003.137871026993,1,66283.0,1
vit-large@fashion_mnist-108,13470,630,1721.1378710269928,15191.137871026993,1,600000.0,4
vit-large@imagenet-split-2-109,13613,307,3467.137871026993,17080.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-110,13911,69,299.1378710269928,14210.137871026993,1,31680.0,1
vit-large@food101-111,14031,849,3642.137871026993,17673.137871026993,1,757500,8
vit-large@Bingsu#Cat_and_Dog-112,14066,34,264.1378710269928,14330.137871026993,1,31680.0,1
vit-large@food101-113,14109,51,3277.137871026993,17386.137871026993,1,757500,2
vit-large@cifar100-114,14275,5,2984.137871026993,17259.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-115,14353,47,550.1378710269928,14903.137871026993,1,66283.0,1
vit-large@imagenet-split-1-116,15073,47,4489.137871026993,19562.137871026993,1,749250.0,1
vit-large@imagenet-split-0-117,15165,75,1026.1378710269928,16191.137871026993,1,250000.0,8
vit-large@imagenet-split-1-118,15342,198,4640.137871026993,19982.137871026993,1,749250.0,1
vit-large@fashion_mnist-119,15496,704,1606.1378710269928,17102.137871026993,1,600000.0,8
vit-large@Bingsu#Cat_and_Dog-120,16030,50,280.1378710269928,16310.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-121,16033,47,277.1378710269928,16310.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-122,16772,28,531.1378710269928,17303.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-123,16773,87,590.1378710269928,17363.137871026993,1,66283.0,1
vit-large@fashion_mnist-124,17039,121,1023.1378710269928,18062.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-125,17119,41,544.1378710269928,17663.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-126,17132,28,531.1378710269928,17663.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-127,17154,6,509.1378710269928,17663.137871026993,1,66283.0,1
vit-large@cifar100-128,17159,61,1663.1378710269928,18822.137871026993,1,500000.0,2
vit-large@food101-129,17263,437,3230.137871026993,20493.137871026993,1,757500,8
vit-large@frgfm#imagenette-130,17581,59,562.1378710269928,18143.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-131,17864,16,246.1378710269928,18110.137871026993,1,31680.0,1
vit-large@food101-132,18125,55,3281.137871026993,21406.137871026993,1,757500,2
vit-large@Bingsu#Cat_and_Dog-133,18187,53,283.1378710269928,18470.137871026993,1,31680.0,1
vit-large@food101-134,18254,46,2839.137871026993,21093.137871026993,1,757500,8
vit-large@Bingsu#Cat_and_Dog-135,18413,7,237.1378710269928,18650.137871026993,1,31680.0,1
vit-large@imagenet-split-2-136,18613,47,1836.1378710269928,20449.137871026993,1,1000000.0,4
vit-large@Bingsu#Cat_and_Dog-137,18835,5,235.1378710269928,19070.137871026993,1,31680.0,1
vit-large@cifar100-138,19136,1984,2743.137871026993,21879.137871026993,1,500000.0,8
vit-large@cifar100-139,19136,2284,3043.137871026993,22179.137871026993,1,500000.0,8
vit-large@cifar100-140,19136,2344,3103.137871026993,22239.137871026993,1,500000.0,8
vit-large@food101-141,19137,31323,34116.13787102699,53253.13787102699,1,757500,8
vit-large@cifar100-142,19137,3063,3822.137871026993,22959.137871026993,1,500000.0,8
vit-large@imagenet-split-2-143,19137,123,3283.137871026993,22420.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-144,19211,49,279.1378710269928,19490.137871026993,1,31680.0,1
vit-large@fashion_mnist-145,19247,3793,4695.137871026993,23942.137871026993,1,600000.0,8
vit-large@imagenet-split-1-146,19247,3733,4474.137871026993,23721.137871026993,1,749250.0,8
vit-large@mnist-147,19247,4513,5415.137871026993,24662.137871026993,1,600000.0,8
vit-large@imagenet-split-1-148,19247,3733,4474.137871026993,23721.137871026993,1,749250.0,8
vit-large@cifar100-149,19247,2953,3712.137871026993,22959.137871026993,1,500000.0,8
vit-large@imagenet-split-0-150,19247,1213,2164.137871026993,21411.137871026993,1,250000.0,8
vit-large@imagenet-split-0-151,19247,1273,2224.137871026993,21471.137871026993,1,250000.0,8
vit-large@fashion_mnist-152,19248,4512,5414.137871026993,24662.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-153,19526,94,597.1378710269928,20123.137871026993,1,66283.0,1
vit-large@fashion_mnist-154,19734,786,4352.137871026993,24086.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-155,19766,214,717.1378710269928,20483.137871026993,1,66283.0,1
vit-large@food101-156,20006,1054,4280.137871026993,24286.137871026993,1,757500,2
vit-large@frgfm#imagenette-157,20047,113,616.1378710269928,20663.137871026993,1,66283.0,1
vit-large@cifar100-158,20140,1280,4259.137871026993,24399.137871026993,1,500000.0,1
vit-large@Bingsu#Cat_and_Dog-159,20354,46,276.1378710269928,20630.137871026993,1,31680.0,1
vit-large@fashion_mnist-160,20361,1059,4625.137871026993,24986.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-161,20473,107,610.1378710269928,21083.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-162,21050,130,360.1378710269928,21410.137871026993,1,31680.0,1
vit-large@fashion_mnist-163,21147,5013,5915.137871026993,27062.137871026993,1,600000.0,8
vit-large@imagenet-split-1-164,21147,3573,4314.137871026993,25461.137871026993,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-165,21258,162,392.1378710269928,21650.137871026993,1,31680.0,1
vit-large@imagenet-split-0-166,21333,327,2103.137871026993,23436.137871026993,1,250000.0,1
vit-large@mnist-167,21547,13493,14395.137871026993,35942.13787102699,1,600000.0,8
vit-large@fashion_mnist-168,21547,13673,14575.137871026993,36122.13787102699,1,600000.0,8
vit-large@imagenet-split-1-169,21547,4733,5474.137871026993,27021.137871026993,1,749250.0,8
vit-large@mnist-170,21547,13853,14755.137871026993,36302.13787102699,1,600000.0,8
vit-large@fashion_mnist-171,21547,14213,15115.137871026993,36662.13787102699,1,600000.0,8
vit-large@imagenet-split-1-172,21547,4733,5474.137871026993,27021.137871026993,1,749250.0,8
vit-large@cifar100-173,21547,3173,3932.137871026993,25479.137871026993,1,500000.0,8
vit-large@fashion_mnist-174,21547,14453,15355.137871026993,36902.13787102699,1,600000.0,8
vit-large@imagenet-split-1-175,21547,7433,8174.137871026993,29721.137871026993,1,749250.0,8
vit-large@cifar100-176,21548,3832,4591.137871026993,26139.137871026993,1,500000.0,8
vit-large@cifar100-177,21548,3952,4711.137871026993,26259.137871026993,1,500000.0,8
vit-large@imagenet-split-0-178,21548,2452,3403.137871026993,24951.137871026993,1,250000.0,8
vit-large@fashion_mnist-179,21548,14632,15534.137871026993,37082.13787102699,1,600000.0,8
vit-large@imagenet-split-0-180,21548,3412,4363.137871026993,25911.137871026993,1,250000.0,8
vit-large@imagenet-split-1-181,21548,7432,8173.137871026993,29721.137871026993,1,749250.0,8
vit-large@cifar100-182,21548,3952,4711.137871026993,26259.137871026993,1,500000.0,8
vit-large@imagenet-split-0-183,21548,4372,5323.137871026993,26871.137871026993,1,250000.0,8
vit-large@mnist-184,21548,14812,15714.137871026993,37262.13787102699,1,600000.0,8
vit-large@fashion_mnist-185,21548,15172,16074.137871026993,37622.13787102699,1,600000.0,8
vit-large@fashion_mnist-186,21548,15412,16314.137871026993,37862.13787102699,1,600000.0,8
vit-large@imagenet-split-1-187,21548,7492,8233.137871026993,29781.137871026993,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-188,21677,223,453.1378710269928,22130.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-189,21807,93,323.1378710269928,22130.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-190,21891,69,299.1378710269928,22190.137871026993,1,31680.0,1
vit-large@food101-191,22179,28461,31254.137871026993,53433.13787102699,1,757500,8
vit-large@cifar100-192,22260,0,759.1378710269928,23019.137871026993,1,500000.0,8
vit-large@frgfm#imagenette-193,22395,165,668.1378710269928,23063.137871026993,1,66283.0,1
vit-large@imagenet-split-1-194,22634,15286,15801.137871026993,38435.13787102699,1,749250.0,16
vit-large@mnist-195,22654,16226,17128.137871026993,39782.13787102699,1,600000.0,8
vit-large@imagenet-split-1-196,22654,7886,8627.137871026993,31281.137871026993,1,749250.0,8
vit-large@cifar100-197,22654,7106,7865.137871026993,30519.137871026993,1,500000.0,8
vit-large@imagenet-split-0-198,22654,4406,5357.137871026993,28011.137871026993,1,250000.0,8
vit-large@fashion_mnist-199,22654,16586,17488.137871026993,40142.13787102699,1,600000.0,8
