name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-1-627,28093,10007,11637.644998550415,39730.644998550415,4,750000,4
vit@imagenet-split-1-628,28094,10006,11630.483748912811,39724.48374891281,3,750000,3
vit@imagenet-split-0-629,28094,10006,10867.161249637604,38961.161249637604,1,250000.0,1
vit@frgfm#imagenette-630,28318,10082,10424.161249637604,38742.161249637604,1,85221.0,1
vit@cifar100-631,28340,10360,11377.483748912811,39717.48374891281,3,500000.0,4
vit@mnist-632,28425,9975,11434.644998550415,39859.644998550415,4,600000.0,4
vit@imagenet-split-2-633,28449,9951,12231.967497825623,40680.96749782562,6,1000000.0,4
vit@food101-634,28451,9949,11837.967497825623,40288.96749782562,6,757500.0,4
vit@imagenet-split-0-635,28598,10402,11117.322499275208,39715.32249927521,2,250000.0,4
vit@imagenet-split-1-636,28634,10666,11535.322499275208,40169.32249927521,2,750000,10
vit@frgfm#imagenette-637,28653,10047,10389.161249637604,39042.161249637604,1,85221.0,1
vit@frgfm#imagenette-638,28673,10027,10369.161249637604,39042.161249637604,1,85221.0,1
vit@frgfm#imagenette-639,28767,9933,10275.161249637604,39042.161249637604,1,85221.0,1
