name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@qnli-70,21548,52,1216.1970283985138,22764.197028398514,6,261860,1
roberta-base@sst2-71,21548,104,765.7980189323425,22261.798018932343,4,168380,8
roberta-base@rte-72,21891,69,248.39900946617126,22139.39900946617,1,4984.0,1
roberta-base@qnli-73,22260,60,2164.197028398514,24424.197028398514,6,261860,1
roberta-base@mrpc-74,22395,45,217.39900946617126,22612.39900946617,1,9170,2
roberta-base@qnli-75,22654,52,642.3990094661713,23270.39900946617,1,261860,8
roberta-base@sst2-76,22654,52,642.3990094661713,23270.39900946617,1,168380,8
roberta-base@qnli-77,22654,26,1787.1970283985138,24441.197028398514,5,261860,8
roberta-base@qnli-78,22654,146,1907.1970283985138,24561.197028398514,5,261860,8
roberta-base@sst2-79,22655,25,1333.7980189323425,23988.798018932343,3,168380,2
roberta-base@sst2-80,22655,25,1091.1970283985138,23746.197028398514,3,168380,2
roberta-base@qnli-81,22655,25,1770.7980189323425,24425.798018932343,2,261860,1
roberta-base@sst2-82,22655,145,1758.9950473308563,24413.995047330856,8,168380,4
roberta-base@sst2-83,22655,25,1213.1970283985138,23868.197028398514,3,168380,2
roberta-base@sst2-84,22655,25,1333.7980189323425,23988.798018932343,3,168380,2
roberta-base@qnli-85,22655,25,1770.7980189323425,24425.798018932343,2,261860,1
roberta-base@qnli-86,22655,25,1770.7980189323425,24425.798018932343,2,261860,1
roberta-base@qnli-87,22655,25,1660.7980189323425,24315.798018932343,3,261860,4
roberta-base@sst2-88,23166,114,1187.596037864685,24353.596037864685,4,168380,4
roberta-base@sst2-89,23298,204,794.3990094661713,23990.39900946617,1,168380,8
roberta-base@qnli-90,23298,204,794.3990094661713,23990.39900946617,1,261860,8
roberta-base@qnli-91,23833,47,883.7980189323425,24716.798018932343,2,261860,12
roberta-base@sst2-92,24306,54,511.39900946617126,24817.39900946617,2,168380,12
roberta-base@sst2-93,24583,17,562.3990094661713,25145.39900946617,3,168380,16
roberta-base@sst2-94,24611,218,746.7980189323425,25248.798018932343,3,168380,1
roberta-base@qnli-95,24715,114,642.7980189323425,25352.798018932343,3,261860,1
roberta-base@stsb-96,25165,35,206.39900946617126,25371.39900946617,1,12942.0,4
roberta-base@qnli-97,25326,114,1037.1970283985138,26363.197028398514,5,261860,24
roberta-base@sst2-98,25475,85,522.7980189323425,25997.798018932343,2,168380,12
roberta-base@sst2-99,25688,112,449.39900946617126,26137.39900946617,1,168380,12
roberta-base@rte-100,25946,94,273.39900946617126,26219.39900946617,1,4984.0,1
roberta-base@rte-101,26066,188,483.39900946617126,26455.39900946617,2,4984.0,1
roberta-base@mrpc-102,26099,155,450.39900946617126,26488.39900946617,2,9170,1
roberta-base@wnli-103,26344,56,418.39900946617126,26762.39900946617,3,159.0,1
roberta-base@sst2-104,26539,101,527.7980189323425,27066.798018932343,2,168380,12
roberta-base@qnli-105,26857,23,692.7980189323425,27549.798018932343,3,261860,12
roberta-base@qnli-106,27150,173,295.39900946617126,27355.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,868.1970283985138,28018.197028398514,4,261860,12
roberta-base@wnli-108,27157,166,288.39900946617126,27362.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,340.39900946617126,27905.39900946617,1,168380,16
roberta-base@sst2-110,27871,89,919.3990094661713,28790.39900946617,3,168380,4
roberta-base@sst2-111,28092,216,806.3990094661713,28790.39900946617,1,168380,8
roberta-base@qnli-112,28092,216,806.3990094661713,28790.39900946617,1,261860,8
roberta-base@sst2-113,28092,216,806.3990094661713,28790.39900946617,1,168380,8
roberta-base@sst2-114,28092,108,916.1970283985138,29008.197028398514,4,168380,8
roberta-base@sst2-115,28093,107,892.7980189323425,28985.798018932343,3,168380,8
roberta-base@qnli-116,28093,215,805.3990094661713,28791.39900946617,1,261860,8
roberta-base@sst2-117,28093,107,1124.1970283985138,29217.197028398514,5,168380,2
roberta-base@sst2-118,28093,107,697.3990094661713,28790.39900946617,1,168380,4
roberta-base@sst2-119,28634,46,624.7980189323425,29258.798018932343,3,168380,24
