name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@fashion_mnist-26,5098,62,528.4837489128113,5626.483748912811,3,600000.0,8
vit@imagenet-split-2-27,6003,126,1634.28999710083,7520.28999710083,8,1000000.0,2
vit@food101-28,6111,18,1526.28999710083,7628.28999710083,8,757500.0,2
vit@fashion_mnist-29,6432,48,595.644998550415,7027.644998550415,4,600000.0,1
vit@mnist-30,6467,13,1084.1612496376038,7551.161249637604,1,600000.0,4
vit@frgfm#imagenette-31,6828,12,219.16124963760376,7047.161249637604,1,85221.0,4
vit@mnist-32,6858,102,1173.1612496376038,8031.161249637604,1,600000.0,4
vit@cifar100-33,7000,80,787.9674978256226,7787.967497825623,6,500000.0,1
vit@frgfm#imagenette-34,7190,10,217.16124963760376,7407.161249637604,1,85221.0,4
vit@imagenet-split-0-35,7246,74,395.16124963760376,7641.161249637604,1,250000.0,4
vit@cifar100-36,7246,74,649.644998550415,7895.644998550415,4,500000.0,1
vit@imagenet-split-1-37,7328,122,745.644998550415,7961.644998550415,4,750000,4
vit@cifar100-38,7430,20,643.644998550415,8063.644998550415,4,500000.0,4
vit@imagenet-split-1-39,7490,114,346.3224992752075,7766.3224992752075,2,750000,4
vit@Bingsu#Cat_and_Dog-40,7516,88,320.3224992752075,7792.3224992752075,2,63680.0,1
vit@cifar100-41,7670,10,689.9674978256226,8359.967497825623,6,500000.0,1
vit@mnist-42,7719,81,1354.644998550415,9073.644998550415,4,600000.0,1
vit@mnist-43,7774,26,1448.9674978256226,9222.967497825623,6,600000.0,1
vit@imagenet-split-0-44,7814,106,457.3224992752075,8271.322499275208,2,250000.0,3
vit@Bingsu#Cat_and_Dog-45,7949,182,276.16124963760376,8134.161249637604,1,63680.0,1
vit@fashion_mnist-46,8016,115,209.16124963760376,8201.161249637604,1,600000.0,4
vit@cifar100-47,8044,116,811.8062481880188,8855.806248188019,5,500000.0,1
vit@imagenet-split-1-48,8065,188,536.4837489128113,8506.483748912811,3,750000,4
vit@Bingsu#Cat_and_Dog-49,8067,186,534.4837489128113,8508.483748912811,3,63680.0,1
vit@imagenet-split-1-50,8169,111,797.3224992752075,8966.322499275208,2,750000,8
vit@imagenet-split-1-51,8245,55,743.9674978256226,8953.967497825623,6,750000,1
vit@cifar100-52,8260,40,728.9674978256226,8968.967497825623,6,500000.0,1
vit@imagenet-split-0-53,8264,32,345.3224992752075,8593.322499275208,2,250000.0,1
vit@imagenet-split-1-54,8267,29,342.3224992752075,8596.322499275208,2,750000,1
vit@Bingsu#Cat_and_Dog-55,8364,72,167.16124963760376,8495.161249637604,1,63680.0,1
vit@imagenet-split-1-56,8389,47,142.16124963760376,8520.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-57,8718,84,178.16124963760376,8854.161249637604,1,63680.0,1
vit@cifar100-58,8748,54,148.16124963760376,8884.161249637604,1,500000.0,2
vit@imagenet-split-2-59,8767,172,360.16124963760376,9014.161249637604,1,1000000.0,2
vit@cifar100-60,8768,112,683.8062481880188,9451.806248188019,5,500000.0,1
vit@frgfm#imagenette-61,8821,118,306.16124963760376,9068.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-62,8909,91,275.3224992752075,9184.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-63,8910,90,274.3224992752075,9184.322499275208,2,63680.0,1
vit@frgfm#imagenette-64,9026,94,301.16124963760376,9327.161249637604,1,85221.0,4
vit@frgfm#imagenette-65,9147,93,300.16124963760376,9447.161249637604,1,85221.0,4
vit@food101-66,9491,171,482.4837489128113,9864.483748912811,3,757500.0,2
vit@frgfm#imagenette-67,9538,62,269.16124963760376,9807.161249637604,1,85221.0,4
vit@frgfm#imagenette-68,9538,62,269.16124963760376,9807.161249637604,1,85221.0,4
vit@frgfm#imagenette-69,9538,124,435.4837489128113,9911.483748912811,3,85221.0,1
vit@frgfm#imagenette-70,9538,62,269.16124963760376,9807.161249637604,1,85221.0,4
vit@frgfm#imagenette-71,9538,62,269.16124963760376,9807.161249637604,1,85221.0,4
vit@frgfm#imagenette-72,9538,62,269.16124963760376,9807.161249637604,1,85221.0,4
vit@frgfm#imagenette-73,9539,61,268.16124963760376,9807.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-74,9539,61,245.32249927520752,9784.322499275208,2,63680.0,1
vit@imagenet-split-0-75,9612,121,240.16124963760376,9744.161249637604,1,250000.0,1
vit@Bingsu#Cat_and_Dog-76,9707,26,145.16124963760376,9839.161249637604,1,63680.0,1
vit@frgfm#imagenette-77,10052,28,235.16124963760376,10287.161249637604,1,85221.0,4
vit@mnist-78,10408,58,178.16124963760376,10554.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-79,10414,52,172.16124963760376,10560.161249637604,1,63680.0,2
vit@frgfm#imagenette-80,10462,98,305.16124963760376,10767.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-81,10587,93,277.3224992752075,10864.322499275208,2,63680.0,1
vit@food101-82,10617,126,1542.9674978256226,12096.967497825623,6,757500.0,2
vit@imagenet-split-2-83,10617,126,1542.9674978256226,12096.967497825623,6,1000000.0,2
vit@food101-84,10618,62,1479.3224992752075,12097.322499275208,2,757500.0,1
vit@food101-85,10618,62,1479.3224992752075,12097.322499275208,2,757500.0,1
vit@imagenet-split-2-86,10620,60,1802.1612496376038,12422.161249637604,1,1000000.0,4
vit@frgfm#imagenette-87,10835,170,271.16124963760376,11021.161249637604,1,85221.0,2
vit@fashion_mnist-88,10851,154,255.16124963760376,11037.161249637604,1,600000.0,8
vit@frgfm#imagenette-89,11194,86,293.16124963760376,11487.161249637604,1,85221.0,4
vit@frgfm#imagenette-90,11370,60,180.16124963760376,11520.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-91,11370,60,180.16124963760376,11520.161249637604,1,63680.0,1
vit@frgfm#imagenette-92,11696,64,271.16124963760376,11967.161249637604,1,85221.0,4
vit@frgfm#imagenette-93,11714,46,253.16124963760376,11967.161249637604,1,85221.0,4
vit@mnist-94,12013,214,1150.3224992752075,13056.322499275208,2,600000.0,1
vit@frgfm#imagenette-95,12033,87,294.16124963760376,12327.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-96,12036,84,268.3224992752075,12304.322499275208,2,63680.0,1
vit@frgfm#imagenette-97,12037,83,290.16124963760376,12327.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-98,12079,41,225.32249927520752,12304.322499275208,2,63680.0,1
vit@imagenet-split-2-99,12082,145,1081.3224992752075,13125.322499275208,2,1000000.0,8
vit@Bingsu#Cat_and_Dog-100,12378,204,288.16124963760376,12564.161249637604,1,63680.0,1
vit@imagenet-split-1-101,12456,126,210.16124963760376,12642.161249637604,1,750000,16
vit@frgfm#imagenette-102,12633,87,294.16124963760376,12927.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-103,12840,0,184.32249927520752,13024.322499275208,2,63680.0,1
vit@imagenet-split-1-104,12970,110,938.9674978256226,13908.967497825623,6,750000,3
vit@Bingsu#Cat_and_Dog-105,13108,92,276.3224992752075,13384.322499275208,2,63680.0,1
vit@fashion_mnist-106,13205,115,590.4837489128113,13795.483748912811,3,600000.0,4
vit@frgfm#imagenette-107,13468,184,285.16124963760376,13661.161249637604,1,85221.0,1
vit@fashion_mnist-108,13470,182,283.16124963760376,13663.161249637604,1,600000.0,4
vit@imagenet-split-2-109,13613,67,1956.4837489128113,15569.483748912811,3,1000000.0,1
vit@Bingsu#Cat_and_Dog-110,13911,9,193.32249927520752,14104.322499275208,2,63680.0,1
vit@food101-111,14031,9,1426.3224992752075,15457.322499275208,2,757500.0,1
vit@Bingsu#Cat_and_Dog-112,14066,94,278.3224992752075,14344.322499275208,2,63680.0,1
vit@food101-113,14109,51,1468.3224992752075,15577.322499275208,2,757500.0,1
vit@cifar100-114,14275,5,353.3224992752075,14628.322499275208,2,500000.0,8
vit@frgfm#imagenette-115,14353,47,254.16124963760376,14607.161249637604,1,85221.0,4
vit@imagenet-split-1-116,15073,47,876.9674978256226,15949.967497825623,6,750000,3
vit@imagenet-split-0-117,15165,75,426.3224992752075,15591.322499275208,2,250000.0,3
vit@imagenet-split-1-118,15342,18,694.644998550415,16036.644998550415,4,750000,12
vit@fashion_mnist-119,15496,104,570.4837489128113,16066.483748912811,3,600000.0,8
vit@Bingsu#Cat_and_Dog-120,16030,50,234.32249927520752,16264.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-121,16033,47,231.32249927520752,16264.322499275208,2,63680.0,3
vit@frgfm#imagenette-122,16772,28,235.16124963760376,17007.161249637604,1,85221.0,4
vit@frgfm#imagenette-123,16773,27,234.16124963760376,17007.161249637604,1,85221.0,4
vit@fashion_mnist-124,17039,1,588.8062481880188,17627.80624818802,5,600000.0,8
vit@frgfm#imagenette-125,17119,82,183.16124963760376,17261.161249637604,1,85221.0,1
vit@frgfm#imagenette-126,17132,28,235.16124963760376,17367.161249637604,1,85221.0,4
vit@frgfm#imagenette-127,17154,6,213.16124963760376,17367.161249637604,1,85221.0,4
vit@cifar100-128,17159,42,143.16124963760376,17301.161249637604,1,500000.0,2
vit@food101-129,17263,17,1434.3224992752075,18697.322499275208,2,757500.0,1
vit@frgfm#imagenette-130,17581,59,266.16124963760376,17847.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-131,17864,16,200.32249927520752,18064.322499275208,2,63680.0,1
vit@food101-132,18125,168,288.16124963760376,18298.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-133,18187,106,226.16124963760376,18360.161249637604,1,63680.0,1
vit@food101-134,18254,106,1543.3224992752075,19797.322499275208,2,757500.0,3
vit@Bingsu#Cat_and_Dog-135,18413,67,251.32249927520752,18664.322499275208,2,63680.0,1
vit@imagenet-split-2-136,18613,107,2238.9674978256226,20851.967497825623,6,1000000.0,1
vit@Bingsu#Cat_and_Dog-137,18835,5,189.32249927520752,19024.322499275208,2,63680.0,1
vit@cifar100-138,19136,304,992.644998550415,20128.644998550415,4,500000.0,4
vit@cifar100-139,19136,64,948.8062481880188,20084.80624818802,5,500000.0,1
vit@cifar100-140,19136,128,1174.8062481880188,20246.80624818802,5,500000.0,8
vit@food101-141,19137,126,1015.4837489128113,20089.48374891281,3,757500.0,8
vit@cifar100-142,19137,126,1015.4837489128113,20089.48374891281,3,500000.0,8
vit@imagenet-split-2-143,19137,127,1173.8062481880188,20247.80624818802,5,1000000.0,2
vit@Bingsu#Cat_and_Dog-144,19211,218,338.16124963760376,19440.161249637604,1,63680.0,1
vit@fashion_mnist-145,19247,73,911.644998550415,20158.644998550415,4,600000.0,4
vit@imagenet-split-1-146,19247,146,710.3224992752075,19884.322499275208,2,750000,8
vit@mnist-147,19247,182,302.16124963760376,19476.161249637604,1,600000.0,8
vit@imagenet-split-1-148,19247,386,950.3224992752075,20004.322499275208,2,750000,8
vit@cifar100-149,19247,73,732.4837489128113,19979.48374891281,3,500000.0,4
vit@imagenet-split-0-150,19247,386,950.3224992752075,20004.322499275208,2,250000.0,8
vit@imagenet-split-0-151,19247,146,710.3224992752075,19884.322499275208,2,250000.0,8
vit@fashion_mnist-152,19248,192,1253.28999710083,20501.28999710083,8,600000.0,1
vit@frgfm#imagenette-153,19526,34,255.16124963760376,19781.161249637604,1,85221.0,3
vit@fashion_mnist-154,19734,100,308.16124963760376,19976.161249637604,1,600000.0,1
vit@frgfm#imagenette-155,19766,68,276.16124963760376,20008.161249637604,1,85221.0,1
vit@food101-156,20006,34,1451.3224992752075,21457.322499275208,2,757500.0,1
vit@frgfm#imagenette-157,20047,226,327.16124963760376,20261.161249637604,1,85221.0,1
vit@cifar100-158,20140,133,234.16124963760376,20354.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-159,20354,92,174.16124963760376,20482.161249637604,1,63680.0,1
vit@fashion_mnist-160,20361,85,167.16124963760376,20489.161249637604,1,600000.0,1
vit@frgfm#imagenette-161,20473,47,254.16124963760376,20727.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-162,21050,70,254.32249927520752,21304.322499275208,2,63680.0,1
vit@fashion_mnist-163,21147,186,842.8062481880188,21896.80624818802,5,600000.0,8
vit@imagenet-split-1-164,21147,186,842.8062481880188,21896.80624818802,5,750000,8
vit@Bingsu#Cat_and_Dog-165,21258,204,294.16124963760376,21450.161249637604,1,63680.0,1
vit@imagenet-split-0-166,21333,129,219.16124963760376,21525.161249637604,1,250000.0,1
vit@mnist-167,21547,106,1430.4837489128113,22924.48374891281,3,600000.0,8
vit@fashion_mnist-168,21547,53,1210.3224992752075,22757.322499275208,2,600000.0,1
vit@imagenet-split-1-169,21547,106,1601.1287474632263,23095.128747463226,7,750000,8
vit@mnist-170,21547,533,2920.806248188019,24467.80624818802,5,600000.0,1
vit@fashion_mnist-171,21547,106,1430.4837489128113,22924.48374891281,3,600000.0,8
vit@imagenet-split-1-172,21547,105,669.3224992752075,22163.322499275208,2,750000,8
vit@cifar100-173,21547,106,1601.1287474632263,23095.128747463226,7,500000.0,8
vit@fashion_mnist-174,21547,53,1210.3224992752075,22757.322499275208,2,600000.0,1
vit@imagenet-split-1-175,21547,105,669.3224992752075,22163.322499275208,2,750000,8
vit@cifar100-176,21548,52,968.1612496376038,22516.161249637604,1,500000.0,2
vit@cifar100-177,21548,52,968.1612496376038,22516.161249637604,1,500000.0,2
vit@imagenet-split-0-178,21548,104,668.3224992752075,22164.322499275208,2,250000.0,8
vit@fashion_mnist-179,21548,52,1209.3224992752075,22757.322499275208,2,600000.0,1
vit@imagenet-split-0-180,21548,104,668.3224992752075,22164.322499275208,2,250000.0,8
vit@imagenet-split-1-181,21548,104,668.3224992752075,22164.322499275208,2,750000,8
vit@cifar100-182,21548,52,968.1612496376038,22516.161249637604,1,500000.0,2
vit@imagenet-split-0-183,21548,104,668.3224992752075,22164.322499275208,2,250000.0,8
vit@mnist-184,21548,52,2138.806248188019,23686.80624818802,5,600000.0,1
vit@fashion_mnist-185,21548,52,1209.3224992752075,22757.322499275208,2,600000.0,1
vit@fashion_mnist-186,21548,52,1209.3224992752075,22757.322499275208,2,600000.0,1
vit@imagenet-split-1-187,21548,52,2163.806248188019,23711.80624818802,5,750000,1
vit@Bingsu#Cat_and_Dog-188,21677,43,329.3224992752075,22006.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,33,319.3224992752075,22126.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,69,355.3224992752075,22246.322499275208,2,63680.0,1
vit@food101-191,22179,2061,4764.967497825623,26943.967497825623,6,757500.0,2
vit@cifar100-192,22260,60,1564.3224992752075,23824.322499275208,2,500000.0,1
vit@frgfm#imagenette-193,22395,45,459.4837489128113,22854.48374891281,3,85221.0,1
vit@imagenet-split-1-194,22634,310,2352.1612496376038,24820.161249637604,1,750000,16
vit@mnist-195,22654,1706,4091.1287474632263,26745.128747463226,7,600000.0,2
vit@imagenet-split-1-196,22654,146,2692.1612496376038,25346.161249637604,1,750000,1
vit@cifar100-197,22654,52,1765.1612496376038,24393.161249637604,1,500000.0,8
vit@imagenet-split-0-198,22654,26,933.3224992752075,23587.322499275208,2,250000.0,1
vit@fashion_mnist-199,22654,52,1765.1612496376038,24393.161249637604,1,600000.0,8
vit@mnist-200,22654,2000,3671.4837489128113,24499.48374891281,3,600000.0,8
vit@imagenet-split-1-201,22654,146,2692.1612496376038,25346.161249637604,1,750000,1
vit@fashion_mnist-202,22654,26,2075.1612496376038,24729.161249637604,1,600000.0,1
vit@fashion_mnist-203,22654,26,2075.1612496376038,24729.161249637604,1,600000.0,1
vit@imagenet-split-1-204,22654,266,2876.3224992752075,25530.322499275208,2,750000,1
vit@imagenet-split-1-205,22654,626,3236.3224992752075,25890.322499275208,2,750000,1
vit@cifar100-206,22654,26,1744.1612496376038,24398.161249637604,1,500000.0,1
vit@mnist-207,22654,3652,5282.3224992752075,26110.322499275208,2,600000.0,8
vit@imagenet-split-0-208,22654,26,1077.8062481880188,23731.80624818802,5,250000.0,1
vit@cifar100-209,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-1-210,22655,745,3355.3224992752075,26010.322499275208,2,750000,1
vit@cifar100-211,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,865,3475.3224992752075,26130.322499275208,2,750000,1
vit@mnist-213,22655,1825,4079.4837489128113,26734.48374891281,3,600000.0,1
vit@imagenet-split-0-214,22655,25,916.1612496376038,23571.161249637604,1,250000.0,1
vit@fashion_mnist-215,22655,25,2074.1612496376038,24729.161249637604,1,600000.0,1
vit@mnist-216,22655,1825,4079.4837489128113,26734.48374891281,3,600000.0,1
vit@mnist-217,22655,1825,4079.4837489128113,26734.48374891281,3,600000.0,1
vit@cifar100-218,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,1061,1335.1612496376038,23005.161249637604,1,750000,8
vit@fashion_mnist-220,22655,25,2150.4837489128113,24805.48374891281,3,600000.0,1
vit@cifar100-221,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-1-222,22655,985,3531.1612496376038,26186.161249637604,1,750000,1
vit@imagenet-split-1-223,22655,1105,3651.1612496376038,26306.161249637604,1,750000,1
vit@cifar100-224,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-0-225,22655,25,916.1612496376038,23571.161249637604,1,250000.0,1
vit@cifar100-226,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@cifar100-227,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@imagenet-split-1-228,22655,1105,3651.1612496376038,26306.161249637604,1,750000,1
vit@cifar100-229,22655,25,1743.1612496376038,24398.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,25,2074.1612496376038,24729.161249637604,1,600000.0,1
vit@imagenet-split-0-231,22656,24,915.1612496376038,23571.161249637604,1,250000.0,1
vit@fashion_mnist-232,22656,288,2330.1612496376038,24842.161249637604,1,600000.0,8
vit@imagenet-split-1-233,22854,906,3452.1612496376038,26306.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-234,22896,48,334.3224992752075,23206.322499275208,2,63680.0,1
vit@frgfm#imagenette-235,22913,31,317.3224992752075,23223.322499275208,2,85221.0,1
vit@imagenet-split-1-236,23166,714,3324.3224992752075,26490.322499275208,2,750000,1
vit@mnist-237,23166,1314,3568.4837489128113,26734.48374891281,3,600000.0,1
vit@cifar100-238,23166,163,521.3224992752075,23573.322499275208,2,500000.0,8
vit@frgfm#imagenette-239,23231,98,456.3224992752075,23638.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,22,297.16124963760376,23555.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,204,1990.4837489128113,25186.48374891281,3,600000.0,8
vit@mnist-242,23298,1364,1718.1612496376038,23834.161249637604,1,600000.0,8
vit@imagenet-split-0-243,23298,102,1073.4837489128113,24371.48374891281,3,250000.0,1
vit@cifar100-244,23298,204,1990.4837489128113,25186.48374891281,3,500000.0,8
vit@imagenet-split-2-245,23464,2842,4472.3224992752075,26920.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-246,23564,152,426.16124963760376,23914.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,812,2266.4837489128113,25260.48374891281,3,1000000.0,2
vit@imagenet-split-1-248,23833,167,2777.3224992752075,26610.322499275208,2,750000,1
vit@imagenet-split-0-249,24003,117,1064.8062481880188,25067.80624818802,5,250000.0,1
vit@frgfm#imagenette-250,24298,364,718.1612496376038,24834.161249637604,1,85221.0,1
vit@fashion_mnist-251,24306,348,2019.4837489128113,26151.48374891281,3,600000.0,8
vit@imagenet-split-1-252,24583,17,2378.3224992752075,26961.322499275208,2,750000,3
vit@cifar100-253,24591,18,1472.4837489128113,26054.48374891281,3,500000.0,1
vit@mnist-254,24611,589,2733.806248188019,27344.80624818802,5,600000.0,1
vit@imagenet-split-1-255,24709,11,2366.4837489128113,27075.48374891281,3,750000,1
vit@imagenet-split-1-256,24715,125,2521.644998550415,27236.644998550415,4,750000,3
vit@mnist-257,24768,72,2449.9674978256226,27217.967497825623,6,600000.0,1
vit@imagenet-split-0-258,24768,72,666.3224992752075,25434.322499275208,2,250000.0,1
vit@frgfm#imagenette-259,24844,116,488.16124963760376,25332.161249637604,1,85221.0,1
vit@frgfm#imagenette-260,24896,64,436.16124963760376,25332.161249637604,1,85221.0,1
vit@cifar100-261,25005,129,476.16124963760376,25406.161249637604,1,500000.0,8
vit@frgfm#imagenette-262,25026,108,455.16124963760376,25427.161249637604,1,85221.0,1
vit@frgfm#imagenette-263,25165,35,502.4837489128113,25667.48374891281,3,85221.0,1
vit@fashion_mnist-264,25326,348,1984.4837489128113,27196.48374891281,3,600000.0,8
vit@imagenet-split-1-265,25326,348,1984.4837489128113,27196.48374891281,3,750000,8
vit@fashion_mnist-266,25475,85,1544.644998550415,27019.644998550415,4,600000.0,1
vit@cifar100-267,25562,236,1459.4837489128113,26903.48374891281,3,500000.0,4
vit@food101-268,25602,196,1419.4837489128113,26943.48374891281,3,757500.0,8
vit@frgfm#imagenette-269,25611,69,441.16124963760376,26052.161249637604,1,85221.0,1
vit@imagenet-split-0-270,25688,112,706.3224992752075,26394.322499275208,2,250000.0,1
vit@cifar100-271,25892,148,1334.644998550415,27226.644998550415,4,500000.0,1
vit@cifar100-272,25902,138,1324.644998550415,27226.644998550415,4,500000.0,1
vit@frgfm#imagenette-273,25946,94,561.4837489128113,26507.48374891281,3,85221.0,1
vit@Bingsu#Cat_and_Dog-274,26066,94,380.3224992752075,26446.322499275208,2,63680.0,1
vit@fashion_mnist-275,26066,155,429.16124963760376,26401.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,122,396.16124963760376,26434.161249637604,1,63680.0,1
vit@mnist-277,26180,220,1655.4837489128113,27835.48374891281,3,600000.0,4
vit@frgfm#imagenette-278,26344,56,389.3224992752075,26733.322499275208,2,85221.0,1
vit@fashion_mnist-279,26475,84,432.4837489128113,26862.48374891281,3,600000.0,4
vit@Bingsu#Cat_and_Dog-280,26481,78,426.4837489128113,26868.48374891281,3,63680.0,1
vit@imagenet-split-0-281,26539,341,781.4837489128113,27320.48374891281,3,250000.0,8
vit@fashion_mnist-282,26852,296,1000.9674978256226,27704.967497825623,6,600000.0,8
vit@food101-283,26857,291,995.9674978256226,27709.967497825623,6,757500.0,2
vit@imagenet-split-0-284,27150,110,229.16124963760376,27289.161249637604,1,250000.0,8
vit@imagenet-split-1-285,27150,173,405.3224992752075,27465.322499275208,2,750000,8
vit@Bingsu#Cat_and_Dog-286,27157,166,398.3224992752075,27472.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-287,27220,40,159.16124963760376,27359.161249637604,1,63680.0,1
vit@imagenet-split-0-288,27539,82,201.16124963760376,27679.161249637604,1,250000.0,1
vit@cifar100-289,27565,35,374.3224992752075,27939.322499275208,2,500000.0,24
vit@Bingsu#Cat_and_Dog-290,27579,42,161.16124963760376,27719.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,25,209.32249927520752,27904.322499275208,2,63680.0,1
vit@fashion_mnist-292,27871,89,899.4837489128113,28770.48374891281,3,600000.0,1
vit@mnist-293,28092,216,1388.3224992752075,29372.322499275208,2,600000.0,8
vit@cifar100-294,28092,456,1841.9674978256226,29825.967497825623,6,500000.0,8
vit@fashion_mnist-295,28092,216,1388.3224992752075,29372.322499275208,2,600000.0,8
vit@imagenet-split-1-296,28092,456,1841.9674978256226,29825.967497825623,6,750000,8
vit@mnist-297,28092,228,1972.8062481880188,30064.80624818802,5,600000.0,4
vit@fashion_mnist-298,28092,108,1524.8062481880188,29616.80624818802,5,600000.0,1
vit@fashion_mnist-299,28092,108,1560.1287474632263,29652.128747463226,7,600000.0,1
vit@cifar100-300,28092,108,1160.3224992752075,29252.322499275208,2,500000.0,1
vit@cifar100-301,28092,108,1424.9674978256226,29516.967497825623,6,500000.0,1
vit@cifar100-302,28092,108,1160.3224992752075,29252.322499275208,2,500000.0,1
vit@imagenet-split-1-303,28093,214,1068.4837489128113,29054.48374891281,3,750000,8
vit@fashion_mnist-304,28093,107,1523.8062481880188,29616.80624818802,5,600000.0,1
vit@imagenet-split-1-305,28093,213,1067.4837489128113,29053.48374891281,3,750000,8
vit@imagenet-split-0-306,28093,214,1068.4837489128113,29054.48374891281,3,250000.0,8
vit@fashion_mnist-307,28093,107,1523.8062481880188,29616.80624818802,5,600000.0,1
vit@cifar100-308,28093,107,1423.9674978256226,29516.967497825623,6,500000.0,1
vit@cifar100-309,28093,107,1179.4837489128113,29272.48374891281,3,500000.0,2
vit@imagenet-split-0-310,28093,214,1068.4837489128113,29054.48374891281,3,250000.0,8
vit@cifar100-311,28093,107,1159.3224992752075,29252.322499275208,2,500000.0,1
vit@cifar100-312,28093,107,1159.3224992752075,29252.322499275208,2,500000.0,1
vit@imagenet-split-1-313,28093,214,1068.4837489128113,29054.48374891281,3,750000,8
vit@imagenet-split-1-314,28094,346,1871.8062481880188,29965.80624818802,5,750000,1
vit@imagenet-split-0-315,28094,212,1066.4837489128113,29054.48374891281,3,250000.0,8
vit@cifar100-316,28340,100,1334.1287474632263,29674.128747463226,7,500000.0,1
