name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@rte-75,25946,94,206.34559297561646,26152.345592975616,1,4984.0,3
roberta-large@mrpc-76,26066,94,359.6911859512329,26425.691185951233,2,9170,1
roberta-large@wnli-77,26099,61,162.34559297561646,26261.345592975616,1,1590.0,1
roberta-large@stsb-78,26344,56,294.6911859512329,26638.691185951233,2,12942.0,2
roberta-large@qnli-79,26539,101,895.3823719024658,27434.382371902466,4,235674.0,8
roberta-large@qnli-80,26857,23,863.3823719024658,27720.382371902466,4,235674.0,8
roberta-large@qnli-81,27150,90,918.3823719024658,28068.382371902466,4,235674.0,12
roberta-large@wnli-82,27157,83,184.34559297561646,27341.345592975616,1,1590.0,1
roberta-large@sst2-83,27565,35,357.6911859512329,27922.691185951233,2,84190.0,16
roberta-large@qnli-84,27871,89,1673.7647438049316,29544.76474380493,8,235674.0,1
roberta-large@sst2-85,28092,108,727.0367789268494,28819.03677892685,3,84190.0,1
roberta-large@qnli-86,28092,108,1397.0367789268494,29489.03677892685,3,235674.0,12
roberta-large@qnli-87,28092,108,1499.3823719024658,29591.382371902466,4,235674.0,1
roberta-large@sst2-88,28093,107,726.0367789268494,28819.03677892685,3,84190.0,1
roberta-large@qnli-89,28093,107,1526.3823719024658,29619.382371902466,4,235674.0,1
