name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-300,28092,6108,8899.96509718895,36991.96509718895,6,500000.0,1
vit-large@cifar100-301,28092,6408,9204.240839242935,37296.240839242935,8,500000.0,2
vit-large@cifar100-302,28092,7308,9580.102968215942,37672.10296821594,7,500000.0,2
vit-large@imagenet-split-1-303,28093,8207,12014.378710269928,40107.37871026993,9,749250.0,1
vit-large@fashion_mnist-304,28093,8207,11311.51658129692,39404.51658129692,10,600000.0,1
vit-large@imagenet-split-1-305,28093,8207,12232.654452323914,40325.65445232391,11,749250.0,3
vit-large@imagenet-split-0-306,28093,4007,5960.689355134964,34053.689355134964,4,250000.0,1
vit-large@fashion_mnist-307,28093,6107,8981.378710269928,37074.37871026993,9,600000.0,3
vit-large@cifar100-308,28093,7307,9885.102968215942,37978.10296821594,7,500000.0,3
vit-large@cifar100-309,28093,7907,10975.240839242935,39068.240839242935,8,500000.0,3
vit-large@imagenet-split-0-310,28093,5207,6993.689355134964,35086.689355134964,4,250000.0,1
vit-large@cifar100-311,28093,4607,7372.102968215942,35465.10296821594,7,500000.0,3
vit-large@cifar100-312,28093,6707,9020.96509718895,37113.96509718895,6,500000.0,3
vit-large@imagenet-split-1-313,28093,7907,11702.378710269928,39795.37871026993,9,749250.0,3
vit-large@imagenet-split-1-314,28094,8206,11424.378710269928,39518.37871026993,9,749250.0,3
vit-large@imagenet-split-0-315,28094,4006,5680.689355134964,33774.689355134964,4,250000.0,2
vit-large@cifar100-316,28340,6760,9720.378710269928,38060.37871026993,9,500000.0,2
vit-large@imagenet-split-2-317,28449,8151,12787.792323350906,41236.79232335091,12,1000000.0,4
vit-large@imagenet-split-1-318,28634,7666,10416.240839242935,39050.240839242935,8,749250.0,2
vit-large@frgfm#imagenette-319,28673,727,1274.2757420539856,29947.275742053986,1,66283.0,1
