name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@snli-32,10617,125,1037.1970283985138,11591.197028398514,3,1373440,8
roberta-base@mnli-33,10618,124,1036.1970283985138,11592.197028398514,3,883584.0,8
roberta-base@rte-34,11194,86,250.39900946617126,11444.399009466171,1,4984.0,1
roberta-base@rte-35,11696,128,359.79801893234253,11991.798018932343,2,4984.0,1
roberta-base@stsb-36,11714,110,341.79801893234253,12009.798018932343,2,12942.0,1
roberta-base@stsb-37,12079,82,354.79801893234253,12392.798018932343,2,12942.0,1
roberta-base@snli-38,12082,79,351.79801893234253,12395.798018932343,2,1373440,8
roberta-base@sst2-39,12456,24,426.79801893234253,12882.798018932343,2,168380,8
roberta-base@stsb-40,13108,92,354.79801893234253,13462.798018932343,2,12942.0,8
roberta-base@rte-41,13468,184,294.39900946617126,13670.399009466171,1,4984.0,1
roberta-base@qnli-42,13470,182,292.39900946617126,13672.399009466171,1,261860,4
roberta-base@wnli-43,13911,9,115.39900946617126,14026.399009466171,1,159.0,8
roberta-base@qqp-44,14031,9,2740.389104127884,16771.389104127884,11,909620.0,32
roberta-base@qnli-45,14066,188,1084.9950473308563,15056.995047330856,5,261860,1
roberta-base@qqp-46,14109,145,1041.9950473308563,15099.995047330856,5,909620.0,8
roberta-base@sst2-47,14275,5,327.39900946617126,14602.399009466171,1,168380,12
roberta-base@qnli-48,15165,75,620.7980189323425,15785.798018932343,2,261860,12
roberta-base@sst2-49,15342,18,340.39900946617126,15682.399009466171,1,168380,12
roberta-base@rte-50,16030,50,214.39900946617126,16244.399009466171,1,4984.0,1
roberta-base@mrpc-51,16773,27,325.79801893234253,17098.798018932343,2,9170,1
roberta-base@mrpc-52,17132,56,167.39900946617126,17271.39900946617,1,9170,1
roberta-base@qnli-53,17159,29,140.39900946617126,17298.39900946617,1,261860,2
roberta-base@qqp-54,17263,17,2369.19207572937,19632.19207572937,8,909620.0,8
roberta-base@wnli-55,18187,53,160.39900946617126,18347.39900946617,1,159.0,1
roberta-base@sst2-56,18254,106,629.1970283985138,18883.197028398514,3,168380,8
roberta-base@rte-57,18835,5,169.39900946617126,19004.39900946617,1,4984.0,1
roberta-base@qnli-58,19136,128,1140.3940567970276,20212.394056797028,6,261860,8
roberta-base@qqp-59,19137,127,1139.3940567970276,20213.394056797028,6,909620.0,2
roberta-base@sst2-60,19137,63,606.7980189323425,19743.798018932343,2,168380,2
roberta-base@stsb-61,19211,218,528.7980189323425,19630.798018932343,2,12942.0,1
roberta-base@sst2-62,19247,182,492.79801893234253,19666.798018932343,2,168380,8
roberta-base@sst2-63,19247,73,1030.7930662631989,20277.7930662632,7,168380,12
roberta-base@mnli-64,20006,34,957.7980189323425,20963.798018932343,2,883584.0,32
roberta-base@stsb-65,21258,204,322.39900946617126,21478.39900946617,1,12942.0,1
roberta-base@qnli-66,21333,129,247.39900946617126,21553.39900946617,1,261860,1
roberta-base@qnli-67,21547,105,514.7980189323425,22008.798018932343,2,261860,8
roberta-base@qnli-68,21547,105,1008.3940567970276,22502.394056797028,6,261860,8
roberta-base@sst2-69,21548,104,513.7980189323425,22009.798018932343,2,168380,8
roberta-base@qnli-70,21548,52,940.9950473308563,22488.995047330856,5,261860,1
roberta-base@sst2-71,21548,104,1007.3940567970276,22503.394056797028,6,168380,8
roberta-base@rte-72,21891,69,233.39900946617126,22124.39900946617,1,4984.0,1
roberta-base@qnli-73,22260,60,599.7980189323425,22859.798018932343,2,261860,2
roberta-base@mrpc-74,22395,45,343.79801893234253,22738.798018932343,2,9170,1
roberta-base@qnli-75,22654,52,736.7980189323425,23364.798018932343,2,261860,8
roberta-base@sst2-76,22654,52,736.7980189323425,23364.798018932343,2,168380,8
roberta-base@qnli-77,22654,26,1695.7980189323425,24349.798018932343,2,261860,2
roberta-base@qnli-78,22654,26,1843.7930662631989,24497.7930662632,7,261860,1
roberta-base@sst2-79,22655,25,1427.596037864685,24082.596037864685,4,168380,1
roberta-base@sst2-80,22655,25,1118.9950473308563,23773.995047330856,5,168380,1
roberta-base@qnli-81,22655,25,1769.596037864685,24424.596037864685,4,261860,2
roberta-base@sst2-82,22655,25,1333.3940567970276,23988.394056797028,6,168380,1
roberta-base@sst2-83,22655,25,1427.596037864685,24082.596037864685,4,168380,1
roberta-base@sst2-84,22655,25,1053.596037864685,23708.596037864685,4,168380,4
roberta-base@qnli-85,22655,25,1556.596037864685,24211.596037864685,4,261860,4
roberta-base@qnli-86,22655,25,1677.596037864685,24332.596037864685,4,261860,4
roberta-base@qnli-87,22655,25,1677.596037864685,24332.596037864685,4,261860,4
roberta-base@sst2-88,23166,114,1142.596037864685,24308.596037864685,4,168380,4
roberta-base@sst2-89,23298,324,1144.1970283985138,24340.197028398514,3,168380,8
roberta-base@qnli-90,23298,324,1144.1970283985138,24340.197028398514,3,261860,8
roberta-base@qnli-91,23833,47,1042.9950473308563,24875.995047330856,5,261860,1
roberta-base@sst2-92,24306,54,475.79801893234253,24781.798018932343,2,168380,8
roberta-base@sst2-93,24583,17,339.39900946617126,24922.39900946617,1,168380,12
roberta-base@sst2-94,24611,218,657.1970283985138,25159.197028398514,3,168380,1
roberta-base@qnli-95,24715,114,553.1970283985138,25263.197028398514,3,261860,1
roberta-base@stsb-96,25165,35,540.5960378646851,25705.596037864685,4,12942.0,1
roberta-base@qnli-97,25326,114,658.7980189323425,25984.798018932343,2,261860,12
roberta-base@sst2-98,25475,85,506.79801893234253,25981.798018932343,2,168380,8
roberta-base@sst2-99,25688,112,762.5960378646851,26450.596037864685,4,168380,8
roberta-base@rte-100,25946,94,258.39900946617126,26204.39900946617,1,4984.0,1
roberta-base@rte-101,26066,188,439.79801893234253,26411.798018932343,2,4984.0,1
roberta-base@mrpc-102,26099,155,406.79801893234253,26444.798018932343,2,9170,1
roberta-base@wnli-103,26344,56,163.39900946617126,26507.39900946617,1,159.0,1
roberta-base@sst2-104,26539,101,503.79801893234253,27042.798018932343,2,168380,8
roberta-base@qnli-105,26857,23,724.5960378646851,27581.596037864685,4,261860,16
roberta-base@qnli-106,27150,173,280.39900946617126,27340.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,984.9950473308563,28134.995047330856,5,261860,2
roberta-base@wnli-108,27157,166,273.39900946617126,27347.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,441.79801893234253,28006.798018932343,2,168380,8
roberta-base@sst2-110,27871,89,666.1970283985138,28537.197028398514,3,168380,8
roberta-base@sst2-111,28092,216,791.3990094661713,28775.39900946617,1,168380,8
roberta-base@qnli-112,28092,216,791.3990094661713,28775.39900946617,1,261860,8
roberta-base@sst2-113,28092,216,791.3990094661713,28775.39900946617,1,168380,8
roberta-base@sst2-114,28092,108,683.3990094661713,28775.39900946617,1,168380,4
roberta-base@sst2-115,28093,107,682.3990094661713,28775.39900946617,1,168380,4
roberta-base@qnli-116,28093,215,790.3990094661713,28776.39900946617,1,261860,8
roberta-base@sst2-117,28093,107,895.5960378646851,28988.596037864685,4,168380,12
roberta-base@sst2-118,28093,107,895.5960378646851,28988.596037864685,4,168380,12
roberta-base@sst2-119,28634,46,589.7980189323425,29223.798018932343,2,168380,2
