name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@qnli-85,22655,25,1450.9950473308563,24105.995047330856,5,261860,4
roberta-base@qnli-86,22655,145,1442.9950473308563,24097.995047330856,5,261860,4
roberta-base@qnli-87,22655,145,1537.3940567970276,24192.394056797028,6,261860,8
roberta-base@sst2-88,23166,114,1287.3940567970276,24453.394056797028,6,168380,1
roberta-base@sst2-89,23298,324,1080.1970283985138,24276.197028398514,3,168380,8
roberta-base@qnli-90,23298,324,1080.1970283985138,24276.197028398514,3,261860,8
roberta-base@qnli-91,23833,47,1155.1920757293701,24988.19207572937,8,261860,1
roberta-base@sst2-92,24306,54,518.1970283985138,24824.197028398514,3,168380,1
roberta-base@sst2-93,24583,17,377.79801893234253,24960.798018932343,2,168380,12
roberta-base@sst2-94,24611,218,871.9950473308563,25373.995047330856,5,168380,1
roberta-base@qnli-95,24715,114,767.9950473308563,25477.995047330856,5,261860,1
roberta-base@stsb-96,25165,35,250.79801893234253,25415.798018932343,2,12942.0,1
roberta-base@qnli-97,25326,114,548.7980189323425,25874.798018932343,2,261860,16
roberta-base@sst2-98,25475,85,549.1970283985138,26024.197028398514,3,168380,1
roberta-base@sst2-99,25688,112,444.79801893234253,26132.798018932343,2,168380,24
roberta-base@rte-100,25946,94,228.39900946617126,26174.39900946617,1,4984.0,1
roberta-base@rte-101,26066,188,291.39900946617126,26263.39900946617,1,4984.0,1
roberta-base@mrpc-102,26099,155,258.39900946617126,26296.39900946617,1,9170,1
roberta-base@wnli-103,26344,56,132.39900946617126,26476.39900946617,1,159.0,8
roberta-base@sst2-104,26539,101,463.79801893234253,27002.798018932343,2,168380,1
roberta-base@qnli-105,26857,23,615.5960378646851,27472.596037864685,4,261860,8
roberta-base@qnli-106,27150,173,250.39900946617126,27310.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,673.5960378646851,27823.596037864685,4,261860,16
roberta-base@wnli-108,27157,166,243.39900946617126,27317.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,499.1970283985138,28064.197028398514,3,168380,1
roberta-base@sst2-110,27871,89,674.5960378646851,28545.596037864685,4,168380,4
roberta-base@sst2-111,28092,216,1046.596037864685,29030.596037864685,4,168380,8
roberta-base@qnli-112,28092,216,1046.596037864685,29030.596037864685,4,261860,8
roberta-base@sst2-113,28092,216,1046.596037864685,29030.596037864685,4,168380,8
roberta-base@sst2-114,28092,108,921.3940567970276,29013.394056797028,6,168380,1
roberta-base@sst2-115,28093,227,920.5960378646851,29013.596037864685,4,168380,1
roberta-base@qnli-116,28093,215,1045.596037864685,29031.596037864685,4,261860,8
roberta-base@sst2-117,28093,107,652.3990094661713,28745.39900946617,1,168380,4
roberta-base@sst2-118,28093,107,652.3990094661713,28745.39900946617,1,168380,4
roberta-base@sst2-119,28634,46,386.79801893234253,29020.798018932343,2,168380,24
