name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@qqp-90,19137,63,2560.19207572937,21697.19207572937,7,909620.0,4
roberta-base@sst2-91,19137,63,1054.596037864685,20191.596037864685,3,168380,8
roberta-base@rte-92,19211,289,408.39900946617126,19619.39900946617,0,4984.0,1
roberta-base@sst2-93,19247,253,1244.596037864685,20491.596037864685,3,168380,8
roberta-base@sst2-94,19247,253,1324.596037864685,20571.596037864685,3,168380,4
roberta-base@sst2-95,19247,253,1244.596037864685,20491.596037864685,3,168380,8
roberta-base@qnli-96,19734,66,1211.596037864685,20945.596037864685,3,261860,8
roberta-base@mnli-97,20006,94,2414.793066263199,22420.7930662632,6,883584.0,3
roberta-base@sst2-98,20140,260,1251.596037864685,21391.596037864685,3,168380,8
roberta-base@stsb-99,21050,250,463.39900946617126,21513.39900946617,0,12942.0,1
roberta-base@sst2-100,21147,153,1256.1970283985138,22403.197028398514,2,168380,4
roberta-base@qnli-101,21147,153,1430.596037864685,22577.596037864685,3,261860,3
roberta-base@stsb-102,21258,42,255.39900946617126,21513.39900946617,0,12942.0,1
roberta-base@qnli-103,21333,267,1857.596037864685,23190.596037864685,3,261860,2
roberta-base@qnli-104,21547,53,1507.9950473308563,23054.995047330856,4,261860,4
roberta-base@sst2-105,21547,53,1005.1970283985138,22552.197028398514,2,168380,4
roberta-base@sst2-106,21547,53,1156.1970283985138,22703.197028398514,2,168380,4
roberta-base@sst2-107,21547,53,1244.596037864685,22791.596037864685,3,168380,4
roberta-base@sst2-108,21548,52,1155.1970283985138,22703.197028398514,2,168380,4
roberta-base@qnli-109,21548,52,1197.596037864685,22745.596037864685,3,261860,8
roberta-base@sst2-110,21548,52,1201.1970283985138,22749.197028398514,2,168380,3
roberta-base@qnli-111,21548,52,1265.1970283985138,22813.197028398514,2,261860,4
roberta-base@sst2-112,21548,52,1347.596037864685,22895.596037864685,3,168380,4
roberta-base@sst2-113,21548,52,1155.1970283985138,22703.197028398514,2,168380,4
roberta-base@rte-114,21891,9,128.39900946617126,22019.39900946617,0,4984.0,1
roberta-base@qnli-115,22260,240,2014.596037864685,24274.596037864685,3,261860,3
roberta-base@mrpc-116,22395,105,267.39900946617126,22662.39900946617,0,9170,1
roberta-base@qnli-117,22654,446,2362.793066263199,25016.7930662632,6,261860,6
roberta-base@sst2-118,22654,146,1249.1970283985138,23903.197028398514,2,168380,4
roberta-base@qnli-119,22654,146,1884.3940567970276,24538.394056797028,5,261860,3
roberta-base@qnli-120,22654,146,1671.9950473308563,24325.995047330856,4,261860,2
roberta-base@qnli-121,22654,146,1779.3940567970276,24433.394056797028,5,261860,4
roberta-base@qnli-122,22654,446,2074.9950473308563,24728.995047330856,4,261860,7
roberta-base@sst2-123,22655,145,1309.596037864685,23964.596037864685,3,168380,1
roberta-base@sst2-124,22655,145,1627.7980189323425,24282.798018932343,1,168380,2
roberta-base@qnli-125,22655,145,1723.3940567970276,24378.394056797028,5,261860,3
roberta-base@sst2-126,22655,145,1248.1970283985138,23903.197028398514,2,168380,4
roberta-base@sst2-127,22655,145,1216.596037864685,23871.596037864685,3,168380,4
roberta-base@sst2-128,22655,445,1772.1970283985138,24427.197028398514,2,168380,4
roberta-base@qnli-129,22655,145,1913.9950473308563,24568.995047330856,4,261860,2
roberta-base@qnli-130,22655,145,1884.1970283985138,24539.197028398514,2,261860,4
roberta-base@qnli-131,22655,145,1779.9950473308563,24434.995047330856,4,261860,4
roberta-base@qnli-132,22655,745,2335.9950473308563,24990.995047330856,4,261860,7
roberta-base@sst2-133,22655,145,1571.596037864685,24226.596037864685,3,168380,2
roberta-base@qnli-134,22655,745,2103.9950473308563,24758.995047330856,4,261860,6
roberta-base@sst2-135,22655,145,1472.1970283985138,24127.197028398514,2,168380,4
roberta-base@wnli-136,22896,204,266.39900946617126,23162.39900946617,0,159.0,1
roberta-base@wnli-137,22913,187,249.39900946617126,23162.39900946617,0,159.0,1
roberta-base@sst2-138,23166,234,1680.1970283985138,24846.197028398514,2,168380,3
roberta-base@sst2-139,23298,102,1503.1970283985138,24801.197028398514,2,168380,4
roberta-base@qnli-140,23298,102,1794.9950473308563,25092.995047330856,4,261860,6
roberta-base@qnli-141,23833,167,1312.596037864685,25145.596037864685,3,261860,8
roberta-base@sst2-142,24306,294,1285.596037864685,25591.596037864685,3,168380,8
roberta-base@qnli-143,24583,17,1162.596037864685,25745.596037864685,3,261860,8
roberta-base@sst2-144,24611,289,1280.596037864685,25891.596037864685,3,168380,8
roberta-base@qnli-145,24715,185,1330.596037864685,26045.596037864685,3,261860,8
roberta-base@stsb-146,24844,56,269.39900946617126,25113.39900946617,0,12942.0,1
roberta-base@stsb-147,25165,35,248.39900946617126,25413.39900946617,0,12942.0,1
roberta-base@qnli-148,25326,174,1319.596037864685,26645.596037864685,3,261860,8
roberta-base@sst2-149,25326,174,1165.596037864685,26491.596037864685,3,168380,8
roberta-base@sst2-150,25475,25,1016.5960378646851,26491.596037864685,3,168380,8
roberta-base@stsb-151,25611,189,402.39900946617126,26013.39900946617,0,12942.0,1
roberta-base@sst2-152,25688,112,1103.596037864685,26791.596037864685,3,168380,8
roberta-base@qnli-153,25892,208,1353.596037864685,27245.596037864685,3,261860,8
roberta-base@rte-154,25946,154,273.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@rte-155,26066,34,153.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@mrpc-156,26099,1,163.39900946617126,26262.39900946617,0,9170,1
roberta-base@wnli-157,26344,56,118.39900946617126,26462.39900946617,0,159.0,1
roberta-base@sst2-158,26539,161,1152.596037864685,27691.596037864685,3,168380,8
roberta-base@mnli-159,26857,143,3039.19207572937,29896.19207572937,7,883584.0,16
roberta-base@qnli-160,27150,150,1435.596037864685,28585.596037864685,3,261860,2
roberta-base@sst2-161,27150,150,1102.1970283985138,28252.197028398514,2,168380,4
roberta-base@wnli-162,27157,143,205.39900946617126,27362.39900946617,0,159.0,1
roberta-base@sst2-163,27565,35,1138.1970283985138,28703.197028398514,2,168380,4
roberta-base@rte-164,27579,21,140.39900946617126,27719.39900946617,0,4984.0,1
roberta-base@sst2-165,27871,29,1455.596037864685,29326.596037864685,3,168380,2
roberta-base@sst2-166,28092,108,1211.1970283985138,29303.197028398514,2,168380,4
roberta-base@qnli-167,28092,108,1377.596037864685,29469.596037864685,3,261860,7
roberta-base@sst2-168,28092,108,1272.596037864685,29364.596037864685,3,168380,1
roberta-base@sst2-169,28092,108,1418.9950473308563,29510.995047330856,4,168380,4
roberta-base@qnli-170,28092,108,1495.9950473308563,29587.995047330856,4,261860,7
roberta-base@sst2-171,28092,108,1137.596037864685,29229.596037864685,3,168380,3
roberta-base@qnli-172,28092,108,1730.9950473308563,29822.995047330856,4,261860,8
roberta-base@sst2-173,28093,107,1210.1970283985138,29303.197028398514,2,168380,4
roberta-base@qnli-174,28093,107,1533.9950473308563,29626.995047330856,4,261860,7
roberta-base@sst2-175,28093,107,1136.596037864685,29229.596037864685,3,168380,3
roberta-base@qnli-176,28093,107,1676.596037864685,29769.596037864685,3,261860,8
roberta-base@sst2-177,28093,107,1256.1970283985138,29349.197028398514,2,168380,3
roberta-base@sst2-178,28093,107,1289.596037864685,29382.596037864685,3,168380,2
roberta-base@qnli-179,28634,166,1311.596037864685,29945.596037864685,3,261860,8
