name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@Bingsu#Cat_and_Dog-113,8785,215,358.16124963760376,9143.161249637604,1,63680.0,2
vit@Bingsu#Cat_and_Dog-114,8820,180,323.16124963760376,9143.161249637604,1,63680.0,2
vit@frgfm#imagenette-115,8821,179,407.16124963760376,9228.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-116,8909,91,234.16124963760376,9143.161249637604,1,63680.0,2
vit@Bingsu#Cat_and_Dog-117,8910,90,233.16124963760376,9143.161249637604,1,63680.0,2
vit@frgfm#imagenette-118,9026,274,616.1612496376038,9642.161249637604,1,85221.0,1
vit@fashion_mnist-119,9062,238,965.4837489128113,10027.483748912811,3,600000.0,6
vit@frgfm#imagenette-120,9147,153,495.16124963760376,9642.161249637604,1,85221.0,1
vit@imagenet-split-1-121,9234,66,916.4837489128113,10150.483748912811,3,750000,6
vit@food101-122,9491,109,1699.644998550415,11190.644998550415,4,757500.0,4
vit@Bingsu#Cat_and_Dog-123,9494,106,249.16124963760376,9743.161249637604,1,63680.0,2
vit@imagenet-split-0-124,9519,81,505.3224992752075,10024.322499275208,2,250000.0,6
vit@frgfm#imagenette-125,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-126,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-127,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-128,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-129,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-130,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@frgfm#imagenette-131,9538,62,290.16124963760376,9828.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-132,9538,62,205.16124963760376,9743.161249637604,1,63680.0,2
vit@Bingsu#Cat_and_Dog-133,9538,62,205.16124963760376,9743.161249637604,1,63680.0,2
vit@Bingsu#Cat_and_Dog-134,9538,62,205.16124963760376,9743.161249637604,1,63680.0,2
vit@frgfm#imagenette-135,9539,61,289.16124963760376,9828.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-136,9539,61,204.16124963760376,9743.161249637604,1,63680.0,2
vit@frgfm#imagenette-137,9539,61,289.16124963760376,9828.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-138,9539,61,204.16124963760376,9743.161249637604,1,63680.0,2
vit@Bingsu#Cat_and_Dog-139,9539,61,204.16124963760376,9743.161249637604,1,63680.0,2
vit@frgfm#imagenette-140,9539,61,289.16124963760376,9828.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-141,9548,52,195.16124963760376,9743.161249637604,1,63680.0,2
vit@imagenet-split-0-142,9612,288,547.1612496376038,10159.161249637604,1,250000.0,6
vit@Bingsu#Cat_and_Dog-143,9707,493,565.1612496376038,10272.161249637604,1,63680.0,7
vit@frgfm#imagenette-144,9804,396,601.1612496376038,10405.161249637604,1,85221.0,6
vit@Bingsu#Cat_and_Dog-145,9808,392,468.16124963760376,10276.161249637604,1,63680.0,6
vit@imagenet-split-0-146,9952,248,507.16124963760376,10459.161249637604,1,250000.0,6
vit@frgfm#imagenette-147,10050,150,355.16124963760376,10405.161249637604,1,85221.0,6
vit@frgfm#imagenette-148,10052,448,625.1612496376038,10677.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-149,10076,424,514.1612496376038,10590.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-150,10221,279,369.16124963760376,10590.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-151,10247,253,343.16124963760376,10590.161249637604,1,63680.0,4
vit@imagenet-split-1-152,10259,241,959.1612496376038,11218.161249637604,1,750000,4
vit@mnist-153,10408,92,1133.1612496376038,11541.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-154,10414,86,176.16124963760376,10590.161249637604,1,63680.0,4
vit@frgfm#imagenette-155,10462,38,215.16124963760376,10677.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-156,10587,213,458.16124963760376,11045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-157,10613,187,432.16124963760376,11045.161249637604,1,63680.0,1
vit@food101-158,10617,183,1488.1612496376038,12105.161249637604,1,757500.0,4
vit@imagenet-split-2-159,10617,183,1970.3224992752075,12587.322499275208,2,1000000.0,6
vit@food101-160,10618,182,1487.1612496376038,12105.161249637604,1,757500.0,4
vit@food101-161,10618,182,1580.4837489128113,12198.483748912811,3,757500.0,4
vit@imagenet-split-2-162,10618,182,2192.806248188019,12810.806248188019,5,1000000.0,1
vit@food101-163,10618,182,1580.4837489128113,12198.483748912811,3,757500.0,4
vit@imagenet-split-2-164,10618,182,2124.806248188019,12742.806248188019,5,1000000.0,6
vit@imagenet-split-2-165,10619,181,2123.806248188019,12742.806248188019,5,1000000.0,6
vit@imagenet-split-0-166,10620,180,471.16124963760376,11091.161249637604,1,250000.0,4
vit@imagenet-split-1-167,10620,180,1059.3224992752075,11679.322499275208,2,750000,4
vit@imagenet-split-0-168,10620,180,531.1612496376038,11151.161249637604,1,250000.0,3
vit@Bingsu#Cat_and_Dog-169,10646,154,399.16124963760376,11045.161249637604,1,63680.0,1
vit@imagenet-split-1-170,10707,93,972.3224992752075,11679.322499275208,2,750000,4
vit@frgfm#imagenette-171,10835,265,456.16124963760376,11291.161249637604,1,85221.0,3
vit@fashion_mnist-172,10851,549,1110.1612496376038,11961.161249637604,1,600000.0,4
vit@frgfm#imagenette-173,10959,441,618.1612496376038,11577.161249637604,1,85221.0,4
vit@frgfm#imagenette-174,11014,386,563.1612496376038,11577.161249637604,1,85221.0,4
vit@frgfm#imagenette-175,11194,206,434.16124963760376,11628.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-176,11294,106,249.16124963760376,11543.161249637604,1,63680.0,2
vit@frgfm#imagenette-177,11370,30,258.16124963760376,11628.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-178,11370,30,173.16124963760376,11543.161249637604,1,63680.0,2
vit@frgfm#imagenette-179,11554,146,323.16124963760376,11877.161249637604,1,85221.0,4
vit@frgfm#imagenette-180,11696,4,181.16124963760376,11877.161249637604,1,85221.0,4
vit@frgfm#imagenette-181,11714,286,463.16124963760376,12177.161249637604,1,85221.0,4
vit@mnist-182,12013,287,1672.8062481880188,13685.806248188019,5,600000.0,4
vit@frgfm#imagenette-183,12033,267,478.16124963760376,12511.161249637604,1,85221.0,5
vit@Bingsu#Cat_and_Dog-184,12036,264,509.16124963760376,12545.161249637604,1,63680.0,1
vit@frgfm#imagenette-185,12037,263,474.16124963760376,12511.161249637604,1,85221.0,5
vit@cifar100-186,12040,260,692.3224992752075,12732.322499275208,2,500000.0,6
vit@imagenet-split-1-187,12063,237,905.4837489128113,12968.483748912811,3,750000,7
vit@Bingsu#Cat_and_Dog-188,12079,221,466.16124963760376,12545.161249637604,1,63680.0,1
vit@imagenet-split-2-189,12082,218,2413.1287474632263,14495.128747463226,7,1000000.0,4
vit@fashion_mnist-190,12126,174,671.3224992752075,12797.322499275208,2,600000.0,6
vit@imagenet-split-1-191,12244,356,941.3224992752075,13185.322499275208,2,750000,7
vit@mnist-192,12350,550,1716.3224992752075,14066.322499275208,2,600000.0,4
vit@Bingsu#Cat_and_Dog-193,12378,222,467.16124963760376,12845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-194,12438,162,407.16124963760376,12845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-195,12452,148,393.16124963760376,12845.161249637604,1,63680.0,1
vit@imagenet-split-1-196,12456,444,1016.1612496376038,13472.161249637604,1,750000,6
vit@frgfm#imagenette-197,12633,267,472.16124963760376,13105.161249637604,1,85221.0,6
vit@imagenet-split-1-198,12671,229,801.1612496376038,13472.161249637604,1,750000,6
vit@imagenet-split-2-199,12781,419,2463.806248188019,15244.806248188019,5,1000000.0,6
vit@Bingsu#Cat_and_Dog-200,12840,360,605.1612496376038,13445.161249637604,1,63680.0,1
vit@imagenet-split-1-201,12970,230,910.3224992752075,13880.322499275208,2,750000,4
vit@imagenet-split-0-202,12975,225,505.16124963760376,13480.161249637604,1,250000.0,5
vit@frgfm#imagenette-203,13104,96,308.16124963760376,13412.161249637604,1,85221.0,5
vit@Bingsu#Cat_and_Dog-204,13108,92,337.16124963760376,13445.161249637604,1,63680.0,1
vit@frgfm#imagenette-205,13151,349,526.1612496376038,13677.161249637604,1,85221.0,4
vit@imagenet-split-1-206,13196,304,1023.3224992752075,14219.322499275208,2,750000,7
vit@Bingsu#Cat_and_Dog-207,13205,295,385.16124963760376,13590.161249637604,1,63680.0,4
vit@frgfm#imagenette-208,13359,141,318.16124963760376,13677.161249637604,1,85221.0,4
vit@imagenet-split-0-209,13413,87,378.16124963760376,13791.161249637604,1,250000.0,4
vit@food101-210,13454,46,1624.8062481880188,15078.806248188019,5,757500.0,1
vit@food101-211,13456,44,1536.644998550415,14992.644998550415,4,757500.0,6
vit@frgfm#imagenette-212,13468,32,209.16124963760376,13677.161249637604,1,85221.0,4
vit@fashion_mnist-213,13470,30,591.1612496376038,14061.161249637604,1,600000.0,4
vit@frgfm#imagenette-214,13481,19,196.16124963760376,13677.161249637604,1,85221.0,4
vit@imagenet-split-2-215,13613,187,2170.806248188019,15783.806248188019,5,1000000.0,4
vit@Bingsu#Cat_and_Dog-216,13911,189,265.16124963760376,14176.161249637604,1,63680.0,6
vit@food101-217,14031,69,1611.644998550415,15642.644998550415,4,757500.0,4
vit@imagenet-split-0-218,14059,341,632.1612496376038,14691.161249637604,1,250000.0,4
vit@Bingsu#Cat_and_Dog-219,14066,334,424.16124963760376,14490.161249637604,1,63680.0,4
vit@food101-220,14109,291,1756.4837489128113,15865.483748912811,3,757500.0,4
vit@frgfm#imagenette-221,14233,167,344.16124963760376,14577.161249637604,1,85221.0,4
vit@cifar100-222,14275,125,589.3224992752075,14864.322499275208,2,500000.0,6
vit@frgfm#imagenette-223,14353,47,224.16124963760376,14577.161249637604,1,85221.0,4
vit@mnist-224,14404,296,1462.3224992752075,15866.322499275208,2,600000.0,4
vit@fashion_mnist-225,14487,513,1018.3224992752075,15505.322499275208,2,600000.0,4
vit@frgfm#imagenette-226,14563,437,642.1612496376038,15205.161249637604,1,85221.0,6
vit@fashion_mnist-227,14577,423,928.3224992752075,15505.322499275208,2,600000.0,4
vit@Bingsu#Cat_and_Dog-228,14777,523,613.1612496376038,15390.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-229,14950,350,456.16124963760376,15406.161249637604,1,63680.0,3
vit@imagenet-split-1-230,14986,314,1021.3224992752075,16007.322499275208,2,750000,10
vit@frgfm#imagenette-231,15049,251,428.16124963760376,15477.161249637604,1,85221.0,4
vit@cifar100-232,15067,233,706.1612496376038,15773.161249637604,1,500000.0,4
vit@fashion_mnist-233,15070,230,791.1612496376038,15861.161249637604,1,600000.0,4
vit@imagenet-split-1-234,15073,227,937.3224992752075,16010.322499275208,2,750000,9
vit@fashion_mnist-235,15078,222,783.1612496376038,15861.161249637604,1,600000.0,4
vit@mnist-236,15150,150,1409.4837489128113,16559.48374891281,3,600000.0,4
vit@Bingsu#Cat_and_Dog-237,15152,148,393.16124963760376,15545.161249637604,1,63680.0,1
vit@imagenet-split-0-238,15165,135,426.16124963760376,15591.161249637604,1,250000.0,4
vit@imagenet-split-2-239,15304,296,2355.806248188019,17659.80624818802,5,1000000.0,4
vit@Bingsu#Cat_and_Dog-240,15322,278,368.16124963760376,15690.161249637604,1,63680.0,4
vit@imagenet-split-1-241,15342,258,914.4837489128113,16256.483748912811,3,750000,1
vit@fashion_mnist-242,15496,104,590.3224992752075,16086.322499275208,2,600000.0,9
vit@fashion_mnist-243,15498,402,887.3224992752075,16385.322499275208,2,600000.0,9
vit@frgfm#imagenette-244,15583,17,194.16124963760376,15777.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-245,16030,170,236.16124963760376,16266.161249637604,1,63680.0,9
vit@Bingsu#Cat_and_Dog-246,16033,167,233.16124963760376,16266.161249637604,1,63680.0,9
vit@cifar100-247,16037,163,452.16124963760376,16489.161249637604,1,500000.0,9
vit@cifar100-248,16132,68,356.16124963760376,16488.161249637604,1,500000.0,9
vit@Bingsu#Cat_and_Dog-249,16323,177,267.16124963760376,16590.161249637604,1,63680.0,4
vit@frgfm#imagenette-250,16398,102,279.16124963760376,16677.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-251,16756,44,134.16124963760376,16890.161249637604,1,63680.0,4
vit@frgfm#imagenette-252,16772,28,205.16124963760376,16977.161249637604,1,85221.0,4
vit@frgfm#imagenette-253,16773,27,204.16124963760376,16977.161249637604,1,85221.0,4
vit@fashion_mnist-254,16973,127,413.16124963760376,17386.161249637604,1,600000.0,16
vit@fashion_mnist-255,17039,61,347.16124963760376,17386.161249637604,1,600000.0,16
vit@frgfm#imagenette-256,17119,281,458.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-257,17132,268,445.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-258,17154,246,423.16124963760376,17577.161249637604,1,85221.0,4
vit@cifar100-259,17159,241,714.1612496376038,17873.161249637604,1,500000.0,4
vit@food101-260,17263,137,1571.4837489128113,18834.48374891281,3,757500.0,4
vit@food101-261,17307,93,1527.4837489128113,18834.48374891281,3,757500.0,4
vit@imagenet-split-1-262,17359,41,744.3224992752075,18103.322499275208,2,750000,16
vit@frgfm#imagenette-263,17390,10,187.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-264,17581,119,296.16124963760376,17877.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-265,17864,136,197.16124963760376,18061.161249637604,1,63680.0,16
vit@Bingsu#Cat_and_Dog-266,18033,267,357.16124963760376,18390.161249637604,1,63680.0,4
vit@food101-267,18125,175,1659.644998550415,19784.644998550415,4,757500.0,3
vit@Bingsu#Cat_and_Dog-268,18187,113,203.16124963760376,18390.161249637604,1,63680.0,4
vit@food101-269,18254,46,1530.644998550415,19784.644998550415,4,757500.0,3
vit@Bingsu#Cat_and_Dog-270,18401,199,289.16124963760376,18690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-271,18413,187,277.16124963760376,18690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-272,18414,186,276.16124963760376,18690.161249637604,1,63680.0,4
vit@food101-273,18514,86,1648.8062481880188,20162.80624818802,5,757500.0,1
vit@frgfm#imagenette-274,18548,52,229.16124963760376,18777.161249637604,1,85221.0,4
vit@mnist-275,18596,4,1284.8062481880188,19880.80624818802,5,600000.0,1
vit@imagenet-split-2-276,18613,287,2234.644998550415,20847.644998550415,4,1000000.0,4
vit@food101-277,18613,287,1835.644998550415,20448.644998550415,4,757500.0,1
vit@Bingsu#Cat_and_Dog-278,18810,90,159.16124963760376,18969.161249637604,1,63680.0,8
vit@Bingsu#Cat_and_Dog-279,18835,65,134.16124963760376,18969.161249637604,1,63680.0,8
vit@cifar100-280,19136,64,622.3224992752075,19758.322499275208,2,500000.0,3
vit@cifar100-281,19136,64,622.3224992752075,19758.322499275208,2,500000.0,3
vit@cifar100-282,19136,64,835.4837489128113,19971.48374891281,3,500000.0,1
vit@imagenet-split-1-283,19136,64,1052.4837489128113,20188.48374891281,3,750000,3
vit@food101-284,19136,64,1630.8062481880188,20766.80624818802,5,757500.0,3
vit@food101-285,19137,63,1629.8062481880188,20766.80624818802,5,757500.0,3
vit@cifar100-286,19137,63,834.4837489128113,19971.48374891281,3,500000.0,1
vit@imagenet-split-2-287,19137,63,2092.9674978256226,21229.967497825623,6,1000000.0,4
vit@Bingsu#Cat_and_Dog-288,19211,289,432.16124963760376,19643.161249637604,1,63680.0,2
vit@fashion_mnist-289,19247,253,1091.3224992752075,20338.322499275208,2,600000.0,3
vit@imagenet-split-1-290,19247,253,1524.644998550415,20771.644998550415,4,750000,3
vit@mnist-291,19247,253,1521.644998550415,20768.644998550415,4,600000.0,3
vit@imagenet-split-1-292,19247,253,1524.644998550415,20771.644998550415,4,750000,3
vit@cifar100-293,19247,253,977.3224992752075,20224.322499275208,2,500000.0,3
vit@imagenet-split-0-294,19247,253,714.3224992752075,19961.322499275208,2,250000.0,3
vit@imagenet-split-0-295,19247,253,714.3224992752075,19961.322499275208,2,250000.0,3
vit@mnist-296,19247,253,1521.644998550415,20768.644998550415,4,600000.0,3
vit@mnist-297,19247,253,1578.644998550415,20825.644998550415,4,600000.0,3
vit@imagenet-split-1-298,19247,553,1632.4837489128113,20879.48374891281,3,750000,3
vit@fashion_mnist-299,19247,853,1647.4837489128113,20894.48374891281,3,600000.0,3
vit@fashion_mnist-300,19248,852,1646.4837489128113,20894.48374891281,3,600000.0,3
vit@frgfm#imagenette-301,19311,789,1017.1612496376038,20328.161249637604,1,85221.0,2
vit@frgfm#imagenette-302,19526,574,802.1612496376038,20328.161249637604,1,85221.0,2
vit@fashion_mnist-303,19734,366,1160.4837489128113,20894.48374891281,3,600000.0,3
vit@frgfm#imagenette-304,19766,634,976.1612496376038,20742.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-305,19867,533,778.1612496376038,20645.161249637604,1,63680.0,1
vit@food101-306,20006,694,2762.644998550415,22768.644998550415,4,757500.0,1
vit@Bingsu#Cat_and_Dog-307,20013,387,632.1612496376038,20645.161249637604,1,63680.0,1
vit@frgfm#imagenette-308,20036,364,706.1612496376038,20742.161249637604,1,85221.0,1
vit@frgfm#imagenette-309,20047,353,695.1612496376038,20742.161249637604,1,85221.0,1
vit@cifar100-310,20140,260,895.3224992752075,21035.322499275208,2,500000.0,4
