name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-302,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-1-303,28093,107,2136.4136130809784,30229.41361308098,3,749250.0,8
vit-large@fashion_mnist-304,28093,467,2247.4136130809784,30340.41361308098,3,600000.0,1
vit-large@imagenet-split-1-305,28093,107,2246.551484107971,30339.55148410797,4,749250.0,3
vit-large@imagenet-split-0-306,28093,107,1414.4136130809784,29507.41361308098,3,250000.0,2
vit-large@fashion_mnist-307,28093,107,1995.5514841079712,30088.55148410797,4,600000.0,3
vit-large@cifar100-308,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@cifar100-309,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-0-310,28093,107,1414.4136130809784,29507.41361308098,3,250000.0,2
vit-large@cifar100-311,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@cifar100-312,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-1-313,28093,107,2132.2757420539856,30225.275742053986,2,749250.0,4
vit-large@imagenet-split-1-314,28094,106,2244.689355134964,30338.689355134964,5,749250.0,2
vit-large@imagenet-split-0-315,28094,106,1487.8272261619568,29581.827226161957,6,250000.0,1
vit-large@cifar100-316,28340,100,1744.5514841079712,30084.55148410797,4,500000.0,2
vit-large@imagenet-split-2-317,28449,831,2737.551484107971,31186.55148410797,4,1000000.0,32
vit-large@imagenet-split-1-318,28634,46,1720.4136130809784,30354.41361308098,3,749250.0,16
vit-large@frgfm#imagenette-319,28673,7,549.4136130809784,29222.41361308098,3,66283.0,1
