name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@qnli-77,22654,146,1751.9950473308563,24405.995047330856,4,261860,4
roberta-base@qnli-78,22654,446,1894.9950473308563,24548.995047330856,4,261860,6
roberta-base@sst2-79,22655,145,1294.1970283985138,23949.197028398514,2,168380,3
roberta-base@sst2-80,22655,145,1331.7980189323425,23986.798018932343,1,168380,2
roberta-base@qnli-81,22655,145,1742.1970283985138,24397.197028398514,2,261860,3
roberta-base@sst2-82,22655,145,1331.7980189323425,23986.798018932343,1,168380,2
roberta-base@sst2-83,22655,745,1791.1970283985138,24446.197028398514,2,168380,3
roberta-base@sst2-84,22655,145,1331.7980189323425,23986.798018932343,1,168380,2
roberta-base@qnli-85,22655,145,1639.1970283985138,24294.197028398514,2,261860,3
roberta-base@qnli-86,22655,145,1811.1970283985138,24466.197028398514,2,261860,4
roberta-base@qnli-87,22655,145,1853.596037864685,24508.596037864685,3,261860,2
roberta-base@sst2-88,23166,1134,2125.596037864685,25291.596037864685,3,168380,8
roberta-base@sst2-89,23298,402,1393.596037864685,24691.596037864685,3,168380,8
roberta-base@qnli-90,23298,102,1768.596037864685,25066.596037864685,3,261860,7
roberta-base@qnli-91,23833,167,1312.596037864685,25145.596037864685,3,261860,8
roberta-base@sst2-92,24306,294,1285.596037864685,25591.596037864685,3,168380,8
roberta-base@sst2-93,24583,17,1008.5960378646851,25591.596037864685,3,168380,8
roberta-base@sst2-94,24611,289,1280.596037864685,25891.596037864685,3,168380,8
roberta-base@qnli-95,24715,185,1330.596037864685,26045.596037864685,3,261860,8
roberta-base@stsb-96,25165,35,248.39900946617126,25413.39900946617,0,12942.0,1
roberta-base@qnli-97,25326,174,1319.596037864685,26645.596037864685,3,261860,8
roberta-base@sst2-98,25475,25,1016.5960378646851,26491.596037864685,3,168380,8
roberta-base@sst2-99,25688,112,1103.596037864685,26791.596037864685,3,168380,8
roberta-base@rte-100,25946,154,273.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@rte-101,26066,34,153.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@mrpc-102,26099,1,163.39900946617126,26262.39900946617,0,9170,1
roberta-base@wnli-103,26344,56,118.39900946617126,26462.39900946617,0,159.0,1
roberta-base@sst2-104,26539,161,1152.596037864685,27691.596037864685,3,168380,8
roberta-base@qnli-105,26857,143,1288.596037864685,28145.596037864685,3,261860,8
roberta-base@qnli-106,27150,150,1315.596037864685,28465.596037864685,3,261860,7
roberta-base@qnli-107,27150,150,1427.596037864685,28577.596037864685,3,261860,3
roberta-base@wnli-108,27157,143,205.39900946617126,27362.39900946617,0,159.0,1
roberta-base@sst2-109,27565,35,1099.596037864685,28664.596037864685,3,168380,2
roberta-base@sst2-110,27871,29,1178.1970283985138,29049.197028398514,2,168380,3
roberta-base@sst2-111,28092,108,1107.596037864685,29199.596037864685,3,168380,6
roberta-base@qnli-112,28092,108,1556.9950473308563,29648.995047330856,4,261860,6
roberta-base@sst2-113,28092,108,1060.1970283985138,29152.197028398514,2,168380,4
roberta-base@sst2-114,28092,108,1211.1970283985138,29303.197028398514,2,168380,4
roberta-base@sst2-115,28093,107,1210.1970283985138,29303.197028398514,2,168380,4
roberta-base@qnli-116,28093,107,1482.9950473308563,29575.995047330856,4,261860,8
roberta-base@sst2-117,28093,107,1059.1970283985138,29152.197028398514,2,168380,4
roberta-base@sst2-118,28093,407,1398.596037864685,29491.596037864685,3,168380,8
roberta-base@sst2-119,28634,166,1157.596037864685,29791.596037864685,3,168380,8
