name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@mrpc-74,22395,105,454.34559297561646,22849.345592975616,0,9170,1
roberta-large@qnli-75,22654,1646,7235.492708683014,29889.492708683014,12,235674.0,4
roberta-large@sst2-76,22654,446,2416.0735578536987,25070.0735578537,5,84190.0,3
roberta-large@qnli-77,22654,2246,8094.492708683014,30748.492708683014,12,235674.0,1
roberta-large@qnli-78,22654,446,4864.419150829315,27518.419150829315,6,235674.0,1
roberta-large@sst2-79,22655,145,1722.691185951233,24377.691185951233,1,84190.0,2
roberta-large@sst2-80,22655,745,2746.7279648780823,25401.727964878082,4,84190.0,2
roberta-large@qnli-81,22655,1945,7397.83830165863,30052.83830165863,13,235674.0,2
roberta-large@sst2-82,22655,145,2447.419150829315,25102.419150829315,6,84190.0,1
roberta-large@sst2-83,22655,145,1722.691185951233,24377.691185951233,1,84190.0,2
roberta-large@sst2-84,22655,145,2598.7279648780823,25253.727964878082,4,84190.0,1
roberta-large@qnli-85,22655,1345,6656.1471157073975,29311.147115707397,11,235674.0,1
roberta-large@qnli-86,22655,745,6697.455929756165,29352.455929756165,9,235674.0,3
roberta-large@qnli-87,22655,1345,6104.764743804932,28759.76474380493,7,235674.0,2
roberta-large@sst2-88,23166,534,3187.0367789268494,26353.03677892685,2,84190.0,2
roberta-large@sst2-89,23298,1002,3354.419150829315,26652.419150829315,6,84190.0,2
roberta-large@qnli-90,23298,702,5774.764743804932,29072.76474380493,7,235674.0,3
roberta-large@qnli-91,23833,1367,5552.110336780548,29385.110336780548,8,235674.0,2
roberta-large@sst2-92,24306,1494,3746.0735578536987,28052.0735578537,5,84190.0,1
roberta-large@sst2-93,24583,1217,2831.382371902466,27414.382371902466,3,84190.0,4
roberta-large@sst2-94,24611,1189,3340.7279648780823,27951.727964878082,4,84190.0,2
roberta-large@qnli-95,24715,185,4826.727964878082,29541.727964878082,4,235674.0,3
roberta-large@stsb-96,25165,335,767.6911859512329,25932.691185951233,1,12942.0,2
roberta-large@qnli-97,25326,1674,6251.727964878082,31577.727964878082,4,235674.0,4
roberta-large@sst2-98,25475,325,2427.382371902466,27902.382371902466,3,84190.0,2
roberta-large@sst2-99,25688,412,1989.691185951233,27677.691185951233,1,84190.0,2
roberta-large@rte-100,25946,454,666.3455929756165,26612.345592975616,0,4984.0,1
roberta-large@rte-101,26066,34,246.34559297561646,26312.345592975616,0,4984.0,1
roberta-large@mrpc-102,26099,301,674.6911859512329,26773.691185951233,1,9170,2
roberta-large@wnli-103,26344,56,157.34559297561646,26501.345592975616,0,1590.0,1
roberta-large@sst2-104,26539,1061,3051.0735578536987,29590.0735578537,5,84190.0,3
roberta-large@qnli-105,26857,743,4839.110336780548,31696.110336780548,8,235674.0,4
roberta-large@qnli-106,27150,750,4732.455929756165,31882.455929756165,9,235674.0,8
roberta-large@qnli-107,27150,750,4789.110336780548,31939.110336780548,8,235674.0,8
roberta-large@wnli-108,27157,143,244.34559297561646,27401.345592975616,0,1590.0,1
roberta-large@sst2-109,27565,35,1740.0367789268494,29305.03677892685,2,84190.0,1
roberta-large@sst2-110,27871,29,2206.691185951233,30077.691185951233,1,84190.0,2
roberta-large@sst2-111,28092,408,1985.691185951233,30077.691185951233,1,84190.0,2
roberta-large@qnli-112,28092,108,3682.110336780548,31774.110336780548,8,235674.0,8
roberta-large@sst2-113,28092,708,2435.691185951233,30527.691185951233,1,84190.0,2
roberta-large@sst2-114,28092,1608,3214.382371902466,31306.382371902466,3,84190.0,4
roberta-large@sst2-115,28093,707,2513.0367789268494,30606.03677892685,2,84190.0,3
roberta-large@qnli-116,28093,1007,3898.0735578536987,31991.0735578537,5,235674.0,8
roberta-large@sst2-117,28093,107,1984.691185951233,30077.691185951233,1,84190.0,2
roberta-large@sst2-118,28093,1007,2590.382371902466,30683.382371902466,3,84190.0,2
roberta-large@sst2-119,28634,766,2371.0735578536987,31005.0735578537,5,84190.0,4
