name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-0-168,10620,0,477.16124963760376,11097.161249637604,1,250000.0,2
vit@Bingsu#Cat_and_Dog-169,10646,34,279.16124963760376,10925.161249637604,1,63680.0,1
vit@imagenet-split-1-170,10707,93,2609.1612496376038,13316.161249637604,1,750000,1
vit@frgfm#imagenette-171,10835,25,253.16124963760376,11088.161249637604,1,85221.0,2
vit@fashion_mnist-172,10851,489,849.1612496376038,11700.161249637604,1,600000.0,8
vit@frgfm#imagenette-173,10959,81,423.16124963760376,11382.161249637604,1,85221.0,1
vit@frgfm#imagenette-174,11014,86,428.16124963760376,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-175,11194,146,374.16124963760376,11568.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-176,11294,106,351.16124963760376,11645.161249637604,1,63680.0,1
vit@frgfm#imagenette-177,11370,90,318.16124963760376,11688.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-178,11370,30,275.16124963760376,11645.161249637604,1,63680.0,1
vit@frgfm#imagenette-179,11554,26,254.16124963760376,11808.161249637604,1,85221.0,2
vit@frgfm#imagenette-180,11696,4,346.16124963760376,12042.161249637604,1,85221.0,1
vit@frgfm#imagenette-181,11714,46,388.16124963760376,12102.161249637604,1,85221.0,1
vit@mnist-182,12013,47,2245.1612496376038,14258.161249637604,1,600000.0,1
vit@frgfm#imagenette-183,12033,27,369.16124963760376,12402.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-184,12036,24,269.16124963760376,12305.161249637604,1,63680.0,1
vit@frgfm#imagenette-185,12037,23,365.16124963760376,12402.161249637604,1,85221.0,1
vit@cifar100-186,12040,80,1768.1612496376038,13808.161249637604,1,500000.0,1
vit@imagenet-split-1-187,12063,57,553.1612496376038,12616.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-188,12079,41,286.16124963760376,12365.161249637604,1,63680.0,1
vit@imagenet-split-2-189,12082,98,2237.1612496376038,14319.161249637604,1,1000000.0,8
vit@fashion_mnist-190,12126,54,1111.1612496376038,13237.161249637604,1,600000.0,2
vit@imagenet-split-1-191,12244,56,2572.1612496376038,14816.161249637604,1,750000,1
vit@mnist-192,12350,10,1499.1612496376038,13849.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-193,12378,42,287.16124963760376,12665.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-194,12438,42,287.16124963760376,12725.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-195,12452,28,171.16124963760376,12623.161249637604,1,63680.0,2
vit@imagenet-split-1-196,12456,204,637.1612496376038,13093.161249637604,1,750000,16
vit@frgfm#imagenette-197,12633,87,315.16124963760376,12948.161249637604,1,85221.0,2
vit@imagenet-split-1-198,12671,409,905.1612496376038,13576.161249637604,1,750000,8
vit@imagenet-split-2-199,12781,359,2071.1612496376038,14852.161249637604,1,1000000.0,4
vit@Bingsu#Cat_and_Dog-200,12840,0,245.16124963760376,13085.161249637604,1,63680.0,1
vit@imagenet-split-1-201,12970,170,666.1612496376038,13636.161249637604,1,750000,8
vit@imagenet-split-0-202,12975,105,346.16124963760376,13321.161249637604,1,250000.0,8
vit@frgfm#imagenette-203,13104,96,438.16124963760376,13542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-204,13108,32,277.16124963760376,13385.161249637604,1,63680.0,1
vit@frgfm#imagenette-205,13151,49,391.16124963760376,13542.161249637604,1,85221.0,1
vit@imagenet-split-1-206,13196,124,2640.1612496376038,15836.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-207,13205,55,300.16124963760376,13505.161249637604,1,63680.0,1
vit@frgfm#imagenette-208,13359,21,363.16124963760376,13722.161249637604,1,85221.0,1
vit@imagenet-split-0-209,13413,27,318.16124963760376,13731.161249637604,1,250000.0,4
vit@food101-210,13454,46,1805.1612496376038,15259.161249637604,1,757500.0,2
vit@food101-211,13456,104,1863.1612496376038,15319.161249637604,1,757500.0,2
vit@frgfm#imagenette-212,13468,32,374.16124963760376,13842.161249637604,1,85221.0,1
vit@fashion_mnist-213,13470,30,591.1612496376038,14061.161249637604,1,600000.0,4
vit@frgfm#imagenette-214,13481,19,361.16124963760376,13842.161249637604,1,85221.0,1
vit@imagenet-split-2-215,13613,7,2319.1612496376038,15932.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-216,13911,9,254.16124963760376,14165.161249637604,1,63680.0,1
vit@food101-217,14031,9,1638.1612496376038,15669.161249637604,1,757500.0,8
vit@imagenet-split-0-218,14059,101,962.1612496376038,15021.161249637604,1,250000.0,1
vit@Bingsu#Cat_and_Dog-219,14066,34,279.16124963760376,14345.161249637604,1,63680.0,1
vit@food101-220,14109,111,1870.1612496376038,15979.161249637604,1,757500.0,2
vit@frgfm#imagenette-221,14233,47,389.16124963760376,14622.161249637604,1,85221.0,1
vit@cifar100-222,14275,5,1693.1612496376038,15968.161249637604,1,500000.0,1
vit@frgfm#imagenette-223,14353,47,389.16124963760376,14742.161249637604,1,85221.0,1
vit@mnist-224,14404,56,1353.1612496376038,15757.161249637604,1,600000.0,8
vit@fashion_mnist-225,14487,33,2052.1612496376038,16539.161249637604,1,600000.0,1
vit@frgfm#imagenette-226,14563,17,359.16124963760376,14922.161249637604,1,85221.0,1
vit@fashion_mnist-227,14577,3,363.16124963760376,14940.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-228,14777,103,348.16124963760376,15125.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-229,14950,50,295.16124963760376,15245.161249637604,1,63680.0,1
vit@imagenet-split-1-230,14986,14,510.16124963760376,15496.161249637604,1,750000,8
vit@frgfm#imagenette-231,15049,11,353.16124963760376,15402.161249637604,1,85221.0,1
vit@cifar100-232,15067,53,358.16124963760376,15425.161249637604,1,500000.0,8
vit@fashion_mnist-233,15070,50,2069.1612496376038,17139.161249637604,1,600000.0,1
vit@imagenet-split-1-234,15073,107,2623.1612496376038,17696.161249637604,1,750000,1
vit@fashion_mnist-235,15078,42,2061.1612496376038,17139.161249637604,1,600000.0,1
vit@mnist-236,15150,90,2288.1612496376038,17438.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-237,15152,28,273.16124963760376,15425.161249637604,1,63680.0,1
vit@imagenet-split-0-238,15165,15,256.16124963760376,15421.161249637604,1,250000.0,8
vit@imagenet-split-2-239,15304,56,2368.1612496376038,17672.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-240,15322,38,283.16124963760376,15605.161249637604,1,63680.0,1
vit@imagenet-split-1-241,15342,138,2654.1612496376038,17996.161249637604,1,750000,1
vit@fashion_mnist-242,15496,44,404.16124963760376,15900.161249637604,1,600000.0,8
vit@fashion_mnist-243,15498,42,402.16124963760376,15900.161249637604,1,600000.0,8
vit@frgfm#imagenette-244,15583,17,359.16124963760376,15942.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-245,16030,50,295.16124963760376,16325.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-246,16033,47,292.16124963760376,16325.161249637604,1,63680.0,1
vit@cifar100-247,16037,103,1791.1612496376038,17828.161249637604,1,500000.0,1
vit@cifar100-248,16132,8,313.16124963760376,16445.161249637604,1,500000.0,8
vit@Bingsu#Cat_and_Dog-249,16323,117,362.16124963760376,16685.161249637604,1,63680.0,1
vit@frgfm#imagenette-250,16398,102,444.16124963760376,16842.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-251,16756,44,289.16124963760376,17045.161249637604,1,63680.0,1
vit@frgfm#imagenette-252,16772,28,370.16124963760376,17142.161249637604,1,85221.0,1
vit@frgfm#imagenette-253,16773,87,429.16124963760376,17202.161249637604,1,85221.0,1
vit@fashion_mnist-254,16973,7,293.16124963760376,17266.161249637604,1,600000.0,16
vit@fashion_mnist-255,17039,1,361.16124963760376,17400.161249637604,1,600000.0,8
vit@frgfm#imagenette-256,17119,41,383.16124963760376,17502.161249637604,1,85221.0,1
vit@frgfm#imagenette-257,17132,28,370.16124963760376,17502.161249637604,1,85221.0,1
vit@frgfm#imagenette-258,17154,6,348.16124963760376,17502.161249637604,1,85221.0,1
vit@cifar100-259,17159,61,947.1612496376038,18106.161249637604,1,500000.0,2
vit@food101-260,17263,17,1646.1612496376038,18909.161249637604,1,757500.0,8
vit@food101-261,17307,33,1792.1612496376038,19099.161249637604,1,757500.0,2
vit@imagenet-split-1-262,17359,41,474.16124963760376,17833.161249637604,1,750000,16
vit@frgfm#imagenette-263,17390,10,352.16124963760376,17742.161249637604,1,85221.0,1
vit@frgfm#imagenette-264,17581,59,401.16124963760376,17982.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-265,17864,76,321.16124963760376,18185.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-266,18033,27,272.16124963760376,18305.161249637604,1,63680.0,1
vit@food101-267,18125,55,1814.1612496376038,19939.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-268,18187,53,298.16124963760376,18485.161249637604,1,63680.0,1
vit@food101-269,18254,46,1805.1612496376038,20059.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-270,18401,19,264.16124963760376,18665.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-271,18413,7,252.16124963760376,18665.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-272,18414,66,311.16124963760376,18725.161249637604,1,63680.0,1
vit@food101-273,18514,26,1785.1612496376038,20299.161249637604,1,757500.0,2
vit@frgfm#imagenette-274,18548,52,394.16124963760376,18942.161249637604,1,85221.0,1
vit@mnist-275,18596,4,1301.1612496376038,19897.161249637604,1,600000.0,8
vit@imagenet-split-2-276,18613,47,2186.1612496376038,20799.161249637604,1,1000000.0,8
vit@food101-277,18613,47,1676.1612496376038,20289.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-278,18810,30,275.16124963760376,19085.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-279,18835,5,250.16124963760376,19085.161249637604,1,63680.0,1
vit@cifar100-280,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@cifar100-281,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@cifar100-282,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@imagenet-split-1-283,19136,1024,1520.1612496376038,20656.161249637604,1,750000,8
vit@food101-284,19136,4,1763.1612496376038,20899.161249637604,1,757500.0,2
vit@food101-285,19137,123,1882.1612496376038,21019.161249637604,1,757500.0,2
vit@cifar100-286,19137,363,668.1612496376038,19805.161249637604,1,500000.0,8
vit@imagenet-split-2-287,19137,123,2435.1612496376038,21572.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-288,19211,49,294.16124963760376,19505.161249637604,1,63680.0,1
vit@fashion_mnist-289,19247,553,913.1612496376038,20160.161249637604,1,600000.0,8
vit@imagenet-split-1-290,19247,913,1409.1612496376038,20656.161249637604,1,750000,8
vit@mnist-291,19247,1093,2390.1612496376038,21637.161249637604,1,600000.0,8
vit@imagenet-split-1-292,19247,973,1469.1612496376038,20716.161249637604,1,750000,8
vit@cifar100-293,19247,553,858.1612496376038,20105.161249637604,1,500000.0,8
vit@imagenet-split-0-294,19247,253,494.16124963760376,19741.161249637604,1,250000.0,8
vit@imagenet-split-0-295,19247,253,494.16124963760376,19741.161249637604,1,250000.0,8
vit@mnist-296,19247,1453,2750.1612496376038,21997.161249637604,1,600000.0,8
vit@mnist-297,19247,1453,2750.1612496376038,21997.161249637604,1,600000.0,8
vit@imagenet-split-1-298,19247,1033,1529.1612496376038,20776.161249637604,1,750000,8
vit@fashion_mnist-299,19247,613,973.1612496376038,20220.161249637604,1,600000.0,8
vit@fashion_mnist-300,19248,672,1032.1612496376038,20280.161249637604,1,600000.0,8
vit@frgfm#imagenette-301,19311,69,411.16124963760376,19722.161249637604,1,85221.0,1
vit@frgfm#imagenette-302,19526,94,436.16124963760376,19962.161249637604,1,85221.0,1
vit@fashion_mnist-303,19734,306,2325.1612496376038,22059.161249637604,1,600000.0,1
vit@frgfm#imagenette-304,19766,154,496.16124963760376,20262.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-305,19867,113,358.16124963760376,20225.161249637604,1,63680.0,1
vit@food101-306,20006,754,2383.1612496376038,22389.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-307,20013,27,272.16124963760376,20285.161249637604,1,63680.0,1
vit@frgfm#imagenette-308,20036,64,406.16124963760376,20442.161249637604,1,85221.0,1
vit@frgfm#imagenette-309,20047,113,455.16124963760376,20502.161249637604,1,85221.0,1
