name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@sst2-48,21548,52,466.6911859512329,22014.691185951233,2,84190.0,10
roberta-large@qnli-49,21548,52,1090.0367789268494,22638.03677892685,3,235674.0,5
roberta-large@sst2-50,21548,352,765.6911859512329,22313.691185951233,2,84190.0,10
roberta-large@mrpc-51,21891,609,721.3455929756165,22612.345592975616,1,9170,5
roberta-large@qnli-52,22260,240,2121.0367789268494,24381.03677892685,3,235674.0,6
roberta-large@wnli-53,22395,105,169.34559297561646,22564.345592975616,1,1590.0,5
roberta-large@qnli-54,22654,146,1940.691185951233,24594.691185951233,2,235674.0,6
roberta-large@sst2-55,22654,146,1330.691185951233,23984.691185951233,2,84190.0,1
roberta-large@sst2-56,22654,146,1330.691185951233,23984.691185951233,2,84190.0,1
roberta-large@qnli-57,22654,146,1940.691185951233,24594.691185951233,2,235674.0,6
roberta-large@sst2-58,22655,145,1673.0367789268494,24328.03677892685,3,84190.0,1
roberta-large@sst2-59,22655,145,1873.691185951233,24528.691185951233,2,84190.0,1
roberta-large@qnli-60,22655,145,2073.0367789268494,24728.03677892685,3,235674.0,6
roberta-large@sst2-61,22655,145,1873.691185951233,24528.691185951233,2,84190.0,1
roberta-large@sst2-62,22655,145,1873.691185951233,24528.691185951233,2,84190.0,1
roberta-large@sst2-63,22655,145,1873.691185951233,24528.691185951233,2,84190.0,1
roberta-large@sst2-64,22655,745,1575.691185951233,24230.691185951233,2,84190.0,3
roberta-large@sst2-65,22655,745,1752.0367789268494,24407.03677892685,3,84190.0,5
roberta-large@sst2-66,23166,234,1418.691185951233,24584.691185951233,2,84190.0,1
roberta-large@sst2-67,23298,102,1286.691185951233,24584.691185951233,2,84190.0,1
roberta-large@qnli-68,23298,102,1718.691185951233,25016.691185951233,2,235674.0,6
roberta-large@qnli-69,23833,767,1950.691185951233,25783.691185951233,2,235674.0,9
roberta-large@qnli-70,24611,289,1371.691185951233,25982.691185951233,2,235674.0,9
roberta-large@qnli-71,24715,185,1267.691185951233,25982.691185951233,2,235674.0,9
roberta-large@stsb-72,25165,35,134.34559297561646,25299.345592975616,1,12942.0,9
roberta-large@sst2-73,25326,174,549.3455929756165,25875.345592975616,1,84190.0,9
roberta-large@sst2-74,25475,25,399.34559297561646,25874.345592975616,1,84190.0,9
