name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@mrpc-25,9538,124,156.39900946617126,9632.399009466171,1,9170,1
roberta-base@wnli-26,9538,62,94.39900946617126,9632.399009466171,1,159.0,1
roberta-base@wnli-27,9539,61,93.39900946617126,9632.399009466171,1,159.0,1
roberta-base@qnli-28,9612,121,153.39900946617126,9657.399009466171,1,261860,1
roberta-base@wnli-29,9707,26,58.399009466171265,9752.399009466171,1,159.0,1
roberta-base@wnli-30,10052,28,59.399009466171265,10111.399009466171,1,159.0,8
roberta-base@rte-31,10462,98,148.39900946617126,10610.399009466171,1,4984.0,8
roberta-base@snli-32,10617,125,826.7980189323425,11380.798018932343,2,1373440,8
roberta-base@mnli-33,10618,124,825.7980189323425,11381.798018932343,2,883584.0,8
roberta-base@rte-34,11194,86,175.39900946617126,11369.399009466171,1,4984.0,1
roberta-base@rte-35,11696,128,174.39900946617126,11806.399009466171,1,4984.0,1
roberta-base@stsb-36,11714,110,156.39900946617126,11824.399009466171,1,12942.0,1
roberta-base@stsb-37,12079,82,134.39900946617126,12172.399009466171,1,12942.0,1
roberta-base@snli-38,12082,79,131.39900946617126,12175.399009466171,1,1373440,8
roberta-base@sst2-39,12456,24,223.39900946617126,12679.399009466171,1,168380,32
roberta-base@stsb-40,13108,92,173.39900946617126,13281.399009466171,1,12942.0,4
roberta-base@rte-41,13468,184,219.39900946617126,13595.399009466171,1,4984.0,1
roberta-base@qnli-42,13470,182,217.39900946617126,13597.399009466171,1,261860,4
roberta-base@wnli-43,13911,9,40.399009466171265,13951.399009466171,1,159.0,8
roberta-base@qqp-44,14031,9,1899.9900946617126,15930.990094661713,10,909620.0,4
roberta-base@qnli-45,14066,188,528.7980189323425,14500.798018932343,2,261860,1
roberta-base@qqp-46,14109,145,485.79801893234253,14543.798018932343,2,909620.0,8
roberta-base@sst2-47,14275,5,336.79801893234253,14611.798018932343,2,168380,1
roberta-base@qnli-48,15165,75,515.1970283985138,15680.197028398514,3,261860,4
roberta-base@sst2-49,15342,18,349.79801893234253,15691.798018932343,2,168380,1
roberta-base@rte-50,16030,50,100.39900946617126,16130.399009466171,1,4984.0,8
roberta-base@mrpc-51,16773,27,109.39900946617126,16882.39900946617,1,9170,2
roberta-base@mrpc-52,17132,56,92.39900946617126,17196.39900946617,1,9170,1
roberta-base@qnli-53,17159,29,65.39900946617126,17223.39900946617,1,261860,2
roberta-base@qqp-54,17263,17,1667.9950473308563,18930.995047330856,5,909620.0,12
roberta-base@wnli-55,18187,53,85.39900946617126,18272.39900946617,1,159.0,1
roberta-base@sst2-56,18254,106,321.39900946617126,18575.39900946617,1,168380,16
roberta-base@rte-57,18835,5,94.39900946617126,18929.39900946617,1,4984.0,1
roberta-base@qnli-58,19136,128,541.7980189323425,19613.798018932343,2,261860,8
roberta-base@qqp-59,19137,127,540.7980189323425,19614.798018932343,2,909620.0,2
roberta-base@sst2-60,19137,63,347.79801893234253,19484.798018932343,2,168380,8
roberta-base@stsb-61,19211,218,269.39900946617126,19371.39900946617,1,12942.0,1
roberta-base@sst2-62,19247,182,233.39900946617126,19407.39900946617,1,168380,8
roberta-base@sst2-63,19247,73,370.79801893234253,19617.798018932343,2,168380,12
roberta-base@mnli-64,20006,34,752.3990094661713,20758.39900946617,1,883584.0,32
roberta-base@stsb-65,21258,204,247.39900946617126,21403.39900946617,1,12942.0,1
roberta-base@qnli-66,21333,129,172.39900946617126,21478.39900946617,1,261860,1
roberta-base@qnli-67,21547,105,316.39900946617126,21810.39900946617,1,261860,8
roberta-base@qnli-68,21547,105,444.1970283985138,21938.197028398514,3,261860,8
roberta-base@sst2-69,21548,104,315.39900946617126,21811.39900946617,1,168380,8
roberta-base@qnli-70,21548,52,508.59603786468506,22056.596037864685,4,261860,12
roberta-base@sst2-71,21548,104,443.1970283985138,21939.197028398514,3,168380,8
roberta-base@rte-72,21891,69,158.39900946617126,22049.39900946617,1,4984.0,1
roberta-base@qnli-73,22260,60,416.1970283985138,22676.197028398514,3,261860,32
roberta-base@mrpc-74,22395,45,127.39900946617126,22522.39900946617,1,9170,2
roberta-base@qnli-75,22654,52,640.7980189323425,23268.798018932343,2,261860,8
roberta-base@sst2-76,22654,52,640.7980189323425,23268.798018932343,2,168380,8
roberta-base@qnli-77,22654,26,1181.9950473308563,23835.995047330856,5,261860,4
roberta-base@qnli-78,22654,26,1318.7930662631989,23972.7930662632,7,261860,2
roberta-base@sst2-79,22655,25,829.5960378646851,23484.596037864685,4,168380,4
roberta-base@sst2-80,22655,25,829.5960378646851,23484.596037864685,4,168380,4
roberta-base@qnli-81,22655,25,1210.596037864685,23865.596037864685,4,261860,4
roberta-base@sst2-82,22655,145,984.9950473308563,23639.995047330856,5,168380,1
roberta-base@sst2-83,22655,25,943.9950473308563,23598.995047330856,5,168380,2
roberta-base@sst2-84,22655,25,943.9950473308563,23598.995047330856,5,168380,2
roberta-base@qnli-85,22655,25,1195.1970283985138,23850.197028398514,3,261860,4
roberta-base@qnli-86,22655,25,1180.9950473308563,23835.995047330856,5,261860,4
roberta-base@qnli-87,22655,25,1210.596037864685,23865.596037864685,4,261860,4
roberta-base@sst2-88,23166,114,818.1970283985138,23984.197028398514,3,168380,2
roberta-base@sst2-89,23298,324,783.1970283985138,23979.197028398514,3,168380,8
roberta-base@qnli-90,23298,324,783.1970283985138,23979.197028398514,3,261860,8
roberta-base@qnli-91,23833,47,390.79801893234253,24223.798018932343,2,261860,32
roberta-base@sst2-92,24306,54,253.39900946617126,24559.39900946617,1,168380,32
roberta-base@sst2-93,24583,17,254.79801893234253,24837.798018932343,2,168380,16
roberta-base@sst2-94,24611,218,396.39900946617126,24898.39900946617,1,168380,1
roberta-base@qnli-95,24715,114,292.39900946617126,25002.39900946617,1,261860,1
roberta-base@stsb-96,25165,35,116.39900946617126,25281.39900946617,1,12942.0,4
roberta-base@qnli-97,25326,114,454.79801893234253,25780.798018932343,2,261860,16
roberta-base@sst2-98,25475,85,300.39900946617126,25775.39900946617,1,168380,16
roberta-base@sst2-99,25688,112,311.39900946617126,25999.39900946617,1,168380,32
roberta-base@rte-100,25946,94,144.39900946617126,26090.39900946617,1,4984.0,8
roberta-base@rte-101,26066,188,246.39900946617126,26218.39900946617,1,4984.0,1
roberta-base@mrpc-102,26099,155,213.39900946617126,26251.39900946617,1,9170,1
roberta-base@wnli-103,26344,56,87.39900946617126,26431.39900946617,1,159.0,8
roberta-base@sst2-104,26539,101,300.39900946617126,26839.39900946617,1,168380,32
roberta-base@qnli-105,26857,23,351.79801893234253,27208.798018932343,2,261860,16
roberta-base@qnli-106,27150,173,205.39900946617126,27265.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,415.79801893234253,27565.798018932343,2,261860,32
roberta-base@wnli-108,27157,166,198.39900946617126,27272.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,234.39900946617126,27799.39900946617,1,168380,32
roberta-base@sst2-110,27871,89,288.39900946617126,28159.39900946617,1,168380,32
roberta-base@sst2-111,28092,216,804.7980189323425,28788.798018932343,2,168380,8
roberta-base@qnli-112,28092,216,804.7980189323425,28788.798018932343,2,261860,8
roberta-base@sst2-113,28092,108,563.1970283985138,28655.197028398514,3,168380,8
roberta-base@sst2-114,28092,216,804.7980189323425,28788.798018932343,2,168380,8
roberta-base@sst2-115,28093,107,575.5960378646851,28668.596037864685,4,168380,4
roberta-base@qnli-116,28093,215,803.7980189323425,28789.798018932343,2,261860,8
roberta-base@sst2-117,28093,107,549.1970283985138,28642.197028398514,3,168380,2
roberta-base@sst2-118,28093,107,580.5960378646851,28673.596037864685,4,168380,8
roberta-base@sst2-119,28634,46,277.79801893234253,28911.798018932343,2,168380,32
