name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-2-71,8219,3481,5193.161249637604,13412.161249637604,1,1000000.0,4
vit@imagenet-split-1-72,8245,1055,3571.1612496376038,11816.161249637604,1,750000,1
vit@mnist-73,8250,2250,4448.161249637604,12698.161249637604,1,600000.0,1
vit@cifar100-74,8260,140,1828.1612496376038,10088.161249637604,1,500000.0,1
vit@imagenet-split-0-75,8264,136,997.1612496376038,9261.161249637604,1,250000.0,1
vit@imagenet-split-1-76,8267,1033,3549.1612496376038,11816.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-77,8364,36,281.16124963760376,8645.161249637604,1,63680.0,1
vit@imagenet-split-1-78,8389,1511,4027.1612496376038,12416.161249637604,1,750000,1
vit@fashion_mnist-79,8415,285,645.1612496376038,9060.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-80,8718,282,527.1612496376038,9245.161249637604,1,63680.0,1
vit@cifar100-81,8748,552,1438.1612496376038,10186.161249637604,1,500000.0,2
vit@imagenet-split-2-82,8767,3833,6145.161249637604,14912.161249637604,1,1000000.0,2
vit@cifar100-83,8768,232,1920.1612496376038,10688.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-84,8785,215,460.16124963760376,9245.161249637604,1,63680.0,1
vit@frgfm#imagenette-85,8821,179,521.1612496376038,9342.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-86,8909,91,336.16124963760376,9245.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-87,8910,90,335.16124963760376,9245.161249637604,1,63680.0,1
vit@frgfm#imagenette-88,9026,274,616.1612496376038,9642.161249637604,1,85221.0,1
vit@fashion_mnist-89,9062,238,2257.1612496376038,11319.161249637604,1,600000.0,1
vit@frgfm#imagenette-90,9147,153,495.16124963760376,9642.161249637604,1,85221.0,1
vit@imagenet-split-1-91,9234,66,562.1612496376038,9796.161249637604,1,750000,8
vit@food101-92,9491,1309,2938.1612496376038,12429.161249637604,1,757500.0,8
vit@frgfm#imagenette-93,9538,62,404.16124963760376,9942.161249637604,1,85221.0,1
vit@frgfm#imagenette-94,9538,62,404.16124963760376,9942.161249637604,1,85221.0,1
vit@frgfm#imagenette-95,9538,62,404.16124963760376,9942.161249637604,1,85221.0,1
vit@frgfm#imagenette-96,9538,62,404.16124963760376,9942.161249637604,1,85221.0,1
vit@frgfm#imagenette-97,9538,62,404.16124963760376,9942.161249637604,1,85221.0,1
vit@frgfm#imagenette-98,9538,362,704.1612496376038,10242.161249637604,1,85221.0,1
vit@frgfm#imagenette-99,9538,362,704.1612496376038,10242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-100,9538,62,307.16124963760376,9845.161249637604,1,63680.0,1
vit@frgfm#imagenette-101,9539,361,703.1612496376038,10242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-102,9539,61,306.16124963760376,9845.161249637604,1,63680.0,1
vit@frgfm#imagenette-103,9539,361,703.1612496376038,10242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-104,9539,61,306.16124963760376,9845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-105,9548,52,297.16124963760376,9845.161249637604,1,63680.0,1
vit@frgfm#imagenette-106,9612,288,630.1612496376038,10242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-107,9707,193,438.16124963760376,10145.161249637604,1,63680.0,1
vit@imagenet-split-0-108,9952,248,488.16124963760376,10440.161249637604,1,250000.0,8
vit@frgfm#imagenette-109,10052,148,490.16124963760376,10542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-110,10247,253,498.16124963760376,10745.161249637604,1,63680.0,1
vit@imagenet-split-1-111,10259,241,737.1612496376038,10996.161249637604,1,750000,8
vit@mnist-112,10408,7592,9081.161249637604,19489.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-113,10414,86,229.16124963760376,10643.161249637604,1,63680.0,2
vit@frgfm#imagenette-114,10462,38,380.16124963760376,10842.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-115,10587,213,458.16124963760376,11045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-116,10613,187,432.16124963760376,11045.161249637604,1,63680.0,1
vit@food101-117,10617,483,2242.1612496376038,12859.161249637604,1,757500.0,2
vit@imagenet-split-2-118,10617,2283,4595.161249637604,15212.161249637604,1,1000000.0,2
vit@food101-119,10618,782,2541.1612496376038,13159.161249637604,1,757500.0,2
vit@food101-120,10618,1082,2841.1612496376038,13459.161249637604,1,757500.0,2
vit@imagenet-split-2-121,10619,48481,50620.161249637604,61239.161249637604,1,1000000.0,8
vit@imagenet-split-2-122,10620,2280,4592.161249637604,15212.161249637604,1,1000000.0,2
vit@food101-123,10620,1080,2839.1612496376038,13459.161249637604,1,757500.0,2
vit@imagenet-split-2-124,10620,2280,4592.161249637604,15212.161249637604,1,1000000.0,2
vit@frgfm#imagenette-125,10835,265,493.16124963760376,11328.161249637604,1,85221.0,2
vit@fashion_mnist-126,10851,249,609.1612496376038,11460.161249637604,1,600000.0,8
vit@frgfm#imagenette-127,10959,141,483.16124963760376,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-128,11014,86,428.16124963760376,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-129,11194,206,434.16124963760376,11628.161249637604,1,85221.0,2
vit@frgfm#imagenette-130,11370,30,258.16124963760376,11628.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-131,11370,30,275.16124963760376,11645.161249637604,1,63680.0,1
vit@frgfm#imagenette-132,11554,146,374.16124963760376,11928.161249637604,1,85221.0,2
vit@frgfm#imagenette-133,11696,4,346.16124963760376,12042.161249637604,1,85221.0,1
vit@frgfm#imagenette-134,11714,286,628.1612496376038,12342.161249637604,1,85221.0,1
vit@mnist-135,12013,587,2785.1612496376038,14798.161249637604,1,600000.0,1
vit@frgfm#imagenette-136,12033,567,909.1612496376038,12942.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-137,12036,264,509.16124963760376,12545.161249637604,1,63680.0,1
vit@frgfm#imagenette-138,12037,563,905.1612496376038,12942.161249637604,1,85221.0,1
vit@cifar100-139,12040,560,2248.1612496376038,14288.161249637604,1,500000.0,1
vit@imagenet-split-1-140,12063,1737,2233.1612496376038,14296.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-141,12079,521,766.1612496376038,12845.161249637604,1,63680.0,1
vit@imagenet-split-2-142,12082,1118,3430.1612496376038,15512.161249637604,1,1000000.0,2
vit@fashion_mnist-143,12126,474,1531.1612496376038,13657.161249637604,1,600000.0,2
vit@mnist-144,12350,46450,47939.161249637604,60289.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-145,12378,222,467.16124963760376,12845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-146,12438,162,407.16124963760376,12845.161249637604,1,63680.0,1
vit@imagenet-split-1-147,12456,26844,27277.161249637604,39733.161249637604,1,750000,16
vit@frgfm#imagenette-148,12633,267,495.16124963760376,13128.161249637604,1,85221.0,2
vit@imagenet-split-1-149,12671,3829,4325.161249637604,16996.161249637604,1,750000,8
vit@imagenet-split-2-150,12781,419,2731.1612496376038,15512.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-151,12840,60,305.16124963760376,13145.161249637604,1,63680.0,1
vit@imagenet-split-1-152,12970,4430,4926.161249637604,17896.161249637604,1,750000,8
vit@imagenet-split-0-153,12975,525,765.1612496376038,13740.161249637604,1,250000.0,8
vit@Bingsu#Cat_and_Dog-154,13108,92,337.16124963760376,13445.161249637604,1,63680.0,1
vit@frgfm#imagenette-155,13151,49,391.16124963760376,13542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-156,13205,295,540.1612496376038,13745.161249637604,1,63680.0,1
vit@food101-157,13456,1844,3603.1612496376038,17059.161249637604,1,757500.0,2
vit@frgfm#imagenette-158,13468,32,374.16124963760376,13842.161249637604,1,85221.0,1
vit@fashion_mnist-159,13470,1530,2091.1612496376038,15561.161249637604,1,600000.0,4
vit@frgfm#imagenette-160,13481,19,361.16124963760376,13842.161249637604,1,85221.0,1
vit@imagenet-split-2-161,13613,3187,5499.161249637604,19112.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-162,13911,189,434.16124963760376,14345.161249637604,1,63680.0,1
vit@food101-163,14031,43269,44898.161249637604,58929.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-164,14066,34,279.16124963760376,14345.161249637604,1,63680.0,1
vit@food101-165,14109,1191,2950.1612496376038,17059.161249637604,1,757500.0,2
vit@frgfm#imagenette-166,14233,167,509.16124963760376,14742.161249637604,1,85221.0,1
vit@cifar100-167,14275,125,1813.1612496376038,16088.161249637604,1,500000.0,1
vit@frgfm#imagenette-168,14353,47,389.16124963760376,14742.161249637604,1,85221.0,1
vit@fashion_mnist-169,14487,813,2832.1612496376038,17319.161249637604,1,600000.0,1
vit@frgfm#imagenette-170,14563,437,779.1612496376038,15342.161249637604,1,85221.0,1
vit@imagenet-split-1-171,14986,2714,3210.1612496376038,18196.161249637604,1,750000,8
vit@cifar100-172,15067,233,538.1612496376038,15605.161249637604,1,500000.0,8
vit@fashion_mnist-173,15070,230,2249.1612496376038,17319.161249637604,1,600000.0,1
vit@imagenet-split-1-174,15073,527,3043.1612496376038,18116.161249637604,1,750000,1
vit@mnist-175,15150,1050,3248.1612496376038,18398.161249637604,1,600000.0,1
vit@imagenet-split-0-176,15165,135,375.16124963760376,15540.161249637604,1,250000.0,8
vit@imagenet-split-2-177,15304,896,2608.1612496376038,17912.161249637604,1,1000000.0,4
vit@imagenet-split-1-178,15342,858,3374.1612496376038,18716.161249637604,1,750000,1
vit@fashion_mnist-179,15496,104,464.16124963760376,15960.161249637604,1,600000.0,8
vit@fashion_mnist-180,15498,402,762.1612496376038,16260.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-181,16030,170,415.16124963760376,16445.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-182,16033,167,412.16124963760376,16445.161249637604,1,63680.0,1
vit@cifar100-183,16037,163,1851.1612496376038,17888.161249637604,1,500000.0,1
vit@cifar100-184,16132,68,373.16124963760376,16505.161249637604,1,500000.0,8
vit@frgfm#imagenette-185,16398,102,444.16124963760376,16842.161249637604,1,85221.0,1
vit@frgfm#imagenette-186,16772,28,370.16124963760376,17142.161249637604,1,85221.0,1
vit@frgfm#imagenette-187,16773,27,369.16124963760376,17142.161249637604,1,85221.0,1
vit@fashion_mnist-188,17039,61,421.16124963760376,17460.161249637604,1,600000.0,8
vit@frgfm#imagenette-189,17119,281,623.1612496376038,17742.161249637604,1,85221.0,1
vit@frgfm#imagenette-190,17132,268,610.1612496376038,17742.161249637604,1,85221.0,1
vit@frgfm#imagenette-191,17154,246,588.1612496376038,17742.161249637604,1,85221.0,1
vit@food101-192,17159,241,2000.1612496376038,19159.161249637604,1,757500.0,2
vit@food101-193,17263,737,2496.1612496376038,19759.161249637604,1,757500.0,2
vit@food101-194,17307,993,2752.1612496376038,20059.161249637604,1,757500.0,2
vit@frgfm#imagenette-195,17581,119,461.16124963760376,18042.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-196,17864,136,381.16124963760376,18245.161249637604,1,63680.0,1
vit@food101-197,18125,40675,42304.161249637604,60429.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-198,18187,113,358.16124963760376,18545.161249637604,1,63680.0,1
vit@food101-199,18254,46,1351.1612496376038,19605.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-200,18401,199,444.16124963760376,18845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-201,18413,187,432.16124963760376,18845.161249637604,1,63680.0,1
vit@frgfm#imagenette-202,18548,52,394.16124963760376,18942.161249637604,1,85221.0,1
vit@mnist-203,18596,26704,28001.161249637604,46597.161249637604,1,600000.0,8
vit@imagenet-split-2-204,18613,287,2599.1612496376038,21212.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-205,18810,90,335.16124963760376,19145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-206,18835,65,310.16124963760376,19145.161249637604,1,63680.0,1
vit@cifar100-207,19136,64,369.16124963760376,19505.161249637604,1,500000.0,8
vit@cifar100-208,19136,664,969.1612496376038,20105.161249637604,1,500000.0,8
vit@cifar100-209,19136,964,1269.1612496376038,20405.161249637604,1,500000.0,8
vit@imagenet-split-1-210,19136,20164,20660.161249637604,39796.161249637604,1,750000,8
vit@food101-211,19137,63,1822.1612496376038,20959.161249637604,1,757500.0,2
vit@cifar100-212,19137,963,1268.1612496376038,20405.161249637604,1,500000.0,8
vit@imagenet-split-2-213,19137,41163,43302.161249637604,62439.161249637604,1,1000000.0,8
vit@Bingsu#Cat_and_Dog-214,19211,289,534.1612496376038,19745.161249637604,1,63680.0,1
vit@fashion_mnist-215,19247,1453,1813.1612496376038,21060.161249637604,1,600000.0,8
vit@imagenet-split-1-216,19247,20653,21149.161249637604,40396.161249637604,1,750000,8
vit@mnist-217,19247,26053,27350.161249637604,46597.161249637604,1,600000.0,8
vit@imagenet-split-1-218,19247,20653,21149.161249637604,40396.161249637604,1,750000,8
vit@cifar100-219,19247,1453,1758.1612496376038,21005.161249637604,1,500000.0,8
vit@imagenet-split-0-220,19247,253,493.16124963760376,19740.161249637604,1,250000.0,8
vit@imagenet-split-0-221,19247,553,793.1612496376038,20040.161249637604,1,250000.0,8
vit@mnist-222,19247,26053,27350.161249637604,46597.161249637604,1,600000.0,8
vit@mnist-223,19247,26053,27350.161249637604,46597.161249637604,1,600000.0,8
vit@imagenet-split-1-224,19247,21253,21749.161249637604,40996.161249637604,1,750000,8
vit@fashion_mnist-225,19248,2052,2412.1612496376038,21660.161249637604,1,600000.0,8
vit@frgfm#imagenette-226,19311,189,531.1612496376038,19842.161249637604,1,85221.0,1
vit@frgfm#imagenette-227,19526,274,616.1612496376038,20142.161249637604,1,85221.0,1
vit@fashion_mnist-228,19734,366,2385.1612496376038,22119.161249637604,1,600000.0,1
vit@frgfm#imagenette-229,19766,334,676.1612496376038,20442.161249637604,1,85221.0,1
vit@food101-230,20006,394,2153.1612496376038,22159.161249637604,1,757500.0,2
vit@frgfm#imagenette-231,20047,53,395.16124963760376,20442.161249637604,1,85221.0,1
vit@cifar100-232,20140,260,1948.1612496376038,22088.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-233,20354,46,291.16124963760376,20645.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-234,20361,39,284.16124963760376,20645.161249637604,1,63680.0,1
vit@imagenet-split-1-235,20386,14,2530.1612496376038,22916.161249637604,1,750000,1
vit@frgfm#imagenette-236,20473,227,569.1612496376038,21042.161249637604,1,85221.0,1
vit@mnist-237,20729,26071,27368.161249637604,48097.161249637604,1,600000.0,8
vit@food101-238,20745,855,2614.1612496376038,23359.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-239,21050,250,495.16124963760376,21545.161249637604,1,63680.0,1
vit@fashion_mnist-240,21147,153,513.1612496376038,21660.161249637604,1,600000.0,8
vit@imagenet-split-1-241,21147,19353,19849.161249637604,40996.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-242,21258,42,287.16124963760376,21545.161249637604,1,63680.0,1
vit@imagenet-split-0-243,21333,267,1128.1612496376038,22461.161249637604,1,250000.0,1
vit@mnist-244,21547,25253,26550.161249637604,48097.161249637604,1,600000.0,8
vit@fashion_mnist-245,21547,11753,12113.161249637604,33660.161249637604,1,600000.0,8
vit@imagenet-split-1-246,21547,18953,19449.161249637604,40996.161249637604,1,750000,8
vit@mnist-247,21547,25253,26550.161249637604,48097.161249637604,1,600000.0,8
vit@fashion_mnist-248,21547,12353,12713.161249637604,34260.161249637604,1,600000.0,8
vit@imagenet-split-1-249,21547,18953,19449.161249637604,40996.161249637604,1,750000,8
vit@cifar100-250,21547,953,1258.1612496376038,22805.161249637604,1,500000.0,8
vit@fashion_mnist-251,21547,12353,12713.161249637604,34260.161249637604,1,600000.0,8
vit@imagenet-split-1-252,21547,19553,20049.161249637604,41596.161249637604,1,750000,8
vit@imagenet-split-1-253,21547,19553,20049.161249637604,41596.161249637604,1,750000,8
vit@imagenet-split-0-254,21547,353,593.1612496376038,22140.161249637604,1,250000.0,8
vit@fashion_mnist-255,21547,12353,12713.161249637604,34260.161249637604,1,600000.0,8
vit@imagenet-split-0-256,21547,353,593.1612496376038,22140.161249637604,1,250000.0,8
vit@cifar100-257,21547,953,1258.1612496376038,22805.161249637604,1,500000.0,8
vit@mnist-258,21547,25253,26550.161249637604,48097.161249637604,1,600000.0,8
vit@fashion_mnist-259,21547,12353,12713.161249637604,34260.161249637604,1,600000.0,8
vit@fashion_mnist-260,21547,12953,13313.161249637604,34860.161249637604,1,600000.0,8
vit@cifar100-261,21548,952,1257.1612496376038,22805.161249637604,1,500000.0,8
vit@cifar100-262,21548,2452,2757.1612496376038,24305.161249637604,1,500000.0,8
vit@imagenet-split-0-263,21548,652,892.1612496376038,22440.161249637604,1,250000.0,8
vit@fashion_mnist-264,21548,12952,13312.161249637604,34860.161249637604,1,600000.0,8
vit@imagenet-split-0-265,21548,652,892.1612496376038,22440.161249637604,1,250000.0,8
vit@imagenet-split-1-266,21548,19552,20048.161249637604,41596.161249637604,1,750000,8
vit@cifar100-267,21548,2452,2757.1612496376038,24305.161249637604,1,500000.0,8
vit@imagenet-split-0-268,21548,652,892.1612496376038,22440.161249637604,1,250000.0,8
vit@mnist-269,21548,26752,28049.161249637604,49597.161249637604,1,600000.0,8
vit@fashion_mnist-270,21548,12952,13312.161249637604,34860.161249637604,1,600000.0,8
vit@fashion_mnist-271,21548,12952,13312.161249637604,34860.161249637604,1,600000.0,8
vit@imagenet-split-1-272,21548,19552,20048.161249637604,41596.161249637604,1,750000,8
vit@mnist-273,21548,26752,28049.161249637604,49597.161249637604,1,600000.0,8
vit@mnist-274,21548,26752,28049.161249637604,49597.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-275,21677,223,468.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-276,21807,93,338.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-277,21891,9,254.16124963760376,22145.161249637604,1,63680.0,1
vit@frgfm#imagenette-278,22099,101,443.16124963760376,22542.161249637604,1,85221.0,1
vit@food101-279,22179,21,1780.1612496376038,23959.161249637604,1,757500.0,2
vit@frgfm#imagenette-280,22210,290,632.1612496376038,22842.161249637604,1,85221.0,1
vit@cifar100-281,22260,2040,2345.1612496376038,24605.161249637604,1,500000.0,8
vit@frgfm#imagenette-282,22395,405,747.1612496376038,23142.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-283,22488,12,257.16124963760376,22745.161249637604,1,63680.0,1
vit@imagenet-split-1-284,22634,17266,17699.161249637604,40333.161249637604,1,750000,16
vit@mnist-285,22654,25646,26943.161249637604,49597.161249637604,1,600000.0,8
vit@imagenet-split-1-286,22654,19046,19542.161249637604,42196.161249637604,1,750000,8
vit@cifar100-287,22654,1946,2251.1612496376038,24905.161249637604,1,500000.0,8
vit@imagenet-split-0-288,22654,446,686.1612496376038,23340.161249637604,1,250000.0,8
vit@fashion_mnist-289,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@mnist-290,22654,27146,28443.161249637604,51097.161249637604,1,600000.0,8
vit@imagenet-split-1-291,22654,19046,19542.161249637604,42196.161249637604,1,750000,8
vit@fashion_mnist-292,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@fashion_mnist-293,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@imagenet-split-1-294,22654,19046,19542.161249637604,42196.161249637604,1,750000,8
vit@imagenet-split-1-295,22654,19046,19542.161249637604,42196.161249637604,1,750000,8
vit@cifar100-296,22654,1946,2251.1612496376038,24905.161249637604,1,500000.0,8
vit@mnist-297,22654,27146,28443.161249637604,51097.161249637604,1,600000.0,8
vit@imagenet-split-0-298,22654,446,686.1612496376038,23340.161249637604,1,250000.0,8
vit@fashion_mnist-299,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@fashion_mnist-300,22654,13046,13406.161249637604,36060.161249637604,1,600000.0,8
vit@imagenet-split-1-301,22654,19646,20142.161249637604,42796.161249637604,1,750000,8
vit@mnist-302,22654,27146,28443.161249637604,51097.161249637604,1,600000.0,8
vit@imagenet-split-0-303,22654,446,686.1612496376038,23340.161249637604,1,250000.0,8
vit@imagenet-split-0-304,22654,746,986.1612496376038,23640.161249637604,1,250000.0,8
vit@cifar100-305,22655,2545,2850.1612496376038,25505.161249637604,1,500000.0,8
vit@imagenet-split-1-306,22655,19645,20141.161249637604,42796.161249637604,1,750000,8
vit@cifar100-307,22655,2545,2850.1612496376038,25505.161249637604,1,500000.0,8
vit@imagenet-split-1-308,22655,19645,20141.161249637604,42796.161249637604,1,750000,8
vit@mnist-309,22655,27145,28442.161249637604,51097.161249637604,1,600000.0,8
vit@imagenet-split-0-310,22655,745,985.1612496376038,23640.161249637604,1,250000.0,8
vit@fashion_mnist-311,22655,13045,13405.161249637604,36060.161249637604,1,600000.0,8
