name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@sst2-87,18254,46,300.39900946617126,18554.39900946617,1,168380,15
roberta-base@sst2-88,18835,65,310.39900946617126,19145.39900946617,1,168380,16
roberta-base@qnli-89,19136,64,910.1970283985138,20046.197028398514,3,261860,1
roberta-base@qqp-90,19137,63,2339.793066263199,21476.7930662632,7,909620.0,4
roberta-base@sst2-91,19137,63,677.7980189323425,19814.798018932343,2,168380,1
roberta-base@rte-92,19211,289,408.39900946617126,19619.39900946617,1,4984.0,1
roberta-base@sst2-93,19247,253,755.7980189323425,20002.798018932343,2,168380,6
roberta-base@sst2-94,19247,253,754.7980189323425,20001.798018932343,2,168380,6
roberta-base@sst2-95,19247,253,754.7980189323425,20001.798018932343,2,168380,6
roberta-base@qnli-96,19734,366,851.7980189323425,20585.798018932343,2,261860,8
roberta-base@mnli-97,20006,94,1664.596037864685,21670.596037864685,4,883584.0,1
roberta-base@sst2-98,20140,860,1284.7980189323425,21424.798018932343,2,168380,4
roberta-base@stsb-99,21050,250,361.39900946617126,21411.39900946617,1,12942.0,4
roberta-base@sst2-100,21147,153,683.3990094661713,21830.39900946617,1,168380,4
roberta-base@qnli-101,21147,153,1066.7980189323425,22213.798018932343,2,261860,3
roberta-base@stsb-102,21258,42,153.39900946617126,21411.39900946617,1,12942.0,4
roberta-base@qnli-103,21333,267,1323.7980189323425,22656.798018932343,2,261860,4
roberta-base@qnli-104,21547,53,1218.1970283985138,22765.197028398514,3,261860,4
roberta-base@sst2-105,21547,53,878.7980189323425,22425.798018932343,2,168380,3
roberta-base@sst2-106,21547,53,878.7980189323425,22425.798018932343,2,168380,3
roberta-base@sst2-107,21547,653,1757.1970283985138,23304.197028398514,3,168380,1
roberta-base@sst2-108,21548,52,1065.7980189323425,22613.798018932343,2,168380,4
roberta-base@qnli-109,21548,52,1969.7980189323425,23517.798018932343,2,261860,1
roberta-base@sst2-110,21548,52,1059.3990094661713,22607.39900946617,1,168380,2
roberta-base@qnli-111,21548,52,1969.7980189323425,23517.798018932343,2,261860,1
roberta-base@sst2-112,21548,52,1059.3990094661713,22607.39900946617,1,168380,2
roberta-base@sst2-113,21548,52,1059.3990094661713,22607.39900946617,1,168380,2
roberta-base@rte-114,21891,609,702.3990094661713,22593.39900946617,1,4984.0,2
roberta-base@qnli-115,22260,240,2843.9950473308563,25103.995047330856,5,261860,2
roberta-base@mrpc-116,22395,105,217.39900946617126,22612.39900946617,1,9170,2
roberta-base@qnli-117,22654,146,2424.3940567970276,25078.394056797028,6,261860,1
roberta-base@sst2-118,22654,146,2074.3990094661713,24728.39900946617,1,168380,1
roberta-base@qnli-119,22654,146,2424.3940567970276,25078.394056797028,6,261860,1
roberta-base@qnli-120,22654,146,2453.9950473308563,25107.995047330856,5,261860,2
roberta-base@qnli-121,22654,146,2453.9950473308563,25107.995047330856,5,261860,2
roberta-base@qnli-122,22654,146,2453.9950473308563,25107.995047330856,5,261860,2
roberta-base@sst2-123,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@sst2-124,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@qnli-125,22655,145,2423.3940567970276,25078.394056797028,6,261860,1
roberta-base@sst2-126,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@sst2-127,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@sst2-128,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@qnli-129,22655,145,2423.3940567970276,25078.394056797028,6,261860,1
roberta-base@qnli-130,22655,145,2452.9950473308563,25107.995047330856,5,261860,2
roberta-base@qnli-131,22655,145,2452.9950473308563,25107.995047330856,5,261860,2
roberta-base@qnli-132,22655,145,2483.793066263199,25138.7930662632,7,261860,1
roberta-base@sst2-133,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@qnli-134,22655,145,2483.793066263199,25138.7930662632,7,261860,1
roberta-base@sst2-135,22655,145,2073.3990094661713,24728.39900946617,1,168380,1
roberta-base@wnli-136,22896,204,266.39900946617126,23162.39900946617,1,159.0,1
roberta-base@wnli-137,22913,187,249.39900946617126,23162.39900946617,1,159.0,1
roberta-base@sst2-138,23166,234,1938.9950473308563,25104.995047330856,5,168380,1
roberta-base@sst2-139,23298,102,1806.9950473308563,25104.995047330856,5,168380,1
roberta-base@qnli-140,23298,102,1727.7980189323425,25025.798018932343,2,261860,1
roberta-base@qnli-141,23833,167,1592.7980189323425,25425.798018932343,2,261860,4
roberta-base@sst2-142,24306,294,1156.7980189323425,25462.798018932343,2,168380,4
roberta-base@qnli-143,24583,17,1144.1970283985138,25727.197028398514,3,261860,6
roberta-base@sst2-144,24611,289,1033.1970283985138,25644.197028398514,3,168380,6
roberta-base@qnli-145,24715,185,1216.596037864685,25931.596037864685,4,261860,6
roberta-base@stsb-146,24844,56,269.39900946617126,25113.39900946617,1,12942.0,1
roberta-base@stsb-147,25165,35,146.39900946617126,25311.39900946617,1,12942.0,4
roberta-base@qnli-148,25326,174,947.1970283985138,26273.197028398514,3,261860,5
roberta-base@sst2-149,25326,174,637.3990094661713,25963.39900946617,1,168380,5
roberta-base@sst2-150,25475,325,790.3990094661713,26265.39900946617,1,168380,5
roberta-base@stsb-151,25611,189,308.39900946617126,25919.39900946617,1,12942.0,5
roberta-base@sst2-152,25688,412,1108.1970283985138,26796.197028398514,3,168380,11
roberta-base@qnli-153,25892,208,1030.1970283985138,26922.197028398514,3,261860,11
roberta-base@rte-154,25946,454,547.3990094661713,26493.39900946617,1,4984.0,2
roberta-base@rte-155,26066,334,427.39900946617126,26493.39900946617,1,4984.0,2
roberta-base@mrpc-156,26099,301,413.39900946617126,26512.39900946617,1,9170,2
roberta-base@wnli-157,26344,56,117.39900946617126,26461.39900946617,1,159.0,2
roberta-base@sst2-158,26539,461,706.3990094661713,27245.39900946617,1,168380,16
roberta-base@mnli-159,26857,143,2789.5910851955414,29646.59108519554,9,883584.0,5
roberta-base@qnli-160,27150,150,1135.596037864685,28285.596037864685,4,261860,1
roberta-base@sst2-161,27150,150,894.1970283985138,28044.197028398514,3,168380,6
roberta-base@wnli-162,27157,143,204.39900946617126,27361.39900946617,1,159.0,2
roberta-base@sst2-163,27565,35,566.7980189323425,28131.798018932343,2,168380,6
roberta-base@rte-164,27579,21,101.39900946617126,27680.39900946617,1,4984.0,4
roberta-base@sst2-165,27871,329,1501.7980189323425,29372.798018932343,2,168380,1
roberta-base@sst2-166,28092,108,1280.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-167,28092,108,1433.1970283985138,29525.197028398514,3,261860,5
roberta-base@sst2-168,28092,108,1280.7980189323425,29372.798018932343,2,168380,1
roberta-base@sst2-169,28092,108,1280.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-170,28092,108,1433.1970283985138,29525.197028398514,3,261860,5
roberta-base@sst2-171,28092,108,1280.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-172,28092,108,1433.1970283985138,29525.197028398514,3,261860,5
roberta-base@sst2-173,28093,107,1279.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-174,28093,407,1732.1970283985138,29825.197028398514,3,261860,11
roberta-base@sst2-175,28093,107,1279.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-176,28093,407,1747.7980189323425,29840.798018932343,2,261860,11
roberta-base@sst2-177,28093,107,1279.7980189323425,29372.798018932343,2,168380,1
roberta-base@sst2-178,28093,107,1279.7980189323425,29372.798018932343,2,168380,1
roberta-base@qnli-179,28634,766,1608.7980189323425,30242.798018932343,2,261860,16
