name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@rte-27,9539,61,180.39900946617126,9719.399009466171,1,4984.0,1
roberta-base@qnli-28,9612,108,569.1970283985138,10181.197028398514,3,261860,8
roberta-base@mrpc-29,9707,13,125.39900946617126,9832.399009466171,1,9170,2
roberta-base@rte-30,10052,28,147.39900946617126,10199.399009466171,1,4984.0,1
roberta-base@mrpc-31,10462,98,210.39900946617126,10672.399009466171,1,9170,2
roberta-base@mnli-32,10617,63,1262.3940567970276,11879.394056797028,6,883584.0,16
roberta-base@mnli-33,10618,62,1176.1970283985138,11794.197028398514,3,883584.0,1
roberta-base@rte-34,11194,86,205.39900946617126,11399.399009466171,1,4984.0,1
roberta-base@stsb-35,11696,64,175.39900946617126,11871.399009466171,1,12942.0,4
roberta-base@rte-36,11714,46,165.39900946617126,11879.399009466171,1,4984.0,1
roberta-base@stsb-37,12079,41,152.39900946617126,12231.399009466171,1,12942.0,4
roberta-base@snli-38,12082,38,3726.3841514587402,15808.38415145874,16,1373440,4
roberta-base@qnli-39,12456,24,372.39900946617126,12828.399009466171,1,261860,16
roberta-base@rte-40,13108,92,211.39900946617126,13319.399009466171,1,4984.0,1
roberta-base@stsb-41,13468,92,203.39900946617126,13671.399009466171,1,12942.0,4
roberta-base@qnli-42,13470,90,438.39900946617126,13908.399009466171,1,261860,16
roberta-base@mrpc-43,13911,9,121.39900946617126,14032.399009466171,1,9170,2
roberta-base@mnli-44,14031,9,1554.596037864685,15585.596037864685,4,883584.0,8
roberta-base@qnli-45,14066,94,982.3940567970276,15048.394056797028,6,261860,4
roberta-base@mnli-46,14109,51,1572.1970283985138,15681.197028398514,3,883584.0,8
roberta-base@qnli-47,14275,5,837.9950473308563,15112.995047330856,5,261860,8
roberta-base@qnli-48,15165,75,914.3940567970276,16079.394056797028,6,261860,4
roberta-base@qnli-49,15342,18,601.1970283985138,15943.197028398514,3,261860,8
roberta-base@rte-50,16030,50,130.39900946617126,16160.399009466171,1,4984.0,8
roberta-base@stsb-51,16773,27,138.39900946617126,16911.39900946617,1,12942.0,4
roberta-base@mrpc-52,17132,28,140.39900946617126,17272.39900946617,1,9170,2
roberta-base@qnli-53,17159,1,474.1970283985138,17633.197028398514,3,261860,12
roberta-base@snli-54,17263,17,3256.389104127884,20519.389104127884,11,1373440,8
roberta-base@stsb-55,18187,53,164.39900946617126,18351.39900946617,1,12942.0,4
roberta-base@qnli-56,18254,106,454.39900946617126,18708.39900946617,1,261860,16
roberta-base@mrpc-57,18835,5,117.39900946617126,18952.39900946617,1,9170,2
roberta-base@qnli-58,19136,64,948.5960378646851,20084.596037864685,4,261860,1
roberta-base@mnli-59,19137,63,1695.3940567970276,20832.394056797028,6,883584.0,16
roberta-base@qnli-60,19137,63,870.5960378646851,20007.596037864685,4,261860,4
roberta-base@stsb-61,19211,109,220.39900946617126,19431.39900946617,1,12942.0,4
roberta-base@qnli-62,19247,73,846.7980189323425,20093.798018932343,2,261860,8
roberta-base@qnli-63,19247,73,1098.9950473308563,20345.995047330856,5,261860,1
roberta-base@mnli-64,20006,34,1233.9950473308563,21239.995047330856,5,883584.0,16
roberta-base@stsb-65,21258,102,213.39900946617126,21471.39900946617,1,12942.0,4
roberta-base@qnli-66,21333,27,815.9950473308563,22148.995047330856,5,261860,1
roberta-base@qnli-67,21547,53,629.7980189323425,22176.798018932343,2,261860,8
roberta-base@qnli-68,21547,53,766.1970283985138,22313.197028398514,3,261860,8
roberta-base@qnli-69,21548,52,727.7980189323425,22275.798018932343,2,261860,8
roberta-base@qnli-70,21548,52,825.7980189323425,22373.798018932343,2,261860,8
roberta-base@qnli-71,21548,52,860.1970283985138,22408.197028398514,3,261860,1
roberta-base@rte-72,21891,69,188.39900946617126,22079.39900946617,1,4984.0,1
roberta-base@qnli-73,22260,60,723.5960378646851,22983.596037864685,4,261860,4
roberta-base@mrpc-74,22395,45,157.39900946617126,22552.39900946617,1,9170,2
roberta-base@qnli-75,22654,26,1770.9950473308563,24424.995047330856,5,261860,2
roberta-base@qnli-76,22654,26,1559.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-77,22654,26,1770.9950473308563,24424.995047330856,5,261860,2
roberta-base@qnli-78,22654,26,1681.9950473308563,24335.995047330856,5,261860,2
roberta-base@qnli-79,22655,25,1895.1920757293701,24550.19207572937,8,261860,1
roberta-base@qnli-80,22655,25,1770.3940567970276,24425.394056797028,6,261860,2
roberta-base@qnli-81,22655,25,1558.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-82,22655,25,1769.9950473308563,24424.995047330856,5,261860,2
roberta-base@qnli-83,22655,25,1558.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-84,22655,25,1558.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-85,22655,25,1558.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-86,22655,265,2135.19207572937,24790.19207572937,8,261860,1
roberta-base@qnli-87,22655,25,1558.3990094661713,24213.39900946617,1,261860,2
roberta-base@qnli-88,23166,114,1419.7980189323425,24585.798018932343,2,261860,4
roberta-base@qnli-89,23298,102,1498.9950473308563,24796.995047330856,5,261860,1
roberta-base@qnli-90,23298,102,1483.596037864685,24781.596037864685,4,261860,4
roberta-base@qnli-91,23833,47,1195.9950473308563,25028.995047330856,5,261860,1
roberta-base@qnli-92,24306,54,875.5960378646851,25181.596037864685,4,261860,8
roberta-base@qnli-93,24583,17,809.9950473308563,25392.995047330856,5,261860,1
roberta-base@qnli-94,24611,109,728.7980189323425,25339.798018932343,2,261860,1
roberta-base@qnli-95,24715,5,838.7930662631989,25553.7930662632,7,261860,8
roberta-base@stsb-96,25165,35,146.39900946617126,25311.39900946617,1,12942.0,4
roberta-base@qnli-97,25326,114,698.5960378646851,26024.596037864685,4,261860,1
roberta-base@qnli-98,25475,85,512.7980189323425,25987.798018932343,2,261860,12
roberta-base@qnli-99,25688,112,578.1970283985138,26266.197028398514,3,261860,24
roberta-base@mrpc-100,25946,94,206.39900946617126,26152.39900946617,1,9170,2
roberta-base@mrpc-101,26066,94,206.39900946617126,26272.39900946617,1,9170,2
roberta-base@rte-102,26099,61,180.39900946617126,26279.39900946617,1,4984.0,1
roberta-base@mrpc-103,26344,56,168.39900946617126,26512.39900946617,1,9170,2
roberta-base@qnli-104,26539,101,569.1970283985138,27108.197028398514,3,261860,8
roberta-base@qnli-105,26857,23,592.5960378646851,27449.596037864685,4,261860,8
roberta-base@qnli-106,27150,90,755.9950473308563,27905.995047330856,5,261860,1
roberta-base@qnli-107,27150,90,672.5960378646851,27822.596037864685,4,261860,12
roberta-base@mrpc-108,27157,83,195.39900946617126,27352.39900946617,1,9170,2
roberta-base@qnli-109,27565,35,581.5960378646851,28146.596037864685,4,261860,16
roberta-base@qnli-110,27871,89,892.9950473308563,28763.995047330856,5,261860,1
roberta-base@qnli-111,28092,108,1141.596037864685,29233.596037864685,4,261860,4
roberta-base@qnli-112,28092,108,1300.9950473308563,29392.995047330856,5,261860,1
roberta-base@qnli-113,28092,108,1186.596037864685,29278.596037864685,4,261860,4
roberta-base@qnli-114,28092,108,1141.596037864685,29233.596037864685,4,261860,4
roberta-base@qnli-115,28093,107,1300.3940567970276,29393.394056797028,6,261860,1
roberta-base@qnli-116,28093,107,1300.3940567970276,29393.394056797028,6,261860,1
roberta-base@qnli-117,28093,107,1299.9950473308563,29392.995047330856,5,261860,1
roberta-base@qnli-118,28093,107,1050.1970283985138,29143.197028398514,3,261860,4
roberta-base@qnli-119,28634,46,875.5960378646851,29509.596037864685,4,261860,4
