name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@frgfm#imagenette-168,14353,47,389.16124963760376,14742.161249637604,1,85221.0,1
vit@fashion_mnist-169,14487,33,2052.1612496376038,16539.161249637604,1,600000.0,1
vit@frgfm#imagenette-170,14563,17,359.16124963760376,14922.161249637604,1,85221.0,1
vit@imagenet-split-1-171,14986,14,510.16124963760376,15496.161249637604,1,750000,8
vit@cifar100-172,15067,53,358.16124963760376,15425.161249637604,1,500000.0,8
vit@fashion_mnist-173,15070,50,2069.1612496376038,17139.161249637604,1,600000.0,1
vit@imagenet-split-1-174,15073,107,2623.1612496376038,17696.161249637604,1,750000,1
vit@mnist-175,15150,90,2288.1612496376038,17438.161249637604,1,600000.0,1
vit@imagenet-split-0-176,15165,15,256.16124963760376,15421.161249637604,1,250000.0,8
vit@imagenet-split-2-177,15304,116,1828.1612496376038,17132.161249637604,1,1000000.0,4
vit@imagenet-split-1-178,15342,78,2594.1612496376038,17936.161249637604,1,750000,1
vit@fashion_mnist-179,15496,44,404.16124963760376,15900.161249637604,1,600000.0,8
vit@fashion_mnist-180,15498,102,462.16124963760376,15960.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-181,16030,50,295.16124963760376,16325.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-182,16033,47,292.16124963760376,16325.161249637604,1,63680.0,1
vit@cifar100-183,16037,103,1791.1612496376038,17828.161249637604,1,500000.0,1
vit@cifar100-184,16132,8,313.16124963760376,16445.161249637604,1,500000.0,8
vit@frgfm#imagenette-185,16398,42,384.16124963760376,16782.161249637604,1,85221.0,1
vit@frgfm#imagenette-186,16772,28,370.16124963760376,17142.161249637604,1,85221.0,1
vit@frgfm#imagenette-187,16773,27,369.16124963760376,17142.161249637604,1,85221.0,1
vit@fashion_mnist-188,17039,1,361.16124963760376,17400.161249637604,1,600000.0,8
vit@frgfm#imagenette-189,17119,41,383.16124963760376,17502.161249637604,1,85221.0,1
vit@frgfm#imagenette-190,17132,28,370.16124963760376,17502.161249637604,1,85221.0,1
vit@frgfm#imagenette-191,17154,6,348.16124963760376,17502.161249637604,1,85221.0,1
vit@food101-192,17159,61,1820.1612496376038,18979.161249637604,1,757500.0,2
vit@food101-193,17263,17,1776.1612496376038,19039.161249637604,1,757500.0,2
vit@food101-194,17307,33,1792.1612496376038,19099.161249637604,1,757500.0,2
vit@frgfm#imagenette-195,17581,59,401.16124963760376,17982.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-196,17864,16,261.16124963760376,18125.161249637604,1,63680.0,1
vit@food101-197,18125,55,1684.1612496376038,19809.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-198,18187,53,298.16124963760376,18485.161249637604,1,63680.0,1
vit@food101-199,18254,46,1351.1612496376038,19605.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-200,18401,19,264.16124963760376,18665.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-201,18413,67,312.16124963760376,18725.161249637604,1,63680.0,1
vit@frgfm#imagenette-202,18548,52,394.16124963760376,18942.161249637604,1,85221.0,1
vit@mnist-203,18596,4,1301.1612496376038,19897.161249637604,1,600000.0,8
vit@imagenet-split-2-204,18613,47,2359.1612496376038,20972.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-205,18810,30,275.16124963760376,19085.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-206,18835,5,250.16124963760376,19085.161249637604,1,63680.0,1
vit@cifar100-207,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@cifar100-208,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@cifar100-209,19136,4,309.16124963760376,19445.161249637604,1,500000.0,8
vit@imagenet-split-1-210,19136,784,1280.1612496376038,20416.161249637604,1,750000,8
vit@food101-211,19137,63,1822.1612496376038,20959.161249637604,1,757500.0,2
vit@cifar100-212,19137,483,788.1612496376038,19925.161249637604,1,500000.0,8
vit@imagenet-split-2-213,19137,1563,3702.1612496376038,22839.161249637604,1,1000000.0,8
vit@Bingsu#Cat_and_Dog-214,19211,289,534.1612496376038,19745.161249637604,1,63680.0,1
vit@fashion_mnist-215,19247,553,913.1612496376038,20160.161249637604,1,600000.0,8
vit@imagenet-split-1-216,19247,733,1229.1612496376038,20476.161249637604,1,750000,8
vit@mnist-217,19247,973,2270.1612496376038,21517.161249637604,1,600000.0,8
vit@imagenet-split-1-218,19247,913,1409.1612496376038,20656.161249637604,1,750000,8
vit@cifar100-219,19247,553,858.1612496376038,20105.161249637604,1,500000.0,8
vit@imagenet-split-0-220,19247,253,494.16124963760376,19741.161249637604,1,250000.0,8
vit@imagenet-split-0-221,19247,253,494.16124963760376,19741.161249637604,1,250000.0,8
vit@mnist-222,19247,1213,2510.1612496376038,21757.161249637604,1,600000.0,8
vit@mnist-223,19247,1453,2750.1612496376038,21997.161249637604,1,600000.0,8
vit@imagenet-split-1-224,19247,913,1409.1612496376038,20656.161249637604,1,750000,8
vit@fashion_mnist-225,19248,612,972.1612496376038,20220.161249637604,1,600000.0,8
vit@frgfm#imagenette-226,19311,189,531.1612496376038,19842.161249637604,1,85221.0,1
vit@frgfm#imagenette-227,19526,94,436.16124963760376,19962.161249637604,1,85221.0,1
vit@fashion_mnist-228,19734,366,2385.1612496376038,22119.161249637604,1,600000.0,1
vit@frgfm#imagenette-229,19766,154,496.16124963760376,20262.161249637604,1,85221.0,1
vit@food101-230,20006,274,2033.1612496376038,22039.161249637604,1,757500.0,2
vit@frgfm#imagenette-231,20047,113,455.16124963760376,20502.161249637604,1,85221.0,1
vit@cifar100-232,20140,380,2068.1612496376038,22208.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-233,20354,166,411.16124963760376,20765.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-234,20361,159,404.16124963760376,20765.161249637604,1,63680.0,1
vit@imagenet-split-1-235,20386,374,2890.1612496376038,23276.161249637604,1,750000,1
vit@frgfm#imagenette-236,20473,47,389.16124963760376,20862.161249637604,1,85221.0,1
vit@mnist-237,20729,271,1568.1612496376038,22297.161249637604,1,600000.0,8
vit@food101-238,20745,195,1954.1612496376038,22699.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-239,21050,10,255.16124963760376,21305.161249637604,1,63680.0,1
vit@fashion_mnist-240,21147,393,753.1612496376038,21900.161249637604,1,600000.0,8
vit@imagenet-split-1-241,21147,1713,2209.1612496376038,23356.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-242,21258,102,347.16124963760376,21605.161249637604,1,63680.0,1
vit@imagenet-split-0-243,21333,327,1188.1612496376038,22521.161249637604,1,250000.0,1
vit@mnist-244,21547,5453,6750.161249637604,28297.161249637604,1,600000.0,8
vit@fashion_mnist-245,21547,1433,1793.1612496376038,23340.161249637604,1,600000.0,8
vit@imagenet-split-1-246,21547,2633,3129.1612496376038,24676.161249637604,1,750000,8
vit@mnist-247,21547,5453,6750.161249637604,28297.161249637604,1,600000.0,8
vit@fashion_mnist-248,21547,1433,1793.1612496376038,23340.161249637604,1,600000.0,8
vit@imagenet-split-1-249,21547,2753,3249.1612496376038,24796.161249637604,1,750000,8
vit@cifar100-250,21547,953,1258.1612496376038,22805.161249637604,1,500000.0,8
vit@fashion_mnist-251,21547,1433,1793.1612496376038,23340.161249637604,1,600000.0,8
vit@imagenet-split-1-252,21547,2753,3249.1612496376038,24796.161249637604,1,750000,8
vit@imagenet-split-1-253,21547,2813,3309.1612496376038,24856.161249637604,1,750000,8
vit@imagenet-split-0-254,21547,353,594.1612496376038,22141.161249637604,1,250000.0,8
vit@fashion_mnist-255,21547,1673,2033.1612496376038,23580.161249637604,1,600000.0,8
vit@imagenet-split-0-256,21547,473,714.1612496376038,22261.161249637604,1,250000.0,8
vit@cifar100-257,21547,1073,1378.1612496376038,22925.161249637604,1,500000.0,8
vit@mnist-258,21547,5453,6750.161249637604,28297.161249637604,1,600000.0,8
vit@fashion_mnist-259,21547,1793,2153.1612496376038,23700.161249637604,1,600000.0,8
vit@fashion_mnist-260,21547,1793,2153.1612496376038,23700.161249637604,1,600000.0,8
vit@cifar100-261,21548,1072,1377.1612496376038,22925.161249637604,1,500000.0,8
vit@cifar100-262,21548,1072,1377.1612496376038,22925.161249637604,1,500000.0,8
vit@imagenet-split-0-263,21548,652,893.1612496376038,22441.161249637604,1,250000.0,8
vit@fashion_mnist-264,21548,1792,2152.1612496376038,23700.161249637604,1,600000.0,8
vit@imagenet-split-0-265,21548,772,1013.1612496376038,22561.161249637604,1,250000.0,8
vit@imagenet-split-1-266,21548,3052,3548.1612496376038,25096.161249637604,1,750000,8
vit@cifar100-267,21548,1312,1617.1612496376038,23165.161249637604,1,500000.0,8
vit@imagenet-split-0-268,21548,772,1013.1612496376038,22561.161249637604,1,250000.0,8
vit@mnist-269,21548,5452,6749.161249637604,28297.161249637604,1,600000.0,8
vit@fashion_mnist-270,21548,1852,2212.1612496376038,23760.161249637604,1,600000.0,8
vit@fashion_mnist-271,21548,2152,2512.1612496376038,24060.161249637604,1,600000.0,8
vit@imagenet-split-1-272,21548,3112,3608.1612496376038,25156.161249637604,1,750000,8
vit@mnist-273,21548,6772,8069.161249637604,29617.161249637604,1,600000.0,8
vit@mnist-274,21548,7252,8549.161249637604,30097.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-275,21677,103,348.16124963760376,22025.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-276,21807,33,278.16124963760376,22085.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-277,21891,69,314.16124963760376,22205.161249637604,1,63680.0,1
vit@frgfm#imagenette-278,22099,281,623.1612496376038,22722.161249637604,1,85221.0,1
vit@food101-279,22179,561,2320.1612496376038,24499.161249637604,1,757500.0,2
vit@frgfm#imagenette-280,22210,230,572.1612496376038,22782.161249637604,1,85221.0,1
vit@cifar100-281,22260,0,305.16124963760376,22565.161249637604,1,500000.0,8
vit@frgfm#imagenette-282,22395,285,627.1612496376038,23022.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-283,22488,192,437.16124963760376,22925.161249637604,1,63680.0,1
vit@imagenet-split-1-284,22634,5686,6119.161249637604,28753.161249637604,1,750000,16
vit@mnist-285,22654,9566,10863.161249637604,33517.161249637604,1,600000.0,8
vit@imagenet-split-1-286,22654,7046,7542.161249637604,30196.161249637604,1,750000,8
vit@cifar100-287,22654,2066,2371.1612496376038,25025.161249637604,1,500000.0,8
vit@imagenet-split-0-288,22654,926,1167.1612496376038,23821.161249637604,1,250000.0,8
vit@fashion_mnist-289,22654,2966,3326.1612496376038,25980.161249637604,1,600000.0,8
vit@mnist-290,22654,9626,10923.161249637604,33577.161249637604,1,600000.0,8
vit@imagenet-split-1-291,22654,7226,7722.161249637604,30376.161249637604,1,750000,8
vit@fashion_mnist-292,22654,3266,3626.1612496376038,26280.161249637604,1,600000.0,8
vit@fashion_mnist-293,22654,3266,3626.1612496376038,26280.161249637604,1,600000.0,8
vit@imagenet-split-1-294,22654,7286,7782.161249637604,30436.161249637604,1,750000,8
vit@imagenet-split-1-295,22654,7286,7782.161249637604,30436.161249637604,1,750000,8
vit@cifar100-296,22654,2186,2491.1612496376038,25145.161249637604,1,500000.0,8
vit@mnist-297,22654,9746,11043.161249637604,33697.161249637604,1,600000.0,8
vit@imagenet-split-0-298,22654,1046,1287.1612496376038,23941.161249637604,1,250000.0,8
vit@fashion_mnist-299,22654,3266,3626.1612496376038,26280.161249637604,1,600000.0,8
vit@fashion_mnist-300,22654,3326,3686.1612496376038,26340.161249637604,1,600000.0,8
vit@imagenet-split-1-301,22654,7466,7962.161249637604,30616.161249637604,1,750000,8
vit@mnist-302,22654,9986,11283.161249637604,33937.161249637604,1,600000.0,8
vit@imagenet-split-0-303,22654,1046,1287.1612496376038,23941.161249637604,1,250000.0,8
vit@imagenet-split-0-304,22654,1106,1347.1612496376038,24001.161249637604,1,250000.0,8
vit@cifar100-305,22655,2185,2490.1612496376038,25145.161249637604,1,500000.0,8
vit@imagenet-split-1-306,22655,7585,8081.161249637604,30736.161249637604,1,750000,8
vit@cifar100-307,22655,2245,2550.1612496376038,25205.161249637604,1,500000.0,8
vit@imagenet-split-1-308,22655,7765,8261.161249637604,30916.161249637604,1,750000,8
vit@mnist-309,22655,10225,11522.161249637604,34177.161249637604,1,600000.0,8
vit@imagenet-split-0-310,22655,1225,1466.1612496376038,24121.161249637604,1,250000.0,8
vit@fashion_mnist-311,22655,3565,3925.1612496376038,26580.161249637604,1,600000.0,8
vit@mnist-312,22655,10405,11702.161249637604,34357.161249637604,1,600000.0,8
vit@mnist-313,22655,12085,13382.161249637604,36037.161249637604,1,600000.0,8
