name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@qnli-75,22654,171,726.0367789268494,23354.03677892685,3,235674.0,8
roberta-large@sst2-76,22654,52,632.0367789268494,23260.03677892685,3,84190.0,8
roberta-large@qnli-77,22654,51,631.0367789268494,23259.03677892685,3,235674.0,8
roberta-large@qnli-78,22654,26,1325.7647438049316,23979.76474380493,8,235674.0,12
roberta-large@sst2-79,22655,50,630.0367789268494,23260.03677892685,3,84190.0,8
roberta-large@sst2-80,22655,25,567.0367789268494,23222.03677892685,3,84190.0,8
roberta-large@qnli-81,22655,25,1199.3823719024658,23854.382371902466,4,235674.0,8
roberta-large@sst2-82,22655,25,574.6911859512329,23229.691185951233,2,84190.0,8
roberta-large@sst2-83,22655,170,725.0367789268494,23355.03677892685,3,84190.0,8
roberta-large@sst2-84,22655,25,644.0367789268494,23299.03677892685,3,84190.0,1
roberta-large@qnli-85,22655,25,1335.7647438049316,23990.76474380493,8,235674.0,16
roberta-large@qnli-86,22655,25,1199.3823719024658,23854.382371902466,4,235674.0,8
roberta-large@qnli-87,22655,51,631.0367789268494,23261.03677892685,3,235674.0,8
roberta-large@sst2-88,23166,114,733.0367789268494,23899.03677892685,3,84190.0,1
roberta-large@sst2-89,23298,204,561.6911859512329,23757.691185951233,2,84190.0,8
roberta-large@qnli-90,23298,204,561.6911859512329,23757.691185951233,2,235674.0,8
roberta-large@qnli-91,23833,47,523.3455929756165,24356.345592975616,1,235674.0,32
roberta-large@sst2-92,24306,54,282.6911859512329,24588.691185951233,2,84190.0,24
roberta-large@sst2-93,24583,17,245.6911859512329,24828.691185951233,2,84190.0,24
roberta-large@sst2-94,24611,218,552.0367789268494,25054.03677892685,3,84190.0,1
roberta-large@qnli-95,24715,114,448.03677892684937,25158.03677892685,3,235674.0,1
roberta-large@stsb-96,25165,35,139.34559297561646,25304.345592975616,1,12942.0,8
roberta-large@qnli-97,25326,114,590.3455929756165,25916.345592975616,1,235674.0,32
roberta-large@sst2-98,25475,85,313.6911859512329,25788.691185951233,2,84190.0,24
roberta-large@sst2-99,25688,112,340.6911859512329,26028.691185951233,2,84190.0,24
roberta-large@rte-100,25946,94,193.34559297561646,26139.345592975616,1,4984.0,4
roberta-large@rte-101,26066,188,259.34559297561646,26231.345592975616,1,4984.0,1
roberta-large@mrpc-102,26099,155,226.34559297561646,26264.345592975616,1,9170,1
roberta-large@wnli-103,26344,56,117.34559297561646,26461.345592975616,1,1590.0,8
roberta-large@sst2-104,26539,101,329.6911859512329,26868.691185951233,2,84190.0,24
roberta-large@qnli-105,26857,23,499.34559297561646,27356.345592975616,1,235674.0,32
roberta-large@qnli-106,27150,173,235.34559297561646,27295.345592975616,1,235674.0,8
roberta-large@qnli-107,27150,90,681.0367789268494,27831.03677892685,3,235674.0,20
roberta-large@wnli-108,27157,166,228.34559297561646,27302.345592975616,1,1590.0,1
roberta-large@sst2-109,27565,35,263.6911859512329,27828.691185951233,2,84190.0,24
roberta-large@sst2-110,27871,89,317.6911859512329,28188.691185951233,2,84190.0,24
roberta-large@sst2-111,28092,108,690.3823719024658,28782.382371902466,4,84190.0,1
roberta-large@qnli-112,28092,216,574.6911859512329,28558.691185951233,2,235674.0,8
roberta-large@sst2-113,28092,108,690.3823719024658,28782.382371902466,4,84190.0,1
roberta-large@sst2-114,28092,216,574.6911859512329,28558.691185951233,2,84190.0,8
roberta-large@sst2-115,28093,214,572.6911859512329,28558.691185951233,2,84190.0,8
roberta-large@qnli-116,28093,214,572.6911859512329,28558.691185951233,2,235674.0,8
roberta-large@sst2-117,28093,107,573.3823719024658,28666.382371902466,4,84190.0,12
roberta-large@sst2-118,28093,107,689.3823719024658,28782.382371902466,4,84190.0,1
roberta-large@sst2-119,28634,46,274.6911859512329,28908.691185951233,2,84190.0,24
