name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@fashion_mnist-29,8718,54,734.4136130809784,9410.413613080978,3,600000.0,1
vit-large@cifar100-30,8748,24,704.4136130809784,9440.413613080978,3,500000.0,2
vit-large@cifar100-31,8768,112,1310.9650971889496,10078.96509718895,7,500000.0,2
vit-large@frgfm#imagenette-32,9026,94,465.2757420539856,9491.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-33,9147,93,464.2757420539856,9611.275742053986,2,66283.0,1
vit-large@food101-34,9491,171,480.2757420539856,9862.275742053986,2,757500,8
vit-large@frgfm#imagenette-35,9538,123,322.2757420539856,9798.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-36,9538,62,433.2757420539856,9971.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-37,9538,124,433.2757420539856,9909.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-38,9538,62,433.2757420539856,9971.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-39,9539,61,432.2757420539856,9971.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-40,9539,122,321.2757420539856,9799.275742053986,2,31680.0,1
vit-large@imagenet-split-0-41,9612,121,362.2757420539856,9866.275742053986,2,250000.0,1
vit-large@Bingsu#Cat_and_Dog-42,9707,26,267.2757420539856,9961.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-43,10052,28,480.4136130809784,10532.413613080978,3,66283.0,12
vit-large@frgfm#imagenette-44,10462,98,566.4136130809784,11028.413613080978,3,66283.0,1
vit-large@food101-45,10617,63,2818.827226161957,13435.827226161957,6,757500,2
vit-large@food101-46,10618,62,3620.930194377899,14238.9301943779,14,757500,2
vit-large@food101-47,10618,62,3510.930194377899,14128.9301943779,14,757500,12
vit-large@frgfm#imagenette-48,10835,85,553.4136130809784,11388.413613080978,3,66283.0,1
vit-large@frgfm#imagenette-49,11194,86,554.4136130809784,11748.413613080978,3,66283.0,1
vit-large@frgfm#imagenette-50,11370,60,259.2757420539856,11599.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-51,11370,60,259.2757420539856,11599.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-52,11696,64,532.4136130809784,12228.413613080978,3,66283.0,1
vit-large@frgfm#imagenette-53,11714,46,486.4136130809784,12200.413613080978,3,66283.0,2
vit-large@frgfm#imagenette-54,12033,87,458.2757420539856,12491.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-55,12079,82,177.1378710269928,12215.137871026993,1,31680.0,1
vit-large@imagenet-split-2-56,12082,79,174.1378710269928,12218.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-57,12378,204,293.1378710269928,12569.137871026993,1,31680.0,1
vit-large@imagenet-split-1-58,12456,126,215.1378710269928,12647.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-59,13108,92,292.2757420539856,13400.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-60,13468,184,424.2757420539856,13800.275742053986,2,66283.0,1
vit-large@fashion_mnist-61,13470,182,422.2757420539856,13802.275742053986,2,600000.0,4
vit-large@Bingsu#Cat_and_Dog-62,13911,9,209.2757420539856,14120.275742053986,2,31680.0,1
vit-large@food101-63,14031,9,2875.827226161957,16906.827226161957,6,757500,1
vit-large@cifar100-64,14066,94,1046.5514841079712,15112.551484107971,4,500000.0,2
vit-large@food101-65,14109,51,3014.1029682159424,17123.102968215942,8,757500,1
vit-large@cifar100-66,14275,5,957.5514841079712,15232.551484107971,4,500000.0,2
vit-large@imagenet-split-0-67,15165,75,1021.4136130809784,16186.413613080978,3,250000.0,4
vit-large@imagenet-split-1-68,15342,18,770.4136130809784,16112.413613080978,3,749250.0,1
vit-large@Bingsu#Cat_and_Dog-69,16030,50,250.2757420539856,16280.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-70,16773,27,495.4136130809784,17268.41361308098,3,66283.0,1
vit-large@frgfm#imagenette-71,17132,56,296.2757420539856,17400.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-72,17154,6,474.4136130809784,17628.41361308098,3,66283.0,1
vit-large@cifar100-73,17159,29,269.2757420539856,17427.275742053986,2,500000.0,2
vit-large@food101-74,17263,17,2992.689355134964,20255.689355134964,5,757500,12
vit-large@frgfm#imagenette-75,17581,59,527.4136130809784,18108.41361308098,3,66283.0,1
vit-large@Bingsu#Cat_and_Dog-76,17864,16,216.2757420539856,18080.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-77,18187,53,253.2757420539856,18440.275742053986,2,31680.0,1
vit-large@cifar100-78,18254,106,779.1378710269928,19033.137871026993,1,500000.0,16
vit-large@Bingsu#Cat_and_Dog-79,18835,5,205.2757420539856,19040.275742053986,2,31680.0,1
vit-large@cifar100-80,19136,128,908.2757420539856,19980.275742053986,2,500000.0,8
vit-large@food101-81,19137,127,907.2757420539856,19981.275742053986,2,757500,2
vit-large@cifar100-82,19137,63,1140.689355134964,20277.689355134964,5,500000.0,3
vit-large@Bingsu#Cat_and_Dog-83,19211,109,309.2757420539856,19520.275742053986,2,31680.0,1
vit-large@fashion_mnist-84,19247,146,699.2757420539856,19873.275742053986,2,600000.0,8
vit-large@imagenet-split-1-85,19247,146,699.2757420539856,19873.275742053986,2,749250.0,8
vit-large@food101-86,20006,34,3380.827226161957,23386.827226161957,6,757500,1
vit-large@Bingsu#Cat_and_Dog-87,21050,70,270.2757420539856,21320.275742053986,2,31680.0,1
vit-large@fashion_mnist-88,21147,93,1660.9650971889496,22807.96509718895,7,600000.0,1
vit-large@Bingsu#Cat_and_Dog-89,21258,102,302.2757420539856,21560.275742053986,2,31680.0,1
vit-large@imagenet-split-0-90,21333,27,975.2757420539856,22308.275742053986,2,250000.0,3
vit-large@mnist-91,21547,826,3556.9650971889496,24690.96509718895,7,600000.0,8
vit-large@fashion_mnist-92,21547,826,3556.9650971889496,24690.96509718895,7,600000.0,8
vit-large@imagenet-split-1-93,21547,962,1324.4136130809784,22458.41361308098,3,749250.0,8
vit-large@mnist-94,21547,413,2788.1029682159424,24335.102968215942,8,600000.0,2
vit-large@cifar100-95,21548,1177,1559.2757420539856,22095.275742053986,2,500000.0,None
vit-large@cifar100-96,21548,52,1950.1029682159424,23498.102968215942,8,500000.0,2
vit-large@imagenet-split-0-97,21548,52,952.1378710269928,22500.137871026993,1,250000.0,3
vit-large@fashion_mnist-98,21548,52,2037.9650971889496,23585.96509718895,7,600000.0,1
vit-large@imagenet-split-0-99,21548,52,952.1378710269928,22500.137871026993,1,250000.0,3
vit-large@Bingsu#Cat_and_Dog-100,21891,618,980.4136130809784,22802.41361308098,3,31680.0,1
vit-large@cifar100-101,22260,300,1970.2757420539856,24230.275742053986,2,500000.0,2
vit-large@frgfm#imagenette-102,22395,330,712.2757420539856,22942.275742053986,2,66283.0,1
vit-large@mnist-103,22654,292,2761.551484107971,25389.55148410797,4,600000.0,8
vit-large@imagenet-split-1-104,22654,52,2400.2757420539856,25028.275742053986,2,749250.0,8
vit-large@cifar100-105,22654,52,2400.2757420539856,25028.275742053986,2,500000.0,8
vit-large@imagenet-split-0-106,22654,52,1602.5514841079712,24230.55148410797,4,250000.0,8
vit-large@fashion_mnist-107,22654,292,2761.551484107971,25389.55148410797,4,600000.0,8
vit-large@cifar100-108,22655,25,1753.2757420539856,24408.275742053986,2,500000.0,2
vit-large@imagenet-split-1-109,22655,50,1331.4136130809784,23961.41361308098,3,749250.0,8
vit-large@cifar100-110,22655,25,1753.2757420539856,24408.275742053986,2,500000.0,2
vit-large@imagenet-split-1-111,22655,265,3142.551484107971,25797.55148410797,4,749250.0,4
vit-large@mnist-112,22655,25,2064.2757420539856,24719.275742053986,2,600000.0,1
vit-large@imagenet-split-0-113,22655,50,1331.4136130809784,23961.41361308098,3,250000.0,8
vit-large@fashion_mnist-114,22655,25,2064.2757420539856,24719.275742053986,2,600000.0,1
vit-large@mnist-115,22655,145,2241.551484107971,24896.55148410797,4,600000.0,3
vit-large@mnist-116,22655,25,2259.689355134964,24914.689355134964,5,600000.0,3
vit-large@cifar100-117,22655,25,1753.2757420539856,24408.275742053986,2,500000.0,2
vit-large@imagenet-split-1-118,22655,51,1601.5514841079712,24231.55148410797,4,749250.0,8
vit-large@fashion_mnist-119,22655,25,2234.551484107971,24889.55148410797,4,600000.0,2
vit-large@cifar100-120,22655,385,2293.689355134964,24948.689355134964,5,500000.0,3
vit-large@imagenet-split-1-121,23166,114,2381.4136130809784,25547.41361308098,3,749250.0,4
vit-large@fashion_mnist-122,23298,684,2634.4136130809784,25830.41361308098,3,600000.0,8
vit-large@mnist-123,23298,684,2634.4136130809784,25830.41361308098,3,600000.0,8
vit-large@imagenet-split-1-124,23833,167,2250.9650971889496,26083.96509718895,7,749250.0,1
vit-large@fashion_mnist-125,24306,414,1918.5514841079712,26224.55148410797,4,600000.0,4
vit-large@imagenet-split-1-126,24583,17,1430.2757420539856,26013.275742053986,2,749250.0,4
vit-large@mnist-127,24611,218,1533.5514841079712,26035.55148410797,4,600000.0,1
vit-large@imagenet-split-1-128,24715,114,1429.5514841079712,26139.55148410797,4,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,505.4136130809784,25670.41361308098,3,66283.0,1
vit-large@fashion_mnist-130,25326,228,1175.5514841079712,26387.55148410797,4,600000.0,8
vit-large@imagenet-split-1-131,25326,228,1175.5514841079712,26387.55148410797,4,749250.0,8
vit-large@fashion_mnist-132,25475,85,1503.8272261619568,26978.827226161957,6,600000.0,1
vit-large@frgfm#imagenette-133,25611,69,539.4136130809784,26150.41361308098,3,66283.0,1
vit-large@imagenet-split-0-134,25688,112,899.1378710269928,26587.137871026993,1,250000.0,4
vit-large@cifar100-135,25892,28,1223.8272261619568,27115.827226161957,6,500000.0,2
vit-large@frgfm#imagenette-136,25946,94,465.2757420539856,26411.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,94,263.1378710269928,26329.137871026993,1,31680.0,2
vit-large@Bingsu#Cat_and_Dog-138,26099,61,230.1378710269928,26329.137871026993,1,31680.0,2
vit-large@frgfm#imagenette-139,26344,56,427.2757420539856,26771.275742053986,2,66283.0,1
vit-large@imagenet-split-0-140,26539,101,1292.689355134964,27831.689355134964,5,250000.0,2
vit-large@food101-141,26857,1103,4055.1029682159424,30912.102968215942,8,757500,12
vit-large@imagenet-split-0-142,27150,413,612.2757420539856,27552.275742053986,2,250000.0,8
vit-large@imagenet-split-1-143,27150,90,1171.9650971889496,28321.96509718895,7,749250.0,1
vit-large@Bingsu#Cat_and_Dog-144,27157,406,605.2757420539856,27559.275742053986,2,31680.0,1
vit-large@cifar100-145,27565,35,1397.9650971889496,28962.96509718895,7,500000.0,2
vit-large@fashion_mnist-146,27871,449,2087.689355134964,29958.689355134964,5,600000.0,1
vit-large@mnist-147,28092,816,2465.9650971889496,30209.96509718895,7,600000.0,8
vit-large@cifar100-148,28092,3096,3882.689355134964,30426.689355134964,5,500000.0,8
vit-large@fashion_mnist-149,28092,816,2465.9650971889496,30209.96509718895,7,600000.0,8
vit-large@imagenet-split-1-150,28092,3096,3882.689355134964,30426.689355134964,5,749250.0,None
vit-large@mnist-151,28092,108,1742.5514841079712,29834.55148410797,4,600000.0,1
vit-large@fashion_mnist-152,28092,108,1742.5514841079712,29834.55148410797,4,600000.0,1
vit-large@imagenet-split-1-153,28093,107,1955.4136130809784,30048.41361308098,3,749250.0,8
vit-large@fashion_mnist-154,28093,107,1716.5514841079712,29809.55148410797,4,600000.0,4
vit-large@imagenet-split-1-155,28093,334,1296.4136130809784,29282.41361308098,3,749250.0,8
vit-large@imagenet-split-0-156,28093,334,1296.4136130809784,29282.41361308098,3,250000.0,8
vit-large@fashion_mnist-157,28093,107,1904.8272261619568,29997.827226161957,6,600000.0,1
vit-large@cifar100-158,28093,107,1285.1378710269928,29378.137871026993,1,500000.0,3
vit-large@imagenet-split-1-159,28634,526,2010.8272261619568,30644.827226161957,6,749250.0,1
