name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@sst2-39,12456,24,238.39900946617126,12694.399009466171,1,168380,32
roberta-base@stsb-40,13108,92,188.39900946617126,13296.399009466171,1,12942.0,4
roberta-base@rte-41,13468,184,234.39900946617126,13610.399009466171,1,4984.0,1
roberta-base@qnli-42,13470,182,232.39900946617126,13612.399009466171,1,261860,4
roberta-base@wnli-43,13911,9,55.399009466171265,13966.399009466171,1,159.0,8
roberta-base@qqp-44,14031,9,2028.9900946617126,16059.990094661713,10,909620.0,8
roberta-base@qnli-45,14066,188,657.1970283985138,14629.197028398514,3,261860,1
roberta-base@qqp-46,14109,145,614.1970283985138,14672.197028398514,3,909620.0,8
roberta-base@sst2-47,14275,5,338.79801893234253,14613.798018932343,2,168380,4
roberta-base@qnli-48,15165,75,490.79801893234253,15655.798018932343,2,261860,12
roberta-base@sst2-49,15342,18,351.79801893234253,15693.798018932343,2,168380,4
roberta-base@rte-50,16030,50,115.39900946617126,16145.399009466171,1,4984.0,8
roberta-base@mrpc-51,16773,27,124.39900946617126,16897.39900946617,1,9170,2
roberta-base@mrpc-52,17132,56,107.39900946617126,17211.39900946617,1,9170,1
roberta-base@qnli-53,17159,29,80.39900946617126,17238.39900946617,1,261860,2
roberta-base@qqp-54,17263,17,1793.3940567970276,19056.394056797028,6,909620.0,8
roberta-base@wnli-55,18187,53,100.39900946617126,18287.39900946617,1,159.0,1
roberta-base@sst2-56,18254,106,336.39900946617126,18590.39900946617,1,168380,16
roberta-base@rte-57,18835,5,109.39900946617126,18944.39900946617,1,4984.0,1
roberta-base@qnli-58,19136,128,600.1970283985138,19672.197028398514,3,261860,8
roberta-base@qqp-59,19137,127,599.1970283985138,19673.197028398514,3,909620.0,2
roberta-base@sst2-60,19137,63,386.79801893234253,19523.798018932343,2,168380,8
roberta-base@stsb-61,19211,218,284.39900946617126,19386.39900946617,1,12942.0,1
roberta-base@sst2-62,19247,182,248.39900946617126,19422.39900946617,1,168380,8
roberta-base@sst2-63,19247,73,431.1970283985138,19678.197028398514,3,168380,16
roberta-base@mnli-64,20006,34,864.7980189323425,20870.798018932343,2,883584.0,3
roberta-base@stsb-65,21258,204,262.39900946617126,21418.39900946617,1,12942.0,1
roberta-base@qnli-66,21333,129,187.39900946617126,21493.39900946617,1,261860,1
roberta-base@qnli-67,21547,105,331.39900946617126,21825.39900946617,1,261860,8
roberta-base@qnli-68,21547,105,397.79801893234253,21891.798018932343,2,261860,8
roberta-base@sst2-69,21548,104,330.39900946617126,21826.39900946617,1,168380,8
roberta-base@qnli-70,21548,52,705.3940567970276,22253.394056797028,6,261860,1
roberta-base@sst2-71,21548,104,396.79801893234253,21892.798018932343,2,168380,8
roberta-base@rte-72,21891,69,173.39900946617126,22064.39900946617,1,4984.0,1
roberta-base@qnli-73,22260,60,709.3940567970276,22969.394056797028,6,261860,1
roberta-base@mrpc-74,22395,45,142.39900946617126,22537.39900946617,1,9170,2
roberta-base@qnli-75,22654,172,732.7980189323425,23360.798018932343,2,261860,8
roberta-base@sst2-76,22654,172,732.7980189323425,23360.798018932343,2,168380,8
roberta-base@qnli-77,22654,26,1299.596037864685,23953.596037864685,4,261860,1
roberta-base@qnli-78,22654,26,1209.9950473308563,23863.995047330856,5,261860,2
roberta-base@sst2-79,22655,25,1094.7980189323425,23749.798018932343,2,168380,1
roberta-base@sst2-80,22655,25,1094.7980189323425,23749.798018932343,2,168380,1
roberta-base@qnli-81,22655,25,1330.9950473308563,23985.995047330856,5,261860,2
roberta-base@sst2-82,22655,25,1094.7980189323425,23749.798018932343,2,168380,1
roberta-base@sst2-83,22655,25,1094.7980189323425,23749.798018932343,2,168380,1
roberta-base@sst2-84,22655,25,1094.7980189323425,23749.798018932343,2,168380,1
roberta-base@qnli-85,22655,25,1195.596037864685,23850.596037864685,4,261860,4
roberta-base@qnli-86,22655,25,1324.9950473308563,23979.995047330856,5,261860,8
roberta-base@qnli-87,22655,25,1208.9950473308563,23863.995047330856,5,261860,2
roberta-base@sst2-88,23166,114,782.1970283985138,23948.197028398514,3,168380,8
roberta-base@sst2-89,23298,204,944.5960378646851,24140.596037864685,4,168380,8
roberta-base@qnli-90,23298,204,944.5960378646851,24140.596037864685,4,261860,8
roberta-base@qnli-91,23833,47,497.1970283985138,24330.197028398514,3,261860,8
roberta-base@sst2-92,24306,54,268.39900946617126,24574.39900946617,1,168380,32
roberta-base@sst2-93,24583,17,346.1970283985138,24929.197028398514,3,168380,8
roberta-base@sst2-94,24611,218,451.79801893234253,24953.798018932343,2,168380,1
roberta-base@qnli-95,24715,114,347.79801893234253,25057.798018932343,2,261860,1
roberta-base@stsb-96,25165,35,131.39900946617126,25296.39900946617,1,12942.0,4
roberta-base@qnli-97,25326,114,578.1970283985138,25904.197028398514,3,261860,2
roberta-base@sst2-98,25475,85,315.39900946617126,25790.39900946617,1,168380,16
roberta-base@sst2-99,25688,112,457.1970283985138,26145.197028398514,3,168380,4
roberta-base@rte-100,25946,94,198.39900946617126,26144.39900946617,1,4984.0,1
roberta-base@rte-101,26066,188,261.39900946617126,26233.39900946617,1,4984.0,1
roberta-base@mrpc-102,26099,155,228.39900946617126,26266.39900946617,1,9170,1
roberta-base@wnli-103,26344,56,102.39900946617126,26446.39900946617,1,159.0,8
roberta-base@sst2-104,26539,101,315.39900946617126,26854.39900946617,1,168380,32
roberta-base@qnli-105,26857,23,378.79801893234253,27235.798018932343,2,261860,20
roberta-base@qnli-106,27150,173,220.39900946617126,27280.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,445.79801893234253,27595.798018932343,2,261860,32
roberta-base@wnli-108,27157,166,213.39900946617126,27287.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,249.39900946617126,27814.39900946617,1,168380,32
roberta-base@sst2-110,27871,89,303.39900946617126,28174.39900946617,1,168380,32
roberta-base@sst2-111,28092,216,810.7980189323425,28794.798018932343,2,168380,8
roberta-base@qnli-112,28092,216,810.7980189323425,28794.798018932343,2,261860,8
roberta-base@sst2-113,28092,108,724.5960378646851,28816.596037864685,4,168380,1
roberta-base@sst2-114,28092,216,810.7980189323425,28794.798018932343,2,168380,8
roberta-base@sst2-115,28093,107,723.5960378646851,28816.596037864685,4,168380,1
roberta-base@qnli-116,28093,215,809.7980189323425,28795.798018932343,2,261860,8
roberta-base@sst2-117,28093,107,579.1970283985138,28672.197028398514,3,168380,4
roberta-base@sst2-118,28093,107,579.1970283985138,28672.197028398514,3,168380,4
roberta-base@sst2-119,28634,46,264.39900946617126,28898.39900946617,1,168380,24
