name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@mnist-26,3831,9,1050.1612496376038,4881.161249637604,1,600000.0,4
vit@frgfm#imagenette-27,3853,107,324.3224992752075,4177.3224992752075,2,85221.0,3
vit@imagenet-split-2-28,3999,89,298.3224992752075,4216.3224992752075,2,1000000.0,2
vit@frgfm#imagenette-29,4072,16,225.32249927520752,4289.3224992752075,2,85221.0,1
vit@Bingsu#Cat_and_Dog-30,4256,64,154.16124963760376,4410.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-31,4295,25,115.16124963760376,4410.161249637604,1,63680.0,4
vit@imagenet-split-0-32,4421,19,342.3224992752075,4763.3224992752075,2,250000.0,3
vit@food101-33,4451,109,1414.1612496376038,5865.161249637604,1,757500.0,4
vit@mnist-34,4853,134,1056.4837489128113,5842.483748912811,3,600000.0,8
vit@fashion_mnist-35,4853,67,402.3224992752075,5255.3224992752075,2,600000.0,8
vit@food101-36,4906,81,1003.4837489128113,5895.483748912811,3,757500.0,2
vit@food101-37,4906,14,1319.1612496376038,6225.161249637604,1,757500.0,4
vit@fashion_mnist-38,5098,62,397.3224992752075,5495.3224992752075,2,600000.0,8
vit@fashion_mnist-39,5295,160,249.16124963760376,5439.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-40,5345,110,199.16124963760376,5489.161249637604,1,63680.0,1
vit@frgfm#imagenette-41,5376,24,262.3224992752075,5638.3224992752075,2,85221.0,4
vit@imagenet-split-2-42,5623,17,1775.3224992752075,7398.3224992752075,2,1000000.0,2
vit@frgfm#imagenette-43,5792,88,305.3224992752075,6097.3224992752075,2,85221.0,3
vit@imagenet-split-0-44,5985,15,338.3224992752075,6323.3224992752075,2,250000.0,3
vit@imagenet-split-2-45,6003,215,1345.4837489128113,7231.483748912811,3,1000000.0,2
vit@food101-46,6022,196,1326.4837489128113,7250.483748912811,3,757500.0,8
vit@food101-47,6111,9,1314.1612496376038,7425.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-48,6126,114,204.16124963760376,6330.161249637604,1,63680.0,4
vit@imagenet-split-2-49,6133,107,1865.3224992752075,7998.3224992752075,2,1000000.0,2
vit@fashion_mnist-50,6432,48,383.3224992752075,6815.3224992752075,2,600000.0,8
vit@frgfm#imagenette-51,6443,37,254.32249927520752,6697.3224992752075,2,85221.0,3
vit@mnist-52,6467,13,1054.1612496376038,7521.161249637604,1,600000.0,4
vit@imagenet-split-0-53,6742,110,227.16124963760376,6871.161249637604,1,250000.0,4
vit@frgfm#imagenette-54,6828,24,141.16124963760376,6957.161249637604,1,85221.0,1
vit@mnist-55,6858,175,384.3224992752075,7140.3224992752075,2,600000.0,1
vit@frgfm#imagenette-56,6887,146,355.3224992752075,7169.3224992752075,2,85221.0,1
vit@fashion_mnist-57,6987,173,532.4837489128113,7426.483748912811,3,600000.0,4
vit@fashion_mnist-58,6987,93,448.4837489128113,7435.483748912811,3,600000.0,16
vit@cifar100-59,7000,160,519.4837489128113,7439.483748912811,3,500000.0,1
vit@imagenet-split-0-60,7004,116,233.16124963760376,7161.161249637604,1,250000.0,8
vit@frgfm#imagenette-61,7040,80,197.16124963760376,7197.161249637604,1,85221.0,1
vit@frgfm#imagenette-62,7190,10,187.16124963760376,7377.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-63,7206,114,204.16124963760376,7410.161249637604,1,63680.0,4
vit@imagenet-split-0-64,7246,74,311.16124963760376,7557.161249637604,1,250000.0,12
vit@cifar100-65,7246,148,464.3224992752075,7636.3224992752075,2,500000.0,4
vit@mnist-66,7279,115,431.3224992752075,7669.3224992752075,2,600000.0,4
vit@mnist-67,7297,23,1064.1612496376038,8361.161249637604,1,600000.0,4
vit@imagenet-split-1-68,7328,172,406.16124963760376,7622.161249637604,1,750000,4
vit@fashion_mnist-69,7380,120,354.16124963760376,7674.161249637604,1,600000.0,4
vit@cifar100-70,7430,10,346.4837489128113,7776.483748912811,3,500000.0,12
vit@fashion_mnist-71,7455,149,238.16124963760376,7588.161249637604,1,600000.0,4
vit@imagenet-split-1-72,7490,102,213.16124963760376,7633.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-73,7516,88,177.16124963760376,7649.161249637604,1,63680.0,1
vit@frgfm#imagenette-74,7528,64,175.16124963760376,7671.161249637604,1,85221.0,1
vit@imagenet-split-1-75,7570,211,664.644998550415,8124.644998550415,4,750000,4
vit@mnist-76,7579,202,655.644998550415,8133.644998550415,4,600000.0,4
vit@Bingsu#Cat_and_Dog-77,7602,156,210.16124963760376,7734.161249637604,1,63680.0,1
vit@fashion_mnist-78,7620,138,192.16124963760376,7752.161249637604,1,600000.0,4
vit@cifar100-79,7670,10,334.4837489128113,8004.483748912811,3,500000.0,8
vit@mnist-80,7719,107,316.3224992752075,7954.3224992752075,2,600000.0,4
vit@mnist-81,7768,32,1073.1612496376038,8841.161249637604,1,600000.0,4
vit@frgfm#imagenette-82,7774,52,261.3224992752075,8009.3224992752075,2,85221.0,1
vit@imagenet-split-0-83,7814,106,343.16124963760376,8157.161249637604,1,250000.0,12
vit@imagenet-split-2-84,7829,96,1096.1287474632263,8834.128747463226,7,1000000.0,8
vit@fashion_mnist-85,7864,56,388.3224992752075,8252.322499275208,2,600000.0,12
vit@mnist-86,7915,10,1010.1287474632263,8920.128747463226,7,600000.0,4
vit@frgfm#imagenette-87,7936,104,321.3224992752075,8257.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-88,7949,182,239.16124963760376,8097.161249637604,1,63680.0,1
vit@fashion_mnist-89,8016,115,172.16124963760376,8164.161249637604,1,600000.0,4
vit@cifar100-90,8044,232,631.4837489128113,8559.483748912811,3,500000.0,1
vit@imagenet-split-1-91,8065,211,610.4837489128113,8580.483748912811,3,750000,4
vit@Bingsu#Cat_and_Dog-92,8067,186,243.16124963760376,8217.161249637604,1,63680.0,1
vit@imagenet-split-0-93,8089,142,348.3224992752075,8366.322499275208,2,250000.0,1
vit@imagenet-split-1-94,8116,115,321.3224992752075,8393.322499275208,2,750000,4
vit@fashion_mnist-95,8134,119,176.16124963760376,8284.161249637604,1,600000.0,1
vit@imagenet-split-1-96,8169,131,489.4837489128113,8547.483748912811,3,750000,4
vit@frgfm#imagenette-97,8217,126,337.3224992752075,8491.322499275208,2,85221.0,1
vit@imagenet-split-2-98,8219,124,335.3224992752075,8493.322499275208,2,1000000.0,2
vit@imagenet-split-0-99,8237,86,256.16124963760376,8450.161249637604,1,250000.0,1
vit@imagenet-split-1-100,8241,39,719.9674978256226,8960.967497825623,6,750000,3
vit@imagenet-split-1-101,8245,78,248.16124963760376,8458.161249637604,1,750000,1
vit@fashion_mnist-102,8250,30,475.4837489128113,8725.483748912811,3,600000.0,2
vit@cifar100-103,8260,40,398.4837489128113,8638.483748912811,3,500000.0,1
vit@imagenet-split-0-104,8264,32,202.16124963760376,8450.161249637604,1,250000.0,1
vit@imagenet-split-1-105,8267,29,199.16124963760376,8453.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-106,8364,72,130.16124963760376,8458.161249637604,1,63680.0,1
vit@imagenet-split-1-107,8389,47,105.16124963760376,8483.161249637604,1,750000,1
vit@fashion_mnist-108,8415,105,508.64499855041504,8923.644998550415,4,600000.0,1
vit@Bingsu#Cat_and_Dog-109,8718,84,138.16124963760376,8814.161249637604,1,63680.0,1
vit@cifar100-110,8748,54,108.16124963760376,8844.161249637604,1,500000.0,2
vit@imagenet-split-2-111,8767,208,298.16124963760376,8952.161249637604,1,1000000.0,2
vit@cifar100-112,8768,172,261.16124963760376,8917.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-113,8785,190,280.16124963760376,8970.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-114,8820,120,209.16124963760376,8969.161249637604,1,63680.0,2
vit@frgfm#imagenette-115,8821,59,276.3224992752075,9097.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-116,8909,91,181.16124963760376,9090.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-117,8910,90,180.16124963760376,9090.161249637604,1,63680.0,4
vit@frgfm#imagenette-118,9026,188,256.16124963760376,9188.161249637604,1,85221.0,1
vit@fashion_mnist-119,9062,152,220.16124963760376,9224.161249637604,1,600000.0,1
vit@frgfm#imagenette-120,9147,186,264.16124963760376,9318.161249637604,1,85221.0,1
vit@imagenet-split-1-121,9234,99,177.16124963760376,9405.161249637604,1,750000,8
vit@food101-122,9491,170,399.3224992752075,9781.322499275208,2,757500.0,2
vit@Bingsu#Cat_and_Dog-123,9494,106,196.16124963760376,9690.161249637604,1,63680.0,4
vit@imagenet-split-0-124,9519,214,271.16124963760376,9589.161249637604,1,250000.0,4
vit@frgfm#imagenette-125,9538,364,458.16124963760376,9814.161249637604,1,85221.0,1
vit@frgfm#imagenette-126,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-127,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-128,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-129,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@frgfm#imagenette-130,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-131,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@Bingsu#Cat_and_Dog-132,9538,62,152.16124963760376,9690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-133,9538,62,152.16124963760376,9690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-134,9538,62,152.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-135,9539,61,280.3224992752075,9819.322499275208,2,85221.0,4
vit@Bingsu#Cat_and_Dog-136,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-137,9539,181,398.3224992752075,9937.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-138,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-139,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-140,9539,122,351.3224992752075,9829.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-141,9548,52,142.16124963760376,9690.161249637604,1,63680.0,4
vit@imagenet-split-0-142,9612,290,384.16124963760376,9888.161249637604,1,250000.0,1
vit@Bingsu#Cat_and_Dog-143,9707,26,83.16124963760376,9777.161249637604,1,63680.0,1
vit@frgfm#imagenette-144,9804,68,158.16124963760376,9926.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-145,9808,64,154.16124963760376,9930.161249637604,1,63680.0,1
vit@imagenet-split-0-146,9952,8,331.3224992752075,10283.322499275208,2,250000.0,3
vit@frgfm#imagenette-147,10050,34,124.16124963760376,10144.161249637604,1,85221.0,1
vit@frgfm#imagenette-148,10052,28,245.32249927520752,10297.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-149,10076,8,98.16124963760376,10170.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-150,10221,198,251.16124963760376,10373.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-151,10247,73,163.16124963760376,10410.161249637604,1,63680.0,4
vit@imagenet-split-1-152,10259,160,213.16124963760376,10411.161249637604,1,750000,8
vit@mnist-153,10408,58,148.16124963760376,10524.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-154,10414,52,142.16124963760376,10530.161249637604,1,63680.0,2
vit@frgfm#imagenette-155,10462,98,315.3224992752075,10777.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-156,10587,186,276.16124963760376,10770.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-157,10613,134,224.16124963760376,10770.161249637604,1,63680.0,1
vit@food101-158,10617,97,187.16124963760376,10741.161249637604,1,757500.0,8
vit@imagenet-split-2-159,10617,123,446.4837489128113,11000.483748912811,3,1000000.0,2
vit@food101-160,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@food101-161,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-162,10618,122,437.4837489128113,10993.483748912811,3,1000000.0,8
vit@food101-163,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-164,10618,155,245.16124963760376,10801.161249637604,1,1000000.0,2
vit@imagenet-split-2-165,10619,128,218.16124963760376,10776.161249637604,1,1000000.0,2
vit@imagenet-split-0-166,10620,120,435.4837489128113,10995.483748912811,3,250000.0,2
vit@imagenet-split-1-167,10620,60,630.644998550415,11250.644998550415,4,750000,4
vit@imagenet-split-0-168,10620,120,443.4837489128113,11003.483748912811,3,250000.0,2
vit@Bingsu#Cat_and_Dog-169,10646,68,158.16124963760376,10770.161249637604,1,63680.0,1
vit@imagenet-split-1-170,10707,93,673.8062481880188,11380.806248188019,5,750000,12
vit@frgfm#imagenette-171,10835,170,238.16124963760376,10988.161249637604,1,85221.0,2
vit@fashion_mnist-172,10851,154,222.16124963760376,11004.161249637604,1,600000.0,8
vit@frgfm#imagenette-173,10959,81,298.3224992752075,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-174,11014,26,243.32249927520752,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-175,11194,86,303.3224992752075,11497.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-176,11294,212,302.16124963760376,11490.161249637604,1,63680.0,1
vit@frgfm#imagenette-177,11370,136,226.16124963760376,11566.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-178,11370,30,120.16124963760376,11490.161249637604,1,63680.0,4
vit@frgfm#imagenette-179,11554,86,303.3224992752075,11857.322499275208,2,85221.0,3
vit@frgfm#imagenette-180,11696,64,281.3224992752075,11977.322499275208,2,85221.0,3
vit@frgfm#imagenette-181,11714,46,263.3224992752075,11977.322499275208,2,85221.0,3
vit@mnist-182,12013,214,1148.644998550415,13054.644998550415,4,600000.0,1
vit@frgfm#imagenette-183,12033,87,304.3224992752075,12337.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-184,12036,84,174.16124963760376,12210.161249637604,1,63680.0,4
vit@frgfm#imagenette-185,12037,83,300.3224992752075,12337.322499275208,2,85221.0,3
vit@cifar100-186,12040,80,404.4837489128113,12444.483748912811,3,500000.0,8
vit@imagenet-split-1-187,12063,57,626.644998550415,12689.644998550415,4,750000,3
vit@Bingsu#Cat_and_Dog-188,12079,41,131.16124963760376,12210.161249637604,1,63680.0,4
vit@imagenet-split-2-189,12082,145,1079.644998550415,13123.644998550415,4,1000000.0,8
vit@fashion_mnist-190,12126,114,448.3224992752075,12574.322499275208,2,600000.0,8
vit@imagenet-split-1-191,12244,116,655.4837489128113,12899.483748912811,3,750000,1
vit@mnist-192,12350,10,1051.1612496376038,13401.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-193,12378,102,192.16124963760376,12570.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-194,12438,84,142.16124963760376,12538.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-195,12452,28,118.16124963760376,12570.161249637604,1,63680.0,4
vit@imagenet-split-1-196,12456,66,124.16124963760376,12556.161249637604,1,750000,16
vit@frgfm#imagenette-197,12633,174,252.16124963760376,12798.161249637604,1,85221.0,2
vit@imagenet-split-1-198,12671,136,214.16124963760376,12836.161249637604,1,750000,8
vit@imagenet-split-2-199,12781,59,149.16124963760376,12871.161249637604,1,1000000.0,4
vit@Bingsu#Cat_and_Dog-200,12840,0,90.16124963760376,12930.161249637604,1,63680.0,1
vit@imagenet-split-1-201,12970,215,449.3224992752075,13309.322499275208,2,750000,8
vit@imagenet-split-0-202,12975,210,444.3224992752075,13314.322499275208,2,250000.0,8
vit@frgfm#imagenette-203,13104,96,313.3224992752075,13417.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-204,13108,184,237.16124963760376,13253.161249637604,1,63680.0,1
vit@frgfm#imagenette-205,13151,49,266.3224992752075,13417.322499275208,2,85221.0,3
vit@imagenet-split-1-206,13196,96,149.16124963760376,13341.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-207,13205,115,205.16124963760376,13410.161249637604,1,63680.0,4
vit@frgfm#imagenette-208,13359,162,265.16124963760376,13543.161249637604,1,85221.0,1
vit@imagenet-split-0-209,13413,108,211.16124963760376,13597.161249637604,1,250000.0,4
vit@food101-210,13454,185,394.3224992752075,13742.322499275208,2,757500.0,2
vit@food101-211,13456,196,405.3224992752075,13757.322499275208,2,757500.0,2
vit@frgfm#imagenette-212,13468,184,393.3224992752075,13769.322499275208,2,85221.0,1
vit@fashion_mnist-213,13470,90,418.3224992752075,13888.322499275208,2,600000.0,24
vit@frgfm#imagenette-214,13481,158,367.3224992752075,13769.322499275208,2,85221.0,1
vit@imagenet-split-2-215,13613,67,1825.3224992752075,15438.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-216,13911,9,99.16124963760376,14010.161249637604,1,63680.0,4
vit@food101-217,14031,9,1314.1612496376038,15345.161249637604,1,757500.0,4
vit@imagenet-split-0-218,14059,101,424.3224992752075,14483.322499275208,2,250000.0,3
vit@Bingsu#Cat_and_Dog-219,14066,94,184.16124963760376,14250.161249637604,1,63680.0,4
vit@food101-220,14109,51,1356.1612496376038,15465.161249637604,1,757500.0,4
vit@frgfm#imagenette-221,14233,94,162.16124963760376,14348.161249637604,1,85221.0,1
vit@cifar100-222,14275,52,120.16124963760376,14390.161249637604,1,500000.0,1
vit@frgfm#imagenette-223,14353,47,264.3224992752075,14617.322499275208,2,85221.0,3
vit@mnist-224,14404,149,469.3224992752075,14757.322499275208,2,600000.0,8
vit@fashion_mnist-225,14487,66,386.3224992752075,14840.322499275208,2,600000.0,1
vit@frgfm#imagenette-226,14563,154,222.16124963760376,14708.161249637604,1,85221.0,1
vit@fashion_mnist-227,14577,140,208.16124963760376,14722.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-228,14777,103,193.16124963760376,14970.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-229,14950,100,153.16124963760376,15053.161249637604,1,63680.0,1
vit@imagenet-split-1-230,14986,64,117.16124963760376,15089.161249637604,1,750000,8
vit@frgfm#imagenette-231,15049,142,220.16124963760376,15198.161249637604,1,85221.0,1
vit@cifar100-232,15067,53,400.3224992752075,15467.322499275208,2,500000.0,2
vit@fashion_mnist-233,15070,50,354.16124963760376,15424.161249637604,1,600000.0,12
vit@imagenet-split-1-234,15073,118,196.16124963760376,15222.161249637604,1,750000,1
vit@fashion_mnist-235,15078,42,374.3224992752075,15452.322499275208,2,600000.0,12
vit@mnist-236,15150,178,246.16124963760376,15306.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-237,15152,176,244.16124963760376,15308.161249637604,1,63680.0,1
vit@imagenet-split-0-238,15165,75,400.4837489128113,15565.483748912811,3,250000.0,3
vit@imagenet-split-2-239,15304,74,531.3224992752075,15779.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-240,15322,38,107.16124963760376,15429.161249637604,1,63680.0,8
vit@imagenet-split-1-241,15342,36,493.3224992752075,15817.322499275208,2,750000,1
vit@fashion_mnist-242,15496,121,229.16124963760376,15621.161249637604,1,600000.0,8
vit@fashion_mnist-243,15498,102,437.3224992752075,15935.322499275208,2,600000.0,8
vit@frgfm#imagenette-244,15583,34,142.16124963760376,15708.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-245,16030,100,152.16124963760376,16132.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-246,16033,47,137.16124963760376,16170.161249637604,1,63680.0,4
vit@cifar100-247,16037,93,145.16124963760376,16139.161249637604,1,500000.0,1
vit@cifar100-248,16132,68,384.3224992752075,16516.322499275208,2,500000.0,1
vit@Bingsu#Cat_and_Dog-249,16323,234,324.16124963760376,16530.161249637604,1,63680.0,1
vit@frgfm#imagenette-250,16398,159,249.16124963760376,16605.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-251,16756,88,178.16124963760376,16890.161249637604,1,63680.0,1
vit@frgfm#imagenette-252,16772,72,162.16124963760376,16906.161249637604,1,85221.0,1
vit@frgfm#imagenette-253,16773,27,264.3224992752075,17037.322499275208,2,85221.0,12
vit@fashion_mnist-254,16973,67,388.3224992752075,17361.322499275208,2,600000.0,20
vit@fashion_mnist-255,17039,1,322.3224992752075,17361.322499275208,2,600000.0,20
vit@frgfm#imagenette-256,17119,82,150.16124963760376,17228.161249637604,1,85221.0,1
vit@frgfm#imagenette-257,17132,28,245.32249927520752,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-258,17154,6,223.32249927520752,17377.322499275208,2,85221.0,3
vit@cifar100-259,17159,42,110.16124963760376,17268.161249637604,1,500000.0,2
vit@food101-260,17263,17,1322.1612496376038,18585.161249637604,1,757500.0,4
vit@food101-261,17307,103,312.3224992752075,17526.322499275208,2,757500.0,2
vit@imagenet-split-1-262,17359,41,502.16124963760376,17861.161249637604,1,750000,24
vit@frgfm#imagenette-263,17390,20,229.32249927520752,17609.322499275208,2,85221.0,1
vit@frgfm#imagenette-264,17581,59,276.3224992752075,17857.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-265,17864,16,106.16124963760376,17970.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-266,18033,87,177.16124963760376,18210.161249637604,1,63680.0,4
vit@food101-267,18125,168,258.16124963760376,18268.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-268,18187,106,196.16124963760376,18330.161249637604,1,63680.0,1
vit@food101-269,18254,106,1527.4837489128113,19781.48374891281,3,757500.0,2
vit@Bingsu#Cat_and_Dog-270,18401,79,169.16124963760376,18570.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-271,18413,67,157.16124963760376,18570.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-272,18414,66,156.16124963760376,18570.161249637604,1,63680.0,4
vit@food101-273,18514,90,1038.644998550415,19466.644998550415,4,757500.0,2
vit@frgfm#imagenette-274,18548,52,269.3224992752075,18817.322499275208,2,85221.0,3
vit@mnist-275,18596,8,956.644998550415,19548.644998550415,4,600000.0,8
vit@imagenet-split-2-276,18613,214,1402.8062481880188,19908.80624818802,5,1000000.0,8
vit@food101-277,18613,214,1402.8062481880188,19908.80624818802,5,757500.0,8
vit@Bingsu#Cat_and_Dog-278,18810,30,120.16124963760376,18930.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-279,18835,5,95.16124963760376,18930.161249637604,1,63680.0,4
vit@cifar100-280,19136,64,518.3224992752075,19654.322499275208,2,500000.0,4
vit@cifar100-281,19136,64,641.4837489128113,19777.48374891281,3,500000.0,2
vit@cifar100-282,19136,184,730.644998550415,19866.644998550415,4,500000.0,1
vit@imagenet-split-1-283,19136,184,952.8062481880188,20088.80624818802,5,750000,8
vit@food101-284,19136,64,1478.4837489128113,20614.48374891281,3,757500.0,4
vit@food101-285,19137,63,1477.4837489128113,20614.48374891281,3,757500.0,4
vit@cifar100-286,19137,183,729.644998550415,19866.644998550415,4,500000.0,1
vit@imagenet-split-2-287,19137,303,2197.806248188019,21334.80624818802,5,1000000.0,2
vit@Bingsu#Cat_and_Dog-288,19211,229,427.3224992752075,19638.322499275208,2,63680.0,1
vit@fashion_mnist-289,19247,193,866.8062481880188,20113.80624818802,5,600000.0,1
vit@imagenet-split-1-290,19247,146,678.644998550415,19852.644998550415,4,750000,8
vit@mnist-291,19247,73,1265.644998550415,20512.644998550415,4,600000.0,4
vit@imagenet-split-1-292,19247,266,617.3224992752075,19791.322499275208,2,750000,8
vit@cifar100-293,19247,313,859.644998550415,20106.644998550415,4,500000.0,1
vit@imagenet-split-0-294,19247,266,617.3224992752075,19791.322499275208,2,250000.0,8
vit@imagenet-split-0-295,19247,146,678.644998550415,19852.644998550415,4,250000.0,8
vit@mnist-296,19247,626,1048.3224992752075,20102.322499275208,2,600000.0,8
vit@mnist-297,19247,73,1250.4837489128113,20497.48374891281,3,600000.0,2
vit@imagenet-split-1-298,19247,193,995.8062481880188,20242.80624818802,5,750000,8
vit@fashion_mnist-299,19247,626,1048.3224992752075,20102.322499275208,2,600000.0,8
vit@fashion_mnist-300,19248,192,865.8062481880188,20113.80624818802,5,600000.0,1
vit@frgfm#imagenette-301,19311,129,320.16124963760376,19631.161249637604,1,85221.0,3
vit@frgfm#imagenette-302,19526,34,225.16124963760376,19751.161249637604,1,85221.0,3
vit@fashion_mnist-303,19734,100,278.16124963760376,19946.161249637604,1,600000.0,1
vit@frgfm#imagenette-304,19766,68,246.16124963760376,19978.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-305,19867,53,143.16124963760376,20010.161249637604,1,63680.0,4
vit@food101-306,20006,38,247.32249927520752,20219.322499275208,2,757500.0,8
vit@Bingsu#Cat_and_Dog-307,20013,27,117.16124963760376,20130.161249637604,1,63680.0,4
vit@frgfm#imagenette-308,20036,8,217.32249927520752,20249.322499275208,2,85221.0,1
vit@frgfm#imagenette-309,20047,226,294.16124963760376,20228.161249637604,1,85221.0,1
vit@cifar100-310,20140,133,201.16124963760376,20321.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-311,20354,92,145.16124963760376,20453.161249637604,1,63680.0,1
