name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-202,25902,10578,11337.137871026993,37239.13787102699,1,500000.0,8
vit-large@frgfm#imagenette-203,25946,1114,1617.1378710269928,27563.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-204,26066,994,1224.1378710269928,27290.137871026993,1,31680.0,1
vit-large@fashion_mnist-205,26066,4534,8100.137871026993,34166.13787102699,1,600000.0,1
vit-large@Bingsu#Cat_and_Dog-206,26099,961,1191.1378710269928,27290.137871026993,1,31680.0,1
vit-large@mnist-207,26180,4600,8166.137871026993,34346.13787102699,1,600000.0,1
vit-large@frgfm#imagenette-208,26344,956,1459.1378710269928,27803.137871026993,1,66283.0,1
vit-large@fashion_mnist-209,26475,7905,8996.137871026993,35471.13787102699,1,600000.0,4
vit-large@Bingsu#Cat_and_Dog-210,26481,579,809.1378710269928,27290.137871026993,1,31680.0,1
vit-large@imagenet-split-0-211,26539,2561,4337.137871026993,30876.137871026993,1,250000.0,1
vit-large@food101-212,26857,15863,19089.137871026993,45946.13787102699,1,757500,2
vit-large@imagenet-split-0-213,27150,10350,11301.137871026993,38451.13787102699,1,250000.0,8
vit-large@imagenet-split-1-214,27150,12630,13371.137871026993,40521.13787102699,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-215,27157,143,373.1378710269928,27530.137871026993,1,31680.0,1
vit-large@cifar100-216,27565,10175,10934.137871026993,38499.13787102699,1,500000.0,8
vit-large@Bingsu#Cat_and_Dog-217,27579,261,491.1378710269928,28070.137871026993,1,31680.0,1
vit-large@fashion_mnist-218,27871,3149,6715.137871026993,34586.13787102699,1,600000.0,1
vit-large@mnist-219,28092,12708,13610.137871026993,41702.13787102699,1,600000.0,8
vit-large@cifar100-220,28092,10128,10887.137871026993,38979.13787102699,1,500000.0,8
vit-large@fashion_mnist-221,28092,12948,13850.137871026993,41942.13787102699,1,600000.0,8
vit-large@imagenet-split-1-222,28092,11928,12669.137871026993,40761.13787102699,1,749250.0,8
vit-large@mnist-223,28092,13128,14030.137871026993,42122.13787102699,1,600000.0,8
vit-large@fashion_mnist-224,28092,13248,14150.137871026993,42242.13787102699,1,600000.0,8
vit-large@fashion_mnist-225,28092,13668,14570.137871026993,42662.13787102699,1,600000.0,8
vit-large@cifar100-226,28092,10368,11127.137871026993,39219.13787102699,1,500000.0,8
vit-large@cifar100-227,28092,10428,11187.137871026993,39279.13787102699,1,500000.0,8
vit-large@imagenet-split-1-228,28093,12167,12908.137871026993,41001.13787102699,1,749250.0,8
